11275, -0.159073, 0.856409, -0.468477, -0.135706, -170.8862, 22.4256, -55.3765
11280, -0.159012, 0.856455, -0.468416, -0.135695, -170.8904, 22.4205, -55.3689
11285, -0.158942, 0.856502, -0.468356, -0.135687, -170.8959, 22.4152, -55.3616
11290, -0.158912, 0.856512, -0.468349, -0.135689, -170.8991, 22.4137, -55.3610
11295, -0.158889, 0.856521, -0.468340, -0.135686, -170.9012, 22.4120, -55.3602
11300, -0.158849, 0.856546, -0.468312, -0.135672, -170.9039, 22.4081, -55.3568
11305, -0.158814, 0.856569, -0.468285, -0.135660, -170.9063, 22.4047, -55.3535
11310, -0.158814, 0.856568, -0.468289, -0.135655, -170.9062, 22.4041, -55.3540
11315, -0.158807, 0.856567, -0.468297, -0.135644, -170.9066, 22.4027, -55.3551
11320, -0.158767, 0.856591, -0.468270, -0.135633, -170.9095, 22.3991, -55.3518
11325, -0.158730, 0.856614, -0.468243, -0.135622, -170.9122, 22.3957, -55.3486
11330, -0.158755, 0.856594, -0.468273, -0.135617, -170.9100, 22.3968, -55.3523
11335, -0.158776, 0.856573, -0.468305, -0.135614, -170.9084, 22.3980, -55.3563
11340, -0.158756, 0.856586, -0.468292, -0.135601, -170.9095, 22.3954, -55.3547
11344, -0.158736, 0.856599, -0.468279, -0.135586, -170.9106, 22.3926, -55.3531
11349, -0.158712, 0.856611, -0.468266, -0.135585, -170.9128, 22.3911, -55.3516
11354, -0.158689, 0.856624, -0.468252, -0.135575, -170.9142, 22.3887, -55.3499
11359, -0.158687, 0.856618, -0.468265, -0.135570, -170.9146, 22.3881, -55.3518
11364, -0.158692, 0.856613, -0.468275, -0.135558, -170.9137, 22.3873, -55.3529
11369, -0.158702, 0.856600, -0.468301, -0.135545, -170.9126, 22.3868, -55.3561
11374, -0.158714, 0.856586, -0.468326, -0.135530, -170.9111, 22.3861, -55.3593
11379, -0.158703, 0.856583, -0.468336, -0.135526, -170.9123, 22.3851, -55.3608
11384, -0.158690, 0.856581, -0.468348, -0.135516, -170.9135, 22.3836, -55.3625
11389, -0.158698, 0.856564, -0.468376, -0.135519, -170.9136, 22.3846, -55.3663
11394, -0.158703, 0.856546, -0.468409, -0.135510, -170.9134, 22.3843, -55.3706
11399, -0.158694, 0.856552, -0.468408, -0.135487, -170.9131, 22.3814, -55.3704
11404, -0.158690, 0.856559, -0.468402, -0.135469, -170.9124, 22.3792, -55.3695
11409, -0.158682, 0.856551, -0.468421, -0.135461, -170.9133, 22.3782, -55.3722
11414, -0.158675, 0.856540, -0.468442, -0.135465, -170.9149, 22.3785, -55.3752
11419, -0.158695, 0.856516, -0.468480, -0.135463, -170.9136, 22.3798, -55.3801
11424, -0.158723, 0.856490, -0.468521, -0.135457, -170.9114, 22.3810, -55.3852
11429, -0.158773, 0.856451, -0.468575, -0.135450, -170.9070, 22.3837, -55.3918
11433, -0.158828, 0.856409, -0.468635, -0.135447, -170.9026, 22.3870, -55.3992
11438, -0.158819, 0.856411, -0.468638, -0.135434, -170.9029, 22.3852, -55.3996
11443, -0.158804, 0.856412, -0.468643, -0.135432, -170.9046, 22.3842, -55.4005
11448, -0.158788, 0.856408, -0.468651, -0.135445, -170.9073, 22.3848, -55.4020
11453, -0.158844, 0.856354, -0.468726, -0.135466, -170.9044, 22.3908, -55.4117
11458, -0.158915, 0.856298, -0.468800, -0.135478, -170.8995, 22.3967, -55.4210
11463, -0.158861, 0.856340, -0.468746, -0.135460, -170.9028, 22.3913, -55.4141
11468, -0.158808, 0.856381, -0.468694, -0.135446, -170.9064, 22.3865, -55.4076
11473, -0.158798, 0.856384, -0.468690, -0.135450, -170.9075, 22.3863, -55.4073
11478, -0.158790, 0.856388, -0.468686, -0.135450, -170.9083, 22.3857, -55.4069
11483, -0.158764, 0.856406, -0.468662, -0.135448, -170.9103, 22.3838, -55.4039
11488, -0.158731, 0.856426, -0.468636, -0.135449, -170.9133, 22.3819, -55.4009
11493, -0.158753, 0.856401, -0.468673, -0.135451, -170.9120, 22.3838, -55.4057
11498, -0.158778, 0.856377, -0.468710, -0.135451, -170.9103, 22.3854, -55.4104
11503, -0.158773, 0.856375, -0.468720, -0.135436, -170.9103, 22.3837, -55.4117
11508, -0.158766, 0.856374, -0.468723, -0.135436, -170.9111, 22.3834, -55.4121
11513, -0.158743, 0.856387, -0.468709, -0.135426, -170.9126, 22.3810, -55.4105
11518, -0.158723, 0.856398, -0.468698, -0.135423, -170.9144, 22.3794, -55.4092
11522, -0.158703, 0.856410, -0.468683, -0.135421, -170.9160, 22.3779, -55.4076
11527, -0.158678, 0.856424, -0.468669, -0.135410, -170.9177, 22.3753, -55.4059
11532, -0.158653, 0.856439, -0.468654, -0.135399, -170.9194, 22.3726, -55.4040
11537, -0.158630, 0.856456, -0.468634, -0.135387, -170.9207, 22.3699, -55.4015
11542, -0.158611, 0.856465, -0.468626, -0.135378, -170.9220, 22.3679, -55.4006
11547, -0.158598, 0.856473, -0.468618, -0.135375, -170.9230, 22.3667, -55.3996
11552, -0.158563, 0.856497, -0.468587, -0.135364, -170.9253, 22.3634, -55.3959
11557, -0.158522, 0.856525, -0.468557, -0.135342, -170.9277, 22.3585, -55.3920
11562, -0.158489, 0.856550, -0.468529, -0.135321, -170.9294, 22.3542, -55.3885
11567, -0.158459, 0.856572, -0.468506, -0.135298, -170.9308, 22.3500, -55.3855
11572, -0.158468, 0.856568, -0.468513, -0.135289, -170.9295, 22.3496, -55.3862
11577, -0.158465, 0.856560, -0.468528, -0.135288, -170.9301, 22.3495, -55.3883
11582, -0.158447, 0.856568, -0.468523, -0.135276, -170.9313, 22.3472, -55.3877
11587, -0.158436, 0.856578, -0.468512, -0.135264, -170.9316, 22.3452, -55.3864
11592, -0.158445, 0.856567, -0.468530, -0.135258, -170.9307, 22.3453, -55.3886
11597, -0.158458, 0.856557, -0.468547, -0.135252, -170.9294, 22.3456, -55.3906
11602, -0.158488, 0.856531, -0.468584, -0.135254, -170.9272, 22.3478, -55.3953
11607, -0.158513, 0.856504, -0.468622, -0.135256, -170.9257, 22.3498, -55.4002
11612, -0.158519, 0.856495, -0.468635, -0.135264, -170.9259, 22.3510, -55.4020
11616, -0.158521, 0.856488, -0.468648, -0.135265, -170.9261, 22.3514, -55.4037
11621, -0.158478, 0.856517, -0.468611, -0.135258, -170.9294, 22.3480, -55.3993
11626, -0.158444, 0.856546, -0.468572, -0.135248, -170.9313, 22.3447, -55.3942
11631, -0.158459, 0.856533, -0.468593, -0.135242, -170.9300, 22.3450, -55.3969
11636, -0.158465, 0.856520, -0.468615, -0.135238, -170.9297, 22.3453, -55.3998
11641, -0.158473, 0.856513, -0.468628, -0.135235, -170.9291, 22.3455, -55.4014
11646, -0.158482, 0.856505, -0.468638, -0.135239, -170.9286, 22.3465, -55.4026
11651, -0.158485, 0.856497, -0.468650, -0.135240, -170.9287, 22.3469, -55.4044
11656, -0.158488, 0.856492, -0.468659, -0.135237, -170.9284, 22.3468, -55.4055
11661, -0.158486, 0.856488, -0.468669, -0.135235, -170.9288, 22.3466, -55.4068
11666, -0.158476, 0.856492, -0.468663, -0.135237, -170.9299, 22.3462, -55.4063
11671, -0.158461, 0.856497, -0.468660, -0.135235, -170.9313, 22.3452, -55.4060
11676, -0.158408, 0.856535, -0.468612, -0.135225, -170.9351, 22.3407, -55.4001
11681, -0.158355, 0.856572, -0.468564, -0.135216, -170.9391, 22.3364, -55.3942
11686, -0.158366, 0.856561, -0.468582, -0.135214, -170.9382, 22.3370, -55.3965
11691, -0.158369, 0.856551, -0.468600, -0.135208, -170.9381, 22.3367, -55.3989
11696, -0.158351, 0.856564, -0.468587, -0.135194, -170.9389, 22.3341, -55.3972
11701, -0.158329, 0.856574, -0.468577, -0.135187, -170.9407, 22.3321, -55.3962
11705, -0.158312, 0.856585, -0.468564, -0.135180, -170.9417, 22.3303, -55.3945
11710, -0.158295, 0.856595, -0.468554, -0.135174, -170.9429, 22.3287, -55.3933
11715, -0.158303, 0.856579, -0.468580, -0.135177, -170.9429, 22.3296, -55.3969
11720, -0.158310, 0.856564, -0.468606, -0.135171, -170.9425, 22.3297, -55.4002
11725, -0.158325, 0.856552, -0.468628, -0.135157, -170.9407, 22.3292, -55.4028
11730, -0.158328, 0.856541, -0.468650, -0.135145, -170.9404, 22.3285, -55.4058
11735, -0.158336, 0.856531, -0.468671, -0.135128, -170.9391, 22.3274, -55.4083
11740, -0.158340, 0.856523, -0.468689, -0.135111, -170.9382, 22.3260, -55.4106
11745, -0.158362, 0.856495, -0.468734, -0.135107, -170.9368, 22.3272, -55.4164
11750, -0.158383, 0.856464, -0.468781, -0.135114, -170.9363, 22.3296, -55.4226
11755, -0.158381, 0.856452, -0.468802, -0.135120, -170.9374, 22.3303, -55.4256
11760, -0.158385, 0.856440, -0.468821, -0.135125, -170.9377, 22.3313, -55.4282
11765, -0.158332, 0.856490, -0.468754, -0.135109, -170.9408, 22.3260, -55.4195
11770, -0.158264, 0.856537, -0.468695, -0.135094, -170.9457, 22.3201, -55.4123
11775, -0.158280, 0.856519, -0.468723, -0.135086, -170.9442, 22.3204, -55.4159
11780, -0.158292, 0.856502, -0.468752, -0.135083, -170.9436, 22.3211, -55.4196
11785, -0.158293, 0.856499, -0.468758, -0.135076, -170.9433, 22.3205, -55.4204
11789, -0.158296, 0.856494, -0.468768, -0.135074, -170.9431, 22.3206, -55.4217
11794, -0.158331, 0.856470, -0.468800, -0.135073, -170.9401, 22.3227, -55.4255
11799, -0.158359, 0.856446, -0.468834, -0.135076, -170.9382, 22.3250, -55.4298
11805, -0.158323, 0.856470, -0.468804, -0.135068, -170.9409, 22.3218, -55.4262
11809, -0.158291, 0.856494, -0.468774, -0.135060, -170.9430, 22.3189, -55.4224
11814, -0.158232, 0.856540, -0.468714, -0.135043, -170.9468, 22.3133, -55.4149
11819, -0.158174, 0.856589, -0.468651, -0.135018, -170.9500, 22.3068, -55.4068
11824, -0.158188, 0.856573, -0.468674, -0.135026, -170.9496, 22.3087, -55.4099
11829, -0.158208, 0.856557, -0.468694, -0.135031, -170.9482, 22.3105, -55.4124
11834, -0.158274, 0.856497, -0.468776, -0.135050, -170.9444, 22.3169, -55.4229
11839, -0.158336, 0.856438, -0.468860, -0.135061, -170.9406, 22.3224, -55.4337
11844, -0.158349, 0.856418, -0.468896, -0.135049, -170.9395, 22.3222, -55.4383
11849, -0.158378, 0.856395, -0.468931, -0.135039, -170.9368, 22.3232, -55.4426
11854, -0.158353, 0.856421, -0.468897, -0.135020, -170.9375, 22.3195, -55.4380
11859, -0.158323, 0.856447, -0.468861, -0.135013, -170.9393, 22.3167, -55.4335
11864, -0.158289, 0.856472, -0.468829, -0.135008, -170.9419, 22.3140, -55.4295
11869, -0.158240, 0.856507, -0.468786, -0.134996, -170.9453, 22.3096, -55.4241
11874, -0.158195, 0.856542, -0.468743, -0.134978, -170.9480, 22.3048, -55.4187
11879, -0.158146, 0.856581, -0.468692, -0.134961, -170.9510, 22.2999, -55.4123
11883, -0.158094, 0.856624, -0.468637, -0.134939, -170.9539, 22.2941, -55.4052
11888, -0.158050, 0.856655, -0.468601, -0.134920, -170.9566, 22.2894, -55.4007
11893, -0.158005, 0.856685, -0.468564, -0.134911, -170.9600, 22.2856, -55.3962
11898, -0.157981, 0.856691, -0.468559, -0.134915, -170.9627, 22.2846, -55.3959
11903, -0.157966, 0.856696, -0.468553, -0.134920, -170.9644, 22.2843, -55.3955
11908, -0.157951, 0.856702, -0.468549, -0.134917, -170.9658, 22.2831, -55.3951
11913, -0.157929, 0.856708, -0.468547, -0.134912, -170.9677, 22.2813, -55.3951
11918, -0.157924, 0.856703, -0.468559, -0.134906, -170.9683, 22.2806, -55.3967
11923, -0.157931, 0.856699, -0.468565, -0.134903, -170.9675, 22.2807, -55.3975
11928, -0.157917, 0.856708, -0.468554, -0.134902, -170.9687, 22.2797, -55.3962
11933, -0.157910, 0.856718, -0.468540, -0.134897, -170.9688, 22.2786, -55.3942
11938, -0.157904, 0.856721, -0.468536, -0.134896, -170.9693, 22.2782, -55.3938
11943, -0.157900, 0.856724, -0.468535, -0.134885, -170.9691, 22.2769, -55.3936
11948, -0.157842, 0.856770, -0.468476, -0.134863, -170.9725, 22.2707, -55.3862
11953, -0.157791, 0.856812, -0.468422, -0.134848, -170.9757, 22.2658, -55.3793
11958, -0.157745, 0.856848, -0.468374, -0.134837, -170.9789, 22.2617, -55.3732
