11195, 0.955566, 0.071289, 0.325195, -2.317073, -3.170732, 0.975610, -77, -185, -89,
11200, 0.956055, 0.069336, 0.325195, -1.646341, -3.292683, 0.975610, -73, -184, -86,
11204, 0.955078, 0.068848, 0.323730, -1.097561, -3.231707, 0.975610, -73, -184, -86,
11209, 0.956055, 0.067383, 0.323730, -0.426829, -3.353659, 0.914634, -76, -192, -88,
11214, 0.954102, 0.067383, 0.322754, 0.121951, -3.475610, 0.914634, -76, -192, -88,
11219, 0.951172, 0.066406, 0.319336, 0.670732, -3.536585, 0.853659, -75, -188, -83,
11224, 0.948242, 0.064453, 0.316895, 1.341463, -3.597561, 0.914634, -75, -188, -83,
11229, 0.947754, 0.063477, 0.316406, 1.829268, -3.719512, 0.975610, -78, -185, -90,
11234, 0.947754, 0.061035, 0.315918, 2.378049, -3.719512, 1.097561, -78, -185, -90,
11239, 0.945801, 0.059570, 0.315430, 2.560976, -3.597561, 1.097561, -78, -185, -91,
11244, 0.944824, 0.058105, 0.313477, 2.865854, -3.719512, 1.097561, -78, -185, -91,
11249, 0.943848, 0.056152, 0.313477, 3.048780, -3.719512, 1.158537, -77, -189, -91,
11254, 0.945313, 0.055664, 0.312988, 3.292683, -3.719512, 1.341463, -77, -189, -91,
11259, 0.944336, 0.054199, 0.311035, 3.231707, -3.719512, 1.402439, -69, -186, -88,
11264, 0.945801, 0.054688, 0.311035, 3.292683, -3.902439, 1.463415, -69, -186, -88,
11269, 0.946289, 0.053223, 0.310059, 3.414634, -3.780488, 1.585366, -77, -185, -90,
11274, 0.947754, 0.050293, 0.310059, 3.475610, -3.719512, 1.707317, -77, -185, -90,
11279, 0.948730, 0.046875, 0.310059, 3.597561, -3.780488, 1.707317, -73, -183, -91,
11284, 0.948242, 0.044922, 0.311523, 3.597561, -3.780488, 1.829268, -73, -183, -91,
11288, 0.948730, 0.042480, 0.312012, 3.658537, -3.658537, 1.890244, -72, -184, -88,
11293, 0.948242, 0.040039, 0.311523, 3.719512, -3.536585, 2.073171, -72, -184, -88,
11298, 0.948242, 0.040527, 0.311035, 3.841463, -3.414634, 2.317073, -74, -187, -92,
11303, 0.947266, 0.037598, 0.309570, 3.963415, -3.353659, 2.256098, -74, -187, -92,
11308, 0.947754, 0.038086, 0.310059, 3.963415, -3.414634, 2.378049, -80, -181, -94,
11313, 0.948730, 0.038574, 0.309570, 4.146341, -3.353659, 2.439024, -80, -181, -94,
11318, 0.949219, 0.038086, 0.305176, 4.390244, -3.475610, 2.439024, -72, -184, -93,
11323, 0.948730, 0.040039, 0.302734, 4.451220, -3.475610, 2.560976, -72, -184, -93,
11328, 0.948242, 0.040527, 0.300781, 4.512195, -3.658537, 2.560976, -71, -187, -93,
11333, 0.947754, 0.042480, 0.299805, 4.573171, -3.658537, 2.682927, -71, -187, -93,
11338, 0.949219, 0.044922, 0.299316, 4.573171, -3.658537, 2.560976, -74, -191, -87,
11343, 0.948242, 0.047363, 0.299805, 4.634146, -3.475610, 2.621951, -74, -191, -87,
11348, 0.950195, 0.049316, 0.298828, 4.756098, -3.475610, 2.621951, -68, -183, -91,
11353, 0.950684, 0.052734, 0.298828, 4.695122, -3.597561, 2.500000, -68, -183, -91,
11358, 0.951172, 0.054688, 0.299805, 4.512195, -3.414634, 2.439024, -79, -185, -91,
11363, 0.951660, 0.055664, 0.300781, 4.390244, -3.231707, 2.317073, -79, -185, -91,
11368, 0.951660, 0.056641, 0.301270, 4.451220, -3.048780, 2.134146, -75, -186, -96,
11373, 0.952637, 0.056152, 0.302246, 4.451220, -2.865854, 2.073171, -75, -186, -96,
11377, 0.952637, 0.054688, 0.302246, 4.512195, -2.682927, 1.829268, -71, -184, -87,
11382, 0.953125, 0.052734, 0.302246, 4.634146, -2.621951, 1.585366, -71, -184, -87,
11387, 0.954102, 0.051758, 0.302246, 4.695122, -2.256098, 1.524390, -71, -184, -87,
11392, 0.953125, 0.045898, 0.302246, 4.939024, -2.134146, 1.280488, -71, -184, -87,
11397, 0.951172, 0.043457, 0.299805, 5.121951, -2.012195, 1.158537, -71, -184, -87,
11402, 0.950684, 0.039551, 0.298828, 5.243902, -1.951220, 1.097561, -71, -184, -87,
11407, 0.949219, 0.037109, 0.296875, 5.365854, -1.890244, 1.158537, -71, -184, -87,
11412, 0.950195, 0.034668, 0.296875, 5.426829, -2.012195, 1.097561, -71, -184, -87,
11417, 0.949707, 0.032715, 0.294434, 5.426829, -1.951220, 1.097561, -71, -184, -87,
11422, 0.951172, 0.032227, 0.293457, 5.365854, -2.134146, 1.219512, -79, -183, -94,
11427, 0.953125, 0.031738, 0.292480, 5.304878, -2.256098, 1.158537, -79, -183, -94,
11432, 0.954102, 0.032227, 0.289551, 5.182927, -2.317073, 1.280488, -77, -183, -89,
11437, 0.955078, 0.032227, 0.288574, 4.939024, -2.560976, 1.280488, -77, -183, -89,
11442, 0.956543, 0.034180, 0.288574, 4.573171, -2.621951, 1.097561, -76, -185, -91,
11447, 0.956543, 0.034668, 0.289551, 4.390244, -2.682927, 1.158537, -76, -185, -91,
11452, 0.957031, 0.035645, 0.291504, 4.024390, -2.865854, 1.097561, -69, -188, -92,
11457, 0.958496, 0.034180, 0.295410, 3.658537, -3.048780, 1.036585, -69, -188, -92,
11462, 0.959961, 0.034668, 0.296387, 3.353659, -3.048780, 0.914634, -79, -187, -88,
11466, 0.960449, 0.033203, 0.296875, 3.048780, -2.865854, 0.853659, -79, -187, -88,
11471, 0.960938, 0.033691, 0.295410, 2.743902, -3.048780, 0.548780, -77, -184, -95,
11476, 0.960449, 0.033691, 0.294434, 2.500000, -2.987805, 0.487805, -77, -184, -95,
11481, 0.959961, 0.033203, 0.294434, 2.317073, -2.987805, 0.365854, -76, -188, -93,
11486, 0.958008, 0.032715, 0.293457, 2.134146, -2.743902, 0.243902, -76, -188, -93,
11491, 0.957031, 0.030762, 0.294434, 1.951220, -2.500000, 0.121951, -78, -189, -87,
11496, 0.955566, 0.028320, 0.294434, 1.768293, -2.073171, 0.060976, -78, -189, -87,
11501, 0.953613, 0.029297, 0.295410, 1.707317, -1.768293, -0.121951, -76, -180, -92,
11506, 0.951660, 0.029297, 0.294922, 1.646341, -1.463415, -0.182927, -76, -180, -92,
11511, 0.947754, 0.030273, 0.291992, 1.585366, -1.280488, -0.304878, -68, -183, -90,
11516, 0.947266, 0.031250, 0.288574, 1.341463, -0.914634, -0.365854, -68, -183, -90,
11521, 0.945313, 0.030273, 0.289063, 1.280488, -0.304878, -0.365854, -74, -184, -88,
11526, 0.945801, 0.029297, 0.291016, 1.097561, 0.182927, -0.365854, -74, -184, -88,
11531, 0.944336, 0.029785, 0.290527, 1.158537, 0.731707, -0.243902, -72, -183, -87,
11536, 0.946777, 0.031738, 0.292969, 1.036585, 0.914634, -0.304878, -72, -183, -87,
11541, 0.950195, 0.032227, 0.291992, 0.975610, 0.792683, -0.304878, -80, -185, -90,
11546, 0.952148, 0.033203, 0.294434, 0.853659, 0.609756, -0.304878, -80, -185, -90,
11551, 0.953613, 0.035645, 0.291504, 0.731707, 0.121951, -0.243902, -71, -185, -89,
11555, 0.955566, 0.039063, 0.291504, 0.548780, -0.304878, -0.243902, -71, -185, -89,
11560, 0.954102, 0.041504, 0.291992, 0.243902, -0.914634, -0.182927, -70, -186, -90,
11565, 0.953125, 0.043945, 0.293457, -0.060976, -1.341463, -0.121951, -70, -186, -90,
11570, 0.950195, 0.044434, 0.293457, -0.365854, -1.646341, -0.182927, -71, -183, -92,
11575, 0.950195, 0.046875, 0.293457, -0.548780, -1.890244, -0.121951, -71, -183, -92,
11580, 0.950684, 0.047852, 0.295410, -0.853659, -2.012195, -0.182927, -71, -183, -96,
11585, 0.950195, 0.049805, 0.295410, -1.158537, -1.890244, -0.121951, -71, -183, -96,
11590, 0.952148, 0.050293, 0.294922, -1.341463, -1.951220, -0.121951, -74, -190, -91,
11595, 0.952148, 0.050781, 0.295410, -1.463415, -2.073171, -0.121951, -74, -190, -91,
11600, 0.954590, 0.052734, 0.296387, -1.585366, -2.073171, -0.182927, -73, -180, -91,
11605, 0.955566, 0.052246, 0.296387, -1.585366, -2.134146, -0.182927, -73, -180, -91,
11610, 0.956055, 0.053223, 0.299316, -1.829268, -2.195122, -0.243902, -69, -184, -92,
11615, 0.957520, 0.052734, 0.299316, -1.707317, -2.195122, -0.365854, -69, -184, -92,
11620, 0.958008, 0.050293, 0.299805, -1.646341, -2.195122, -0.487805, -69, -184, -92,
11625, 0.956543, 0.051270, 0.298828, -1.524390, -2.134146, -0.548780, -69, -184, -92,
11630, 0.954102, 0.051270, 0.299805, -1.524390, -2.012195, -0.487805, -69, -184, -92,
11635, 0.952148, 0.048828, 0.297852, -1.341463, -1.829268, -0.548780, -69, -184, -92,
11640, 0.951660, 0.048340, 0.294434, -1.097561, -1.890244, -0.487805, -69, -184, -92,
11644, 0.952148, 0.050293, 0.295898, -1.097561, -1.829268, -0.487805, -72, -183, -92,
11649, 0.950195, 0.051270, 0.296875, -0.792683, -2.012195, -0.487805, -72, -183, -92,
11654, 0.950684, 0.051270, 0.296875, -0.670732, -2.073171, -0.426829, -75, -180, -92,
11659, 0.950684, 0.051270, 0.295898, -0.487805, -2.073171, -0.365854, -75, -180, -92,
11664, 0.952148, 0.052734, 0.296387, -0.426829, -1.951220, -0.243902, -73, -184, -93,
11669, 0.952637, 0.052734, 0.296875, -0.365854, -2.012195, -0.243902, -73, -184, -93,
11674, 0.952637, 0.051758, 0.297852, -0.487805, -1.829268, -0.182927, -76, -180, -91,
11679, 0.956055, 0.047852, 0.291016, -0.182927, -1.951220, -0.182927, -76, -180, -91,
11684, 0.958496, 0.047363, 0.294434, -0.121951, -2.012195, -0.182927, -76, -190, -95,
11689, 0.958984, 0.047852, 0.293457, 0.060976, -2.195122, -0.182927, -76, -190, -95,
11694, 0.958008, 0.048828, 0.293457, 0.060976, -2.195122, -0.304878, -72, -184, -91,
11699, 0.957520, 0.050293, 0.294922, 0.121951, -2.317073, -0.243902, -72, -184, -91,
11704, 0.957031, 0.048828, 0.293457, 0.182927, -2.378049, -0.304878, -76, -182, -88,
11709, 0.955566, 0.047852, 0.291992, 0.121951, -2.560976, -0.487805, -76, -182, -88,
11714, 0.953613, 0.046875, 0.291992, 0.121951, -2.560976, -0.487805, -74, -187, -93,
11719, 0.951660, 0.045898, 0.291992, 0.182927, -2.560976, -0.487805, -74, -187, -93,
11724, 0.950684, 0.045898, 0.292969, 0.121951, -2.560976, -0.548780, -75, -186, -94,
11728, 0.949707, 0.045898, 0.291992, 0.060976, -2.439024, -0.609756, -75, -186, -94,
11733, 0.952148, 0.045898, 0.290039, 0.121951, -2.256098, -0.609756, -74, -183, -92,
11738, 0.950195, 0.048340, 0.294434, -0.121951, -2.073171, -0.670732, -74, -183, -92,
11743, 0.949219, 0.050293, 0.292480, -0.182927, -1.829268, -0.670732, -68, -185, -91,
11748, 0.952148, 0.048828, 0.283203, 0.060976, -2.134146, -0.548780, -68, -185, -91,
11753, 0.952637, 0.050781, 0.288574, 0.000000, -2.256098, -0.487805, -73, -183, -95,
11758, 0.952637, 0.054199, 0.289551, 0.000000, -2.195122, -0.365854, -73, -183, -95,
11763, 0.952637, 0.056152, 0.291992, 0.060976, -2.378049, -0.426829, -79, -183, -92,
11768, 0.954590, 0.058105, 0.293457, 0.060976, -2.073171, -0.365854, -79, -183, -92,
11773, 0.955566, 0.058594, 0.294434, 0.182927, -2.195122, -0.304878, -72, -183, -89,
11778, 0.954102, 0.059082, 0.296875, 0.304878, -2.012195, -0.304878, -72, -183, -89,
11783, 0.953613, 0.059570, 0.297852, 0.304878, -1.890244, -0.365854, -77, -189, -90,
11788, 0.955566, 0.056641, 0.287598, 0.731707, -1.829268, -0.304878, -77, -189, -90,
11793, 0.956055, 0.054199, 0.292969, 0.975610, -1.951220, -0.426829, -72, -184, -93,
11798, 0.954590, 0.054199, 0.291016, 1.280488, -1.707317, -0.182927, -72, -184, -93,
11803, 0.953613, 0.052734, 0.291992, 1.463415, -1.585366, -0.182927, -71, -186, -91,
11808, 0.954590, 0.052246, 0.290039, 1.524390, -1.341463, -0.243902, -71, -186, -91,
11813, 0.953125, 0.051758, 0.289063, 1.707317, -1.036585, -0.243902, -73, -189, -90,
11817, 0.953613, 0.048828, 0.286621, 1.829268, -0.670732, -0.365854, -73, -189, -90,
11822, 0.955078, 0.044922, 0.282227, 2.195122, -0.670732, -0.365854, -78, -182, -91,
11827, 0.958008, 0.043945, 0.288574, 2.256098, -0.487805, -0.426829, -78, -182, -91,
11832, 0.958496, 0.043945, 0.287598, 2.378049, -0.487805, -0.426829, -75, -179, -92,
11837, 0.958984, 0.043945, 0.289551, 2.378049, -0.548780, -0.365854, -75, -179, -92,
11842, 0.959473, 0.043945, 0.287598, 2.378049, -0.487805, -0.487805, -73, -192, -91,
11847, 0.957520, 0.043945, 0.287109, 2.256098, -0.731707, -0.548780, -73, -192, -91,
11852, 0.954590, 0.044434, 0.286621, 2.073171, -0.914634, -0.487805, -79, -186, -92,
11857, 0.952148, 0.045410, 0.285645, 1.951220, -1.158537, -0.731707, -79, -186, -92,
11862, 0.950684, 0.044434, 0.285156, 1.585366, -1.402439, -0.670732, -74, -185, -94,
11867, 0.950684, 0.044434, 0.284668, 1.402439, -1.402439, -0.670732, -74, -185, -94,
11872, 0.948730, 0.044922, 0.284668, 1.219512, -1.280488, -0.609756, -74, -185, -94,
11877, 0.948242, 0.044434, 0.284668, 0.792683, -1.341463, -0.548780, -74, -185, -94,
11882, 0.947754, 0.045898, 0.285156, 0.731707, -1.158537, -0.548780, -74, -185, -94,
11887, 0.948242, 0.046387, 0.289063, 0.487805, -1.097561, -0.487805, -74, -185, -94,
11892, 0.947754, 0.047852, 0.287598, 0.365854, -0.975610, -0.426829, -74, -185, -94,
11897, 0.949219, 0.048828, 0.291504, 0.243902, -0.853659, -0.304878, -74, -185, -94,
11902, 0.948730, 0.047852, 0.284180, 0.182927, -0.914634, -0.304878, -74, -185, -94,
11906, 0.950684, 0.050293, 0.286621, 0.182927, -0.975610, -0.060976, -77, -183, -91,
11911, 0.951172, 0.051270, 0.286621, 0.304878, -0.914634, 0.000000, -77, -183, -91,
11916, 0.952148, 0.053223, 0.289063, 0.243902, -0.914634, 0.121951, -76, -183, -92,
11921, 0.952637, 0.054199, 0.287598, 0.121951, -1.097561, 0.182927, -76, -183, -92,
11926, 0.952637, 0.055664, 0.288574, 0.243902, -1.036585, 0.060976, -74, -181, -94,
11931, 0.952637, 0.056641, 0.286621, 0.182927, -1.097561, 0.060976, -74, -181, -94,
11936, 0.953125, 0.058105, 0.287109, 0.182927, -1.036585, 0.060976, -72, -186, -96,
11941, 0.952637, 0.061035, 0.288574, 0.121951, -1.036585, 0.060976, -72, -186, -96,
11946, 0.952637, 0.060059, 0.289063, -0.060976, -0.670732, -0.121951, -70, -184, -93,
11951, 0.956055, 0.057129, 0.278320, 0.060976, -0.670732, -0.060976, -70, -184, -93,
11956, 0.955566, 0.057129, 0.286621, 0.182927, -0.609756, -0.121951, -73, -184, -92,
11961, 0.955566, 0.058105, 0.286621, 0.243902, -0.548780, 0.000000, -73, -184, -92,
11966, 0.955566, 0.056641, 0.287109, 0.426829, -0.182927, -0.060976, -72, -183, -97,
11971, 0.956543, 0.055664, 0.288574, 0.548780, 0.000000, -0.060976, -72, -183, -97,
11976, 0.956543, 0.052246, 0.287109, 0.670732, 0.304878, -0.060976, -75, -183, -91,
11981, 0.956055, 0.051758, 0.289551, 0.853659, 0.487805, -0.060976, -75, -183, -91,
11986, 0.955566, 0.051270, 0.289063, 0.975610, 0.548780, 0.000000, -76, -186, -91,
11991, 0.955078, 0.049805, 0.288086, 1.036585, 0.548780, 0.000000, -76, -186, -91,
11995, 0.954590, 0.049316, 0.288574, 1.158537, 0.365854, 0.060976, -80, -183, -88,
12000, 0.955078, 0.048340, 0.288574, 1.158537, 0.426829, 0.121951, -80, -183, -88,
12005, 0.954590, 0.045898, 0.290039, 1.280488, 0.182927, 0.182927, -74, -184, -87,
12010, 0.955566, 0.043945, 0.290039, 1.158537, 0.121951, 0.121951, -74, -184, -87,
12015, 0.955566, 0.042480, 0.289063, 1.158537, 0.000000, 0.121951, -77, -188, -90,
12020, 0.954590, 0.043457, 0.289063, 1.219512, -0.121951, 0.304878, -77, -188, -90,
12025, 0.954102, 0.043945, 0.287109, 1.158537, -0.182927, 0.426829, -73, -186, -91,
12030, 0.953613, 0.044434, 0.286133, 1.036585, -0.243902, 0.304878, -73, -186, -91,
12035, 0.952148, 0.045410, 0.285645, 1.036585, -0.426829, 0.365854, -73, -187, -90,
12040, 0.953125, 0.047363, 0.285645, 0.975610, -0.365854, 0.426829, -73, -187, -90,
12045, 0.954102, 0.048828, 0.286621, 0.914634, -0.426829, 0.426829, -78, -188, -87,
12050, 0.952148, 0.050293, 0.285645, 0.792683, -0.548780, 0.487805, -78, -188, -87,
12055, 0.952637, 0.052246, 0.286621, 0.792683, -0.304878, 0.548780, -71, -181, -93,
12060, 0.952148, 0.052246, 0.288086, 0.548780, -0.365854, 0.609756, -71, -181, -93,
12065, 0.952637, 0.052246, 0.286133, 0.609756, -0.365854, 0.609756, -76, -186, -88,
12070, 0.952637, 0.052246, 0.287109, 0.487805, -0.304878, 0.609756, -76, -186, -88,
12075, 0.954102, 0.052734, 0.287598, 0.487805, -0.304878, 0.670732, -70, -186, -92,
12080, 0.954102, 0.053223, 0.287598, 0.609756, -0.426829, 0.670732, -70, -186, -92,
12085, 0.955566, 0.052246, 0.286133, 0.670732, -0.365854, 0.670732, -73, -180, -94,
12089, 0.955566, 0.053711, 0.286133, 0.609756, -0.304878, 0.548780, -73, -180, -94,
12094, 0.954590, 0.052734, 0.286133, 0.670732, -0.182927, 0.609756, -75, -179, -96,
12099, 0.954590, 0.052734, 0.286621, 0.792683, -0.243902, 0.609756, -75, -179, -96,
12104, 0.955078, 0.053223, 0.285645, 0.853659, -0.060976, 0.548780, -75, -179, -96,
12109, 0.954102, 0.052734, 0.284668, 0.731707, 0.000000, 0.609756, -75, -179, -96,
12114, 0.955078, 0.052246, 0.285156, 0.792683, -0.060976, 0.487805, -75, -179, -96,
12119, 0.954102, 0.051270, 0.284668, 0.853659, -0.182927, 0.548780, -75, -179, -96,
12124, 0.954590, 0.051270, 0.284668, 0.853659, -0.060976, 0.426829, -75, -179, -96,
12129, 0.954590, 0.050781, 0.284180, 0.914634, -0.182927, 0.487805, -73, -185, -91,
12134, 0.954102, 0.050781, 0.284180, 0.914634, -0.060976, 0.426829, -73, -185, -91,
12139, 0.953613, 0.050781, 0.284668, 1.036585, -0.121951, 0.365854, -74, -183, -87,
12144, 0.953613, 0.050781, 0.284180, 0.853659, -0.121951, 0.365854, -74, -183, -87,
12149, 0.954102, 0.052246, 0.284668, 0.853659, -0.243902, 0.487805, -72, -181, -92,
12154, 0.955566, 0.051758, 0.285645, 0.792683, -0.182927, 0.487805, -72, -181, -92,
12159, 0.957031, 0.052246, 0.286621, 0.853659, -0.304878, 0.548780, -70, -183, -94,
12164, 0.957520, 0.052246, 0.288574, 0.914634, -0.182927, 0.609756, -70, -183, -94,
12169, 0.956055, 0.052734, 0.288574, 0.975610, -0.182927, 0.670732, -71, -185, -93,
12173, 0.958008, 0.052246, 0.289063, 0.975610, -0.243902, 0.792683, -71, -185, -93,
12178, 0.957031, 0.052734, 0.290527, 1.036585, -0.304878, 0.609756, -70, -185, -93,
12183, 0.956543, 0.052246, 0.290039, 1.036585, -0.365854, 0.731707, -70, -185, -93,
12188, 0.956055, 0.053711, 0.290039, 1.158537, -0.365854, 0.792683, -71, -182, -93,
12193, 0.956543, 0.054199, 0.291992, 1.158537, -0.487805, 0.914634, -71, -182, -93,
12198, 0.958008, 0.054199, 0.292480, 1.219512, -0.548780, 0.914634, -74, -186, -90,
12203, 0.956543, 0.053711, 0.292480, 1.219512, -0.548780, 0.853659, -74, -186, -90,
12208, 0.956055, 0.054688, 0.291016, 1.402439, -0.792683, 0.914634, -79, -182, -90,
12213, 0.956055, 0.053711, 0.292480, 1.219512, -0.914634, 0.914634, -79, -182, -90,
12218, 0.954590, 0.055176, 0.291504, 1.341463, -0.853659, 0.914634, -66, -186, -95,
12223, 0.953613, 0.055176, 0.291016, 1.402439, -0.914634, 0.975610, -66, -186, -95,
12228, 0.952637, 0.055664, 0.292480, 1.524390, -0.853659, 0.975610, -70, -177, -96,
12233, 0.953613, 0.055664, 0.292480, 1.524390, -1.036585, 1.036585, -70, -177, -96,
12238, 0.953613, 0.056641, 0.292969, 1.707317, -1.036585, 1.097561, -74, -184, -83,
12243, 0.955078, 0.055664, 0.293457, 1.890244, -1.036585, 1.036585, -74, -184, -83,
12248, 0.955078, 0.055664, 0.293945, 2.012195, -1.158537, 1.036585, -76, -186, -91,
12253, 0.955566, 0.054199, 0.293945, 2.134146, -1.097561, 1.097561, -76, -186, -91,
12258, 0.956055, 0.052246, 0.294922, 2.317073, -1.097561, 1.219512, -72, -183, -92,
12262, 0.956543, 0.053223, 0.295410, 2.439024, -1.097561, 1.036585, -72, -183, -92,
12267, 0.956543, 0.051758, 0.294922, 2.621951, -1.158537, 1.097561, -70, -183, -90,
12272, 0.957031, 0.050781, 0.294922, 2.926829, -1.219512, 1.097561, -70, -183, -90,
12277, 0.957031, 0.049805, 0.294922, 2.987805, -1.219512, 1.036585, -69, -184, -92,
12282, 0.955566, 0.048828, 0.293457, 3.048780, -1.463415, 1.036585, -69, -184, -92,
12287, 0.955566, 0.049316, 0.293457, 3.048780, -1.463415, 0.975610, -77, -181, -88,
12292, 0.955078, 0.048828, 0.293945, 2.987805, -1.524390, 1.036585, -77, -181, -88,
12297, 0.954102, 0.048340, 0.293457, 2.926829, -1.646341, 0.914634, -71, -186, -93,
12302, 0.953613, 0.047852, 0.293457, 2.926829, -1.707317, 0.914634, -71, -186, -93,
12307, 0.952637, 0.046875, 0.291992, 2.926829, -1.707317, 0.975610, -70, -182, -94,
12312, 0.953125, 0.045898, 0.291504, 2.743902, -1.829268, 0.975610, -70, -182, -94,
12317, 0.952637, 0.046875, 0.291016, 2.682927, -1.890244, 1.036585, -75, -179, -93,
12322, 0.953125, 0.046875, 0.290039, 2.560976, -2.073171, 0.975610, -75, -179, -93,
12327, 0.953613, 0.045898, 0.291992, 2.560976, -2.012195, 1.036585, -76, -183, -96,
12332, 0.955078, 0.045898, 0.294434, 2.621951, -2.073171, 0.975610, -76, -183, -96,
