49342, 0.223192, 0.689943, -0.687772, 0.033681, 163.7572, -20.7008, -86.8335
49347, 0.223179, 0.689946, -0.687773, 0.033690, 163.7591, -20.7004, -86.8337
49352, 0.223170, 0.689951, -0.687770, 0.033700, 163.7606, -20.7004, -86.8333
49357, 0.223167, 0.689955, -0.687766, 0.033708, 163.7614, -20.7008, -86.8328
49362, 0.223161, 0.689955, -0.687769, 0.033708, 163.7621, -20.7004, -86.8332
49367, 0.223147, 0.689959, -0.687768, 0.033707, 163.7632, -20.6991, -86.8332
49372, 0.223139, 0.689963, -0.687767, 0.033713, 163.7643, -20.6988, -86.8330
49377, 0.223133, 0.689965, -0.687766, 0.033726, 163.7658, -20.6995, -86.8329
49382, 0.223127, 0.689968, -0.687765, 0.033736, 163.7672, -20.6998, -86.8329
49387, 0.223125, 0.689965, -0.687767, 0.033751, 163.7685, -20.7009, -86.8333
49392, 0.223125, 0.689971, -0.687761, 0.033762, 163.7693, -20.7017, -86.8324
49397, 0.223125, 0.689976, -0.687756, 0.033770, 163.7698, -20.7023, -86.8315
49402, 0.223120, 0.689976, -0.687757, 0.033773, 163.7705, -20.7022, -86.8318
49407, 0.223113, 0.689978, -0.687757, 0.033779, 163.7715, -20.7021, -86.8318
49412, 0.223107, 0.689983, -0.687753, 0.033786, 163.7725, -20.7021, -86.8313
49416, 0.223109, 0.689987, -0.687749, 0.033792, 163.7727, -20.7026, -86.8306
49421, 0.223108, 0.689987, -0.687749, 0.033800, 163.7734, -20.7032, -86.8306
49426, 0.223102, 0.689992, -0.687745, 0.033810, 163.7747, -20.7035, -86.8301
49431, 0.223103, 0.689992, -0.687744, 0.033825, 163.7757, -20.7049, -86.8299
49436, 0.223098, 0.689994, -0.687743, 0.033839, 163.7773, -20.7055, -86.8299
49441, 0.223095, 0.689997, -0.687740, 0.033846, 163.7780, -20.7059, -86.8295
49446, 0.223083, 0.690001, -0.687740, 0.033853, 163.7796, -20.7054, -86.8295
49451, 0.223078, 0.690003, -0.687740, 0.033859, 163.7805, -20.7055, -86.8295
49456, 0.223077, 0.690004, -0.687738, 0.033865, 163.7810, -20.7059, -86.8293
49461, 0.223071, 0.690012, -0.687732, 0.033877, 163.7824, -20.7063, -86.8284
49466, 0.223061, 0.690017, -0.687729, 0.033892, 163.7844, -20.7066, -86.8280
49471, 0.223062, 0.690019, -0.687726, 0.033902, 163.7850, -20.7075, -86.8275
49476, 0.223059, 0.690022, -0.687724, 0.033906, 163.7855, -20.7076, -86.8273
49481, 0.223043, 0.690028, -0.687723, 0.033917, 163.7877, -20.7071, -86.8271
49486, 0.223026, 0.690028, -0.687728, 0.033925, 163.7900, -20.7065, -86.8281
49491, 0.223013, 0.690028, -0.687731, 0.033941, 163.7925, -20.7069, -86.8287
49496, 0.223001, 0.690031, -0.687731, 0.033958, 163.7949, -20.7073, -86.8288
49501, 0.222988, 0.690030, -0.687737, 0.033970, 163.7971, -20.7073, -86.8298
49505, 0.222982, 0.690026, -0.687742, 0.033978, 163.7985, -20.7076, -86.8308
49510, 0.222970, 0.690024, -0.687747, 0.033989, 163.8006, -20.7077, -86.8318
49515, 0.222953, 0.690027, -0.687749, 0.033994, 163.8026, -20.7067, -86.8322
49520, 0.222940, 0.690025, -0.687755, 0.034000, 163.8044, -20.7063, -86.8332
49525, 0.222937, 0.690023, -0.687757, 0.034011, 163.8056, -20.7071, -86.8337
49530, 0.222930, 0.690024, -0.687759, 0.034020, 163.8070, -20.7073, -86.8340
49535, 0.222920, 0.690028, -0.687757, 0.034028, 163.8084, -20.7071, -86.8338
49540, 0.222915, 0.690033, -0.687754, 0.034037, 163.8094, -20.7073, -86.8333
49545, 0.222910, 0.690038, -0.687749, 0.034045, 163.8104, -20.7075, -86.8326
49550, 0.222910, 0.690043, -0.687745, 0.034052, 163.8108, -20.7080, -86.8319
49555, 0.222912, 0.690048, -0.687739, 0.034057, 163.8109, -20.7084, -86.8309
49560, 0.222913, 0.690053, -0.687733, 0.034064, 163.8111, -20.7089, -86.8299
49565, 0.222913, 0.690059, -0.687726, 0.034071, 163.8115, -20.7094, -86.8289
49570, 0.222910, 0.690065, -0.687721, 0.034073, 163.8118, -20.7092, -86.8280
49575, 0.222913, 0.690072, -0.687713, 0.034073, 163.8113, -20.7092, -86.8267
49580, 0.222912, 0.690079, -0.687707, 0.034077, 163.8115, -20.7093, -86.8257
49585, 0.222909, 0.690085, -0.687701, 0.034084, 163.8122, -20.7096, -86.8248
