47686, -0.022043, 0.886336, 0.421071, 0.182344, 172.9504, -19.9866, 51.9031
47690, -0.021961, 0.886436, 0.420906, 0.182249, 172.9510, -19.9738, 51.8799
47695, -0.021851, 0.886528, 0.420747, 0.182182, 172.9468, -19.9626, 51.8586
47700, -0.021756, 0.886613, 0.420585, 0.182152, 172.9421, -19.9560, 51.8377
47705, -0.021698, 0.886696, 0.420428, 0.182120, 172.9414, -19.9509, 51.8168
47710, -0.021661, 0.886787, 0.420262, 0.182065, 172.9444, -19.9446, 51.7939
47715, -0.021608, 0.886879, 0.420102, 0.181992, 172.9467, -19.9356, 51.7715
47720, -0.021552, 0.886967, 0.419949, 0.181921, 172.9483, -19.9266, 51.7501
47725, -0.021470, 0.887056, 0.419800, 0.181840, 172.9476, -19.9153, 51.7295
47730, -0.021372, 0.887141, 0.419661, 0.181762, 172.9448, -19.9033, 51.7103
47735, -0.021259, 0.887219, 0.419523, 0.181711, 172.9389, -19.8934, 51.6924
47740, -0.021140, 0.887296, 0.419393, 0.181649, 172.9326, -19.8820, 51.6752
47745, -0.021005, 0.887375, 0.419263, 0.181578, 172.9252, -19.8689, 51.6581
47750, -0.020854, 0.887456, 0.419134, 0.181496, 172.9167, -19.8537, 51.6410
47755, -0.020682, 0.887541, 0.419004, 0.181403, 172.9066, -19.8365, 51.6237
47760, -0.020486, 0.887625, 0.418876, 0.181310, 172.8938, -19.8179, 51.6071
47765, -0.020310, 0.887702, 0.418748, 0.181245, 172.8815, -19.8033, 51.5911
47770, -0.020163, 0.887776, 0.418615, 0.181205, 172.8711, -19.7929, 51.5746
47775, -0.020030, 0.887850, 0.418483, 0.181168, 172.8620, -19.7834, 51.5579
47779, -0.019910, 0.887925, 0.418351, 0.181118, 172.8550, -19.7731, 51.5409
47784, -0.019787, 0.888003, 0.418215, 0.181059, 172.8483, -19.7620, 51.5231
47789, -0.019641, 0.888081, 0.418090, 0.180983, 172.8399, -19.7476, 51.5067
47794, -0.019487, 0.888160, 0.417960, 0.180913, 172.8303, -19.7337, 51.4898
47799, -0.019324, 0.888236, 0.417825, 0.180867, 172.8186, -19.7218, 51.4732
47804, -0.019127, 0.888299, 0.417700, 0.180870, 172.8001, -19.7132, 51.4595
47809, -0.018939, 0.888366, 0.417574, 0.180851, 172.7839, -19.7028, 51.4450
47814, -0.018749, 0.888431, 0.417448, 0.180842, 172.7669, -19.6933, 51.4309
47819, -0.018594, 0.888491, 0.417331, 0.180834, 172.7534, -19.6855, 51.4175
47824, -0.018463, 0.888559, 0.417207, 0.180798, 172.7443, -19.6762, 51.4020
47829, -0.018274, 0.888625, 0.417086, 0.180773, 172.7281, -19.6651, 51.3881
47834, -0.018043, 0.888689, 0.416974, 0.180738, 172.7078, -19.6508, 51.3757
47839, -0.017771, 0.888749, 0.416868, 0.180715, 172.6824, -19.6356, 51.3650
47844, -0.017506, 0.888803, 0.416768, 0.180705, 172.6568, -19.6220, 51.3553
47849, -0.017257, 0.888861, 0.416661, 0.180692, 172.6333, -19.6091, 51.3444
47854, -0.017020, 0.888917, 0.416557, 0.180677, 172.6110, -19.5964, 51.3337
47859, -0.016805, 0.888973, 0.416451, 0.180666, 172.5910, -19.5854, 51.3224
47864, -0.016589, 0.889029, 0.416350, 0.180647, 172.5712, -19.5734, 51.3117
47868, -0.016374, 0.889087, 0.416248, 0.180613, 172.5523, -19.5600, 51.3004
47873, -0.016139, 0.889146, 0.416148, 0.180573, 172.5316, -19.5448, 51.2896
47878, -0.015892, 0.889204, 0.416053, 0.180531, 172.5096, -19.5288, 51.2794
47883, -0.015648, 0.889258, 0.415956, 0.180508, 172.4869, -19.5150, 51.2695
47888, -0.015405, 0.889307, 0.415864, 0.180501, 172.4633, -19.5029, 51.2607
47893, -0.015174, 0.889356, 0.415773, 0.180487, 172.4414, -19.4906, 51.2516
47898, -0.014949, 0.889409, 0.415681, 0.180460, 172.4208, -19.4774, 51.2419
47903, -0.014725, 0.889462, 0.415589, 0.180427, 172.4007, -19.4634, 51.2321
47908, -0.014492, 0.889515, 0.415497, 0.180396, 172.3795, -19.4493, 51.2225
47913, -0.014263, 0.889567, 0.415400, 0.180384, 172.3578, -19.4374, 51.2127
47918, -0.014044, 0.889613, 0.415307, 0.180387, 172.3362, -19.4275, 51.2036
47923, -0.013840, 0.889663, 0.415207, 0.180389, 172.3164, -19.4184, 51.1933
47928, -0.013646, 0.889713, 0.415107, 0.180385, 172.2981, -19.4091, 51.1828
47933, -0.013468, 0.889766, 0.414999, 0.180383, 172.2815, -19.4009, 51.1711
47938, -0.013295, 0.889821, 0.414894, 0.180369, 172.2661, -19.3917, 51.1594
47943, -0.013127, 0.889873, 0.414790, 0.180362, 172.2508, -19.3834, 51.1479
47948, -0.012967, 0.889924, 0.414687, 0.180361, 172.2360, -19.3762, 51.1365
47953, -0.012803, 0.889979, 0.414576, 0.180355, 172.2212, -19.3684, 51.1241
47957, -0.012659, 0.890035, 0.414465, 0.180343, 172.2089, -19.3608, 51.1111
47962, -0.012529, 0.890094, 0.414349, 0.180326, 172.1985, -19.3536, 51.0973
47967, -0.012407, 0.890155, 0.414233, 0.180303, 172.1894, -19.3461, 51.0832
47972, -0.012292, 0.890215, 0.414115, 0.180287, 172.1806, -19.3397, 51.0687
47977, -0.012178, 0.890274, 0.413997, 0.180274, 172.1717, -19.3338, 51.0545
47982, -0.012067, 0.890333, 0.413882, 0.180252, 172.1636, -19.3269, 51.0405
47987, -0.011959, 0.890394, 0.413765, 0.180228, 172.1559, -19.3200, 51.0259
47992, -0.011844, 0.890455, 0.413648, 0.180202, 172.1477, -19.3126, 51.0115
