0.1308594, -0.125, 0.9887695, 0.9992566, -0.0004572058, 0.005412551, 0.03814201, 0.1506611, -0.1133501, 0.9873537, -0.2356242, -0.2405009, 0.04814892
-0.0078125, -0.001953125, 0.9863281, 0.9992569, -0.0004465804, 0.005425421, 0.03813247, 0.003020478, -0.001254376, 0.9863556, -0.2356242, -0.2405009, 0.04814892
-0.008300781, 0.009277344, 0.984375, 0.9992653, -0.0003274921, 0.005390031, 0.03792073, 0.001599829, 0.009668286, 0.9844049, -0.2356242, -0.2405009, 0.04814892
-0.004394531, -0.0009765625, 0.9897461, 0.9992691, -0.0002779132, 0.00536997, 0.03782076, 0.006293349, -0.0003541691, 0.9897363, -0.2356242, -0.2405009, 0.04814892
-0.01367188, 0.006835938, 0.9892578, 0.9992759, -0.0003059898, 0.005280918, 0.03765505, -0.00372879, 0.006786112, 0.9893456, -0.2356242, -0.2405009, 0.04814892
-0.01171875, 0.00390625, 0.9902344, 0.9992844, -0.0002915859, 0.005265856, 0.03743251, -0.00157772, 0.003986084, 0.9903021, -0.2356242, -0.2405009, 0.04814892
-0.02246094, -0.005371094, 0.9975586, 0.9992901, -0.0002736142, 0.005287312, 0.03727596, -0.01147614, -0.006090697, 0.9977413, -0.2356242, -0.2405009, 0.04814892
-0.005859375, 0.007324219, 0.9829102, 0.9993036, -0.000299748, 0.005306299, 0.03691008, 0.004018815, 0.007845899, 0.9829154, -0.2356242, -0.2405009, 0.04814892
-0.015625, 0.006835938, 0.9833984, 0.9993226, -0.0002686456, 0.005322764, 0.0363919, -0.005637481, 0.006590391, 0.9835081, -0.2356242, -0.2405009, 0.04814892
-0.01269531, 0.001464844, 0.9921875, 0.9993292, -0.0002479255, 0.005504097, 0.03618202, -0.001870173, 0.001429809, 0.992267, -0.2356242, -0.2405009, 0.04814892
-0.002929688, 0.1948242, 0.5576172, 0.9993846, 0.0005139643, 0.005344342, 0.03464413, -0.01043576, 0.1937872, 0.5578885, -0.2356882, -0.2432116, 0.04933708
-0.5742188, -0.1274414, 0.9326172, 0.9996558, 0.001209971, 0.004076103, 0.02587757, -0.5591797, -0.1590439, 0.9368919, -0.2391807, -0.2463092, 0.0495501
0.002441406, 0.02246094, 0.9755859, 0.9997595, 0.001238536, 0.004232445, 0.02147238, 0.009783086, 0.02030631, 0.9755872, -0.2426131, -0.2495565, 0.04988762
-0.07910156, 0.1201172, 0.9921875, 0.999794, 0.001441195, 0.004244868, 0.0197856, -0.07530925, 0.1141996, 0.9931809, -0.2465073, -0.2528457, 0.05092533
-0.1660156, 0.2666016, 0.9492188, 0.999678, -0.002843044, 0.002655857, 0.02506389, -0.1742635, 0.2634675, 0.9486153, -0.25147, -0.2564498, 0.05357843
-0.2568359, 0.5874023, 1.391113, 0.999678, -0.002843044, 0.002655857, 0.02506389, -0.2787656, 0.5818809, 1.389211, -0.2581418, -0.2576677, 0.05979918
-0.4160156, 0.7583008, 1.443848, 0.999479, -0.02460816, -0.0007191701, 0.02084753, -0.4507848, 0.8103523, 1.404602, -0.2675776, -0.2564048, 0.0709884
-0.7250977, 1.250977, 1.34668, 0.999479, -0.02460816, -0.0007191701, 0.02084753, -0.7798724, 1.284335, 1.283175, -0.2817949, -0.2534057, 0.0900522
-0.8837891, 1.276367, 1.51416, 0.9989153, -0.04277171, -0.01411169, -0.01165961, -0.8931025, 1.420754, 1.373573, -0.301488, -0.2481161, 0.117827
-0.2075195, 1.089355, 1.273926, 0.9980918, -0.05165112, 0.006373747, -0.03306433, -0.1153064, 1.225806, 1.156179, -0.3218881, -0.2418689, 0.1531175
-0.06054688, 0.9638672, 1.098633, 0.9925625, -0.07590996, 0.03725182, -0.08757557, 0.198516, 1.107228, 0.9350599, -0.3410711, -0.2360199, 0.1951968
0.2041016, 0.5864258, 0.8881836, 0.98724, -0.08863038, 0.05580096, -0.1199489, 0.446787, 0.6535218, 0.7400765, -0.3575147, -0.2317646, 0.2412829
0.1342773, 0.5615234, 0.8168945, 0.9665701, -0.09378789, 0.07925626, -0.2250702, 0.5145996, 0.5532992, 0.6555163, -0.3708032, -0.2296214, 0.2907614
0.4042969, 0.1962891, 0.9731445, 0.9665701, -0.09378789, 0.07925626, -0.2250702, 0.6309255, 0.13275, 0.8563326, -0.3708032, -0.2296214, 0.2907614
0.3242188, 0.1083984, 1.098633, 0.9487839, -0.06810259, 0.107039, -0.2892635, 0.5868843, -0.01949397, 0.989467, -0.3708032, -0.2296214, 0.2907614
0.1650391, 0.1245117, 0.8925781, 0.9372327, -0.05412932, 0.1179001, -0.323673, 0.42836, 0.01789594, 0.8097062, -0.3708032, -0.2296214, 0.2907614
0.2587891, 0.1118164, 0.7666016, 0.907122, -0.03343779, 0.1436059, -0.3941935, 0.4665192, -0.1510324, 0.6532241, -0.3708032, -0.2296214, 0.2907614
0.5439453, -0.08642578, 0.7075195, 0.8891101, -0.02501778, 0.1538931, -0.4303178, 0.4601153, -0.536958, 0.5512709, -0.3679821, -0.2323727, 0.2874692
0.6791992, -0.2543945, 0.8789063, 0.8537434, -0.002328847, 0.164272, -0.4940921, 0.345043, -0.8428913, 0.6848223, -0.3630455, -0.2370564, 0.279009
0.5307617, -0.2749023, 0.9511719, 0.8360461, 0.012369, 0.1708295, -0.5212306, 0.2300665, -0.7748464, 0.7801833, -0.3566983, -0.2430878, 0.265798
0.5981445, -0.3579102, 0.9204102, 0.8005634, 0.02738009, 0.1726058, -0.5731956, 0.06307903, -0.8879622, 0.7352374, -0.3499643, -0.2507426, 0.2471427
0.7099609, -0.5400391, 1.112793, 0.7852492, 0.02753198, 0.1675815, -0.5954337, -0.08693835, -1.083834, 0.9228975, -0.3437634, -0.2588701, 0.2218422
0.6640625, -0.5512695, 1.177246, 0.7608678, 0.01567242, 0.1531731, -0.6303747, -0.1751758, -1.002121, 1.04683, -0.3386365, -0.2667105, 0.1903974
0.5239258, -0.5219727, 1.079102, 0.7504903, 0.009360367, 0.1466735, -0.6443317, -0.2153426, -0.8128638, 1.002145, -0.3348299, -0.2745377, 0.1539687
0.4448242, -0.5249023, 1.087891, 0.7345853, 0.007892299, 0.1408751, -0.6636773, -0.2639053, -0.7112112, 1.039916, -0.3326414, -0.2821203, 0.1131794
0.2729492, -0.4814453, 1.024414, 0.7290375, 0.005565733, 0.1377199, -0.6704499, -0.2561073, -0.5124911, 1.013645, -0.3320231, -0.2896191, 0.06924789
0.1987305, -0.4335938, 0.9882813, 0.7203296, -0.003142829, 0.130497, -0.681238, -0.2276504, -0.3975805, 0.997147, -0.3328007, -0.2971355, 0.02287872
0.06591797, -0.3984375, 0.9692383, 0.7167684, -0.007016002, 0.1281391, -0.6854005, -0.2015838, -0.2494347, 0.9998333, -0.3348142, -0.3046528, -0.0250198
0.02294922, -0.3779297, 0.9350586, 0.713002, -0.01596495, 0.1220375, -0.6902752, -0.1868073, -0.1765144, 0.9755192, -0.3348142, -0.3046528, -0.0250198
-0.0625, -0.3154297, 0.8955078, 0.7124681, -0.01963533, 0.1187076, -0.6913117, -0.1344638, -0.07375503, 0.9390506, -0.3348142, -0.3046528, -0.0250198
-0.1191406, -0.2587891, 0.9394531, 0.7126428, -0.0216076, 0.1122176, -0.6921563, -0.07767113, -0.009479746, 0.9785784, -0.3348142, -0.3046528, -0.0250198
-0.1176758, -0.2451172, 0.9892578, 0.7131926, -0.0194557, 0.1109268, -0.6918619, -0.05980539, -0.01802207, 1.024041, -0.3348142, -0.3046528, -0.0250198
-0.07763672, -0.2617188, 0.984375, 0.7123762, -0.01892793, 0.1076286, -0.6932371, -0.08186689, -0.05332785, 1.016844, -0.3348142, -0.3046528, -0.0250198
-0.1293945, -0.2075195, 0.9902344, 0.7125059, -0.01974742, 0.1054407, -0.6934171, -0.03037022, 0.00366631, 1.019527, -0.3348142, -0.3046528, -0.0250198
-0.1494141, -0.2089844, 1.021484, 0.7127976, -0.01912597, 0.1025451, -0.6935691, -0.03190848, 0.02309794, 1.052558, -0.3348142, -0.3046528, -0.0250198
-0.1362305, -0.1933594, 1.026367, 0.7124425, -0.01870032, 0.1015578, -0.6940905, -0.01748929, 0.01098195, 1.053067, -0.3348142, -0.3046528, -0.0250198
-0.1044922, -0.2080078, 1.017578, 0.7113864, -0.01914825, 0.1008916, -0.6952578, -0.03313867, -0.01802833, 1.043182, -0.3348142, -0.3046528, -0.0250198
-0.1298828, -0.1977539, 0.9951172, 0.7113864, -0.01914825, 0.1008916, -0.6952578, -0.02718431, 0.01005843, 1.022445, -0.3348142, -0.3046528, -0.0250198
-0.1337891, -0.1923828, 0.9765625, 0.7105417, -0.01665555, 0.1015833, -0.6960584, -0.0274149, 0.01194581, 1.003837, -0.3348142, -0.3046528, -0.0250198
-0.1083984, -0.1845703, 0.9829102, 0.7108077, -0.01570396, 0.102027, -0.6957701, -0.01911783, -0.0158185, 1.005641, -0.3348142, -0.3046528, -0.0250198
-0.1289063, -0.1899414, 0.9873047, 0.7109029, -0.01438853, 0.101819, -0.6957317, -0.02607789, 0.002227016, 1.013302, -0.3348142, -0.3046528, -0.0250198
-0.1464844, -0.1640625, 1.000977, 0.7106584, -0.01410714, 0.1015761, -0.6960227, 0.0008043833, 0.01882814, 1.024682, -0.3348142, -0.3046528, -0.0250198
-0.1791992, -0.1552734, 1.003418, 0.7099542, -0.01315221, 0.1012316, -0.696792, 0.007894051, 0.05051199, 1.029783, -0.3348142, -0.3046528, -0.0250198
-0.1235352, -0.1875, 1.010742, 0.7093578, -0.01203882, 0.101798, -0.6973436, -0.02292315, -0.008805824, 1.035091, -0.3348142, -0.3046528, -0.0250198
-0.06982422, -0.2041016, 1, 0.7081405, -0.01193446, 0.1030659, -0.6984043, -0.03896648, -0.06275809, 1.020331, -0.3348142, -0.3046528, -0.0250198
-0.009765625, -0.2285156, 0.9702148, 0.7076365, -0.0129687, 0.1032839, -0.6988661, -0.06601951, -0.1177889, 0.9876228, -0.3348142, -0.3046528, -0.0250198
0.01513672, -0.2363281, 0.9897461, 0.7071085, -0.01365785, 0.1034521, -0.6993629, -0.0693557, -0.1441739, 1.005028, -0.3348142, -0.3046528, -0.0250198
0.1713867, -0.3383789, 1.006836, 0.7065488, -0.01390409, 0.10353, -0.6999114, -0.1670064, -0.3028552, 1.018813, -0.3348142, -0.3046528, -0.0250198
0.2963867, -0.3901367, 1.042969, 0.7079213, -0.01864649, 0.1033357, -0.6984406, -0.2036452, -0.4264819, 1.050941, -0.3348142, -0.3046528, -0.0250198
0.6376953, -0.5546875, 1.189941, 0.7079213, -0.01864649, 0.1033357, -0.6984406, -0.3393753, -0.7865404, 1.181723, -0.336895, -0.3035387, -0.02984227
0.7807617, -0.6303711, 1.218262, 0.7191577, -0.02431888, 0.1105141, -0.6855705, -0.3561659, -0.9531387, 1.206561, -0.3411595, -0.301158, -0.04050868
0.9570313, -0.6708984, 1.192383, 0.7191577, -0.02431888, 0.1105141, -0.6855705, -0.3946191, -1.127267, 1.166763, -0.3478436, -0.2977549, -0.05808664
1.07959, -0.6557617, 1.203613, 0.7585469, -0.02900109, 0.1259892, -0.6386642, -0.1913377, -1.314358, 1.131404, -0.3557007, -0.2935461, -0.08372326
1.050293, -0.4360352, 0.9819336, 0.7585469, -0.02900109, 0.1259892, -0.6386642, -0.03509735, -1.219729, 0.8766209, -0.3637731, -0.2900937, -0.1168383
0.9379883, -0.2739258, 0.9560547, 0.8273988, -0.04852614, 0.1217783, -0.5460828, 0.3497742, -1.018353, 0.8423149, -0.3697009, -0.2876082, -0.1561972
0.7353516, 0.06835938, 0.8447266, 0.8273988, -0.04852614, 0.1217783, -0.5460828, 0.5509307, -0.6904472, 0.6918982, -0.3722509, -0.2870117, -0.1997894
0.5854492, 0.2324219, 0.9106445, 0.8747714, -0.05278081, 0.1146866, -0.4677977, 0.7289119, -0.3704567, 0.7466545, -0.3703316, -0.2879686, -0.2456529
0.3867188, 0.4091797, 1.013184, 0.8961793, -0.05488405, 0.1128823, -0.4255671, 0.79615, -0.03894098, 0.8415159, -0.363531, -0.2898971, -0.2917552
0.3740234, 0.4907227, 0.8505859, 0.9530216, -0.06521769, 0.06721397, -0.2880096, 0.7146027, 0.2693379, 0.7217988, -0.363531, -0.2898971, -0.2917552
0.1992188, 0.7568359, 0.7504883, 0.9676542, -0.06186882, 0.05195216, -0.2389804, 0.6182091, 0.6423987, 0.6171397, -0.363531, -0.2898971, -0.2917552
0.0009765625, 0.8369141, 0.9233398, 0.9874894, -0.05011354, 0.03552634, -0.1452269, 0.3162215, 0.8789826, 0.8248491, -0.363531, -0.2898971, -0.2917552
-0.01660156, 0.8339844, 1.064453, 0.9874894, -0.05011354, 0.03552634, -0.1452269, 0.3105544, 0.8938059, 0.9661951, -0.3616269, -0.2901044, -0.2862751
-0.05371094, 0.9355469, 0.9199219, 0.99888, -0.03511677, 0.008588484, -0.03046155, 0.0205168, 0.9988599, 0.8522013, -0.3595971, -0.2912178, -0.2746707
-0.4677734, 0.9404297, 1.137695, 0.99888, -0.03511677, 0.008588484, -0.03046155, -0.3882196, 1.044333, 1.075279, -0.3599474, -0.2918697, -0.2566632
-0.5473633, 0.9443359, 1.214355, 0.9983025, -0.01952624, 0.007511988, 0.05427341, -0.6310449, 0.9272327, 1.186616, -0.3641669, -0.2913775, -0.2329706
-0.4545898, 0.8344727, 0.9863281, 0.9983025, -0.01952624, 0.007511988, 0.05427341, -0.529828, 0.8190506, 0.9613939, -0.3716349, -0.2911219, -0.2042562
-0.3852539, 0.7182617, 1.05957, 0.997272, -0.01608928, 0.008426767, 0.07138888, -0.4683644, 0.6910949, 1.044046, -0.3819745, -0.2905962, -0.1713046
-0.2832031, 0.5224609, 1.25293, 0.994991, -0.01060094, 0.00915694, 0.09860568, -0.3600573, 0.4853615, 1.248112, -0.3945218, -0.2885493, -0.135377
-0.2597656, 0.4575195, 1.276367, 0.9927463, -0.01216424, -0.003422443, 0.1195611, -0.3732902, 0.4123993, 1.263525, -0.4093578, -0.2848867, -0.096921
-0.1547852, 0.3046875, 1.144043, 0.9927463, -0.01216424, -0.003422443, 0.1195611, -0.2337617, 0.2858241, 1.135468, -0.425627, -0.2803935, -0.0567125
-0.09912109, 0.2426758, 1.092285, 0.9921461, -0.01456748, -0.0002775285, 0.1242322, -0.1604373, 0.242145, 1.085094, -0.4428799, -0.2753786, -0.01501934
-0.1132813, 0.1494141, 1.025391, 0.9920304, -0.01456407, 0.0008578338, 0.1251503, -0.1488294, 0.1463945, 1.021274, -0.4610454, -0.2702332, 0.0275714
-0.1181641, 0.1381836, 0.9633789, 0.9922627, -0.01349109, -0.0004341556, 0.1234189, -0.1524458, 0.1306702, 0.9596051, -0.4801455, -0.2653355, 0.07096331
-0.09228516, 0.09082031, 1.099121, 0.9923671, -0.01137301, 0.002097719, 0.1227738, -0.1101304, 0.09095177, 1.097466, -0.4801455, -0.2653355, 0.07096331
-0.1079102, 0.04931641, 1.135254, 0.992726, -0.0100042, 0.003668048, 0.1199225, -0.1110056, 0.04575069, 1.135105, -0.4801455, -0.2653355, 0.07096331
-0.07177734, 0.001464844, 1.038086, 0.9929849, -0.01040823, 0.003210993, 0.1177376, -0.06605292, 0.006888088, 1.038444, -0.4805505, -0.2650998, 0.07100554
-0.03613281, -0.02294922, 0.9960938, 0.9936283, -0.01301578, -0.001938713, 0.1119344, -0.0368635, -0.005073316, 0.9963184, -0.4811815, -0.2648866, 0.07101666
-0.0078125, -0.06103516, 0.9492188, 0.9938175, -0.01450174, -0.003892579, 0.1100046, -0.004657432, -0.03469386, 0.9505668, -0.4818411, -0.2649766, 0.07081507
-0.02294922, -0.05908203, 0.9443359, 0.9940418, -0.015793, -0.004722778, 0.1077447, -0.0218489, -0.03391106, 0.9456006, -0.4826346, -0.2654001, 0.07040557
0.01171875, -0.1020508, 0.9892578, 0.9941088, -0.01612809, -0.004908278, 0.1070668, 0.02008675, -0.06647961, 0.9921491, -0.4833049, -0.2658717, 0.06958845
-0.003417969, -0.08447266, 0.9829102, 0.9941618, -0.01702235, -0.006563398, 0.1063442, -0.001883496, -0.05134116, 0.9852006, -0.4833049, -0.2658717, 0.06958845
-0.02880859, -0.06445313, 0.9819336, 0.9941289, -0.01698496, -0.007008416, 0.1066299, -0.031741, -0.03737203, 0.9832464, -0.4833049, -0.2658717, 0.06958845
-0.02734375, -0.05419922, 1.004395, 0.9939358, -0.01652651, -0.005357909, 0.1085795, -0.02931086, -0.02697011, 1.005439, -0.4833049, -0.2658717, 0.06958845
-0.02832031, -0.0390625, 1.000977, 0.9939358, -0.01652651, -0.005357909, 0.1085795, -0.03348013, -0.01251784, 1.001501, -0.4833049, -0.2658717, 0.06958845
-0.02050781, -0.05273438, 0.9799805, 0.993902, -0.0171211, -0.006314192, 0.1087453, -0.02458249, -0.02388744, 0.9810139, -0.4833049, -0.2658717, 0.06958845
-0.009277344, -0.05224609, 0.9580078, 0.9939125, -0.01733503, -0.006645277, 0.1085953, -0.01405331, -0.02135793, 0.9591356, -0.4833049, -0.2658717, 0.06958845
0.01025391, -0.05908203, 1.098145, 0.9937376, -0.01531055, -0.002946565, 0.1106444, 0.0128381, -0.02265217, 1.099472, -0.4833049, -0.2658717, 0.06958845
-0.01513672, -0.02685547, 1.01123, 0.9937376, -0.01531055, -0.002946565, 0.1106444, -0.01821076, 0.0005964048, 1.011536, -0.4834166, -0.265801, 0.06959211
-0.04150391, -0.0390625, 1.032715, 0.993623, -0.01492761, -0.00418539, 0.1116811, -0.0438354, -0.01761726, 1.033207, -0.483797, -0.2655267, 0.06948775
-0.03710938, -0.02783203, 1.10791, 0.9936418, -0.01430832, -0.004125847, 0.1115973, -0.04263678, -0.004878895, 1.10805, -0.483797, -0.2655267, 0.06948775
-0.08447266, -0.003417969, 1.172852, 0.9938521, -0.01148876, -0.00648457, 0.1099258, -0.09975753, 0.003307168, 1.171651, -0.4844087, -0.2644742, 0.06950803
-0.1416016, 0.01220703, 1.396973, 0.9939297, -0.009497714, -0.004840347, 0.1094977, -0.1572025, 0.005971428, 1.395344, -0.4859842, -0.2609978, 0.06956492
-0.1333008, -0.02490234, 1.560059, 0.9936157, -0.01007231, 0.004260073, 0.1122857, -0.1146975, -0.0212837, 1.56159, -0.4882629, -0.2540782, 0.06949132
-0.2553711, -0.03173828, 1.894043, 0.9929051, -0.0144804, 0.005368584, 0.1179013, -0.2270958, -0.0337313, 1.897606, -0.491934, -0.2416551, 0.06921089
-0.456543, 0.05712891, 2.027832, 0.9917722, -0.02622823, -0.01829823, 0.1239556, -0.5429856, 0.03890443, 2.006851, -0.4989343, -0.2230588, 0.06916901
-0.2421875, -0.004882813, 2.256836, 0.9916732, -0.03294212, -0.005121805, 0.1243891, -0.2748983, 0.08002404, 2.251669, -0.50762, -0.1967881, 0.06961776
-0.1079102, -0.02978516, 2.253906, 0.9902458, -0.05819995, 0.03341836, 0.122102, 0.02000737, 0.2238188, 2.245469, -0.5161831, -0.1628812, 0.07143881
-0.06738281, 0.08300781, 2.083008, 0.9888934, -0.07647154, 0.04613423, 0.1187988, 0.06693108, 0.4022132, 2.045506, -0.5243359, -0.122564, 0.07572593
0.06054688, 0.07568359, 1.927246, 0.9830034, -0.1209836, 0.08706189, 0.1071766, 0.3205923, 0.5775823, 1.813089, -0.5305229, -0.07726162, 0.08355435
0.4125977, -0.01269531, 1.363281, 0.9692345, -0.1780824, 0.1447468, 0.08895876, 0.7309469, 0.5439129, 1.0949, -0.5322284, -0.03137733, 0.09471764
0.5161133, -0.04589844, 0.9946289, 0.9600677, -0.2080327, 0.1687601, 0.08060264, 0.7792817, 0.4266739, 0.6844192, -0.5291559, 0.01257205, 0.108497
0.4697266, -0.09228516, 0.2641602, 0.9378273, -0.2661844, 0.2100979, 0.07405652, 0.5399299, 0.0746205, 0.04298442, -0.522773, 0.05065374, 0.1227338
0.3710938, -0.1147461, 0.02587891, 0.9271931, -0.2887526, 0.2265279, 0.0749655, 0.3695507, -0.07654501, -0.09549905, -0.5141242, 0.08201864, 0.1365013
0.04931641, -0.1259766, -0.1113281, 0.9168552, -0.3075485, 0.2427668, 0.07651392, 0.03509271, -0.168035, -0.03505537, -0.5052603, 0.1070374, 0.1492386
-0.07080078, -0.1513672, -0.2163086, 0.8977053, -0.3385521, 0.2703986, 0.07994805, -0.103405, -0.2527668, -0.01142471, -0.4970304, 0.1258548, 0.1604261
-0.3041992, -0.1831055, -0.4462891, 0.8887267, -0.3500076, 0.285215, 0.07944323, -0.3898844, -0.4160222, 0.01241448, -0.4911909, 0.1386171, 0.1690629
-0.3535156, -0.2573242, -0.4121094, 0.8739854, -0.3627078, 0.3149647, 0.07340389, -0.3926987, -0.4317672, 0.1427847, -0.4877592, 0.1461236, 0.1750523
-0.4951172, -0.3642578, -0.2680664, 0.8682331, -0.3649187, 0.3291288, 0.0683925, -0.3922841, -0.385639, 0.3835091, -0.4867327, 0.1498502, 0.1786774
-0.5117188, -0.3999023, -0.1313477, 0.8676537, -0.3636115, 0.3324486, 0.0666297, -0.3205529, -0.3147543, 0.4870368, -0.4876716, 0.1504317, 0.1803726
-0.5732422, -0.4536133, 0.1079102, 0.8681298, -0.3615524, 0.3337017, 0.06535708, -0.2223215, -0.1854235, 0.6798576, -0.4899736, 0.1490504, 0.1809309
-0.6186523, -0.4487305, 0.2133789, 0.8710098, -0.356685, 0.3317719, 0.06358603, -0.2079034, -0.1114435, 0.7576119, -0.4935503, 0.1461829, 0.1808059
-0.6313477, -0.5239258, 0.3803711, 0.8720266, -0.3545462, 0.3317795, 0.06154098, -0.104578, -0.05673548, 0.8964505, -0.4977682, 0.1426805, 0.1803331
-0.5883789, -0.5400391, 0.4077148, 0.8733127, -0.3517771, 0.3321905, 0.0567942, -0.05467191, -0.05785877, 0.8931547, -0.5023212, 0.138523, 0.1795055
-0.6005859, -0.5810547, 0.4946289, 0.8743709, -0.3505086, 0.3311086, 0.05463306, -0.007470923, -0.0317119, 0.9705271, -0.5069202, 0.1341848, 0.1784835
-0.6201172, -0.5908203, 0.5234375, 0.8763328, -0.3482627, 0.3288092, 0.05135167, -0.01133999, -0.02100066, 1.003509, -0.5115886, 0.1298681, 0.1773327
-0.6362305, -0.6088867, 0.5732422, 0.8773182, -0.3471372, 0.3275898, 0.0499208, 0.004944819, -0.002221274, 1.050766, -0.5115886, 0.1298681, 0.1773327
-0.640625, -0.6245117, 0.6098633, 0.8784316, -0.3444941, 0.3278613, 0.0467703, 0.02392473, 0.006333234, 1.082467, -0.5115886, 0.1298681, 0.1773327
-0.6503906, -0.6196289, 0.6254883, 0.8784788, -0.3438219, 0.3287446, 0.04457916, 0.02347996, 0.02159505, 1.09415, -0.5115886, 0.1298681, 0.1773327
-0.652832, -0.5957031, 0.5888672, 0.8783465, -0.3444585, 0.3285052, 0.04403153, -0.006543798, 0.01858043, 1.061804, -0.5115886, 0.1298681, 0.1773327
-0.6318359, -0.5966797, 0.5092773, 0.8777428, -0.3452089, 0.329432, 0.04326187, -0.03199257, -0.03336834, 1.006215, -0.5115886, 0.1298681, 0.1773327
-0.612793, -0.5917969, 0.4887695, 0.8767599, -0.346989, 0.330303, 0.04229895, -0.02859626, -0.0411083, 0.98088, -0.5115886, 0.1298681, 0.1773327
-0.6054688, -0.5683594, 0.4243164, 0.8763816, -0.3475907, 0.3307085, 0.04202911, -0.06479617, -0.06411055, 0.9280945, -0.5115886, 0.1298681, 0.1773327
-0.6191406, -0.5561523, 0.4350586, 0.8760312, -0.3473448, 0.3319287, 0.04174647, -0.07123729, -0.04571479, 0.9352811, -0.5120254, 0.1294713, 0.1770524
-0.6269531, -0.5380859, 0.4335938, 0.8759713, -0.3464487, 0.3330617, 0.04142424, -0.08191812, -0.03274526, 0.9288844, -0.5129644, 0.1286385, 0.1765714
-0.6254883, -0.5351563, 0.4106445, 0.876291, -0.3443367, 0.3344729, 0.04089983, -0.09266713, -0.04816961, 0.9139738, -0.5144716, 0.1272782, 0.175795
-0.6289063, -0.5092773, 0.4125977, 0.8770482, -0.342965, 0.3339433, 0.0405209, -0.103499, -0.02905771, 0.9019789, -0.5166134, 0.1253169, 0.1748404
-0.6103516, -0.4916992, 0.4033203, 0.879244, -0.3405768, 0.3307118, 0.03957185, -0.1062722, -0.02896856, 0.874546, -0.5194067, 0.1225865, 0.1737082
-0.5454102, -0.4472656, 0.2734375, 0.8807799, -0.3399224, 0.3273464, 0.03902229, -0.1461588, -0.08793789, 0.7370148, -0.5230962, 0.1182436, 0.1720369
