59005, 0.9999, -0.0036, 0.0115, -0.0061, -0.4211, 1.3143, -0.7007
59005, 0.9999, -0.0036, 0.0115, -0.0061, -0.4211, 1.3143, -0.7007
59023, 0.9999, -0.0036, 0.0115, -0.0059, -0.4221, 1.3130, -0.6866
59023, 0.9999, -0.0036, 0.0115, -0.0059, -0.4221, 1.3130, -0.6866
59023, 0.9999, -0.0036, 0.0115, -0.0059, -0.4221, 1.3130, -0.6866
59023, 0.9999, -0.0036, 0.0115, -0.0059, -0.4221, 1.3130, -0.6866
59040, 0.9999, -0.0036, 0.0114, -0.0057, -0.4253, 1.3059, -0.6596
59040, 0.9999, -0.0036, 0.0114, -0.0057, -0.4253, 1.3059, -0.6596
59040, 0.9999, -0.0036, 0.0114, -0.0057, -0.4253, 1.3059, -0.6596
59040, 0.9999, -0.0036, 0.0114, -0.0057, -0.4253, 1.3059, -0.6596
59058, 0.9999, -0.0036, 0.0114, -0.0057, -0.4205, 1.3060, -0.6599
59058, 0.9999, -0.0036, 0.0114, -0.0057, -0.4205, 1.3060, -0.6599
59058, 0.9999, -0.0036, 0.0114, -0.0057, -0.4205, 1.3060, -0.6599
59058, 0.9999, -0.0036, 0.0114, -0.0057, -0.4205, 1.3060, -0.6599
59076, 0.9999, -0.0036, 0.0114, -0.0055, -0.4236, 1.3036, -0.6356
59076, 0.9999, -0.0036, 0.0114, -0.0055, -0.4236, 1.3036, -0.6356
59076, 0.9999, -0.0036, 0.0114, -0.0055, -0.4236, 1.3036, -0.6356
59076, 0.9999, -0.0036, 0.0114, -0.0055, -0.4236, 1.3036, -0.6356
59094, 0.9999, -0.0036, 0.0114, -0.0055, -0.4252, 1.3068, -0.6302
59094, 0.9999, -0.0036, 0.0114, -0.0055, -0.4252, 1.3068, -0.6302
59094, 0.9999, -0.0036, 0.0114, -0.0055, -0.4252, 1.3068, -0.6302
59094, 0.9999, -0.0036, 0.0114, -0.0055, -0.4252, 1.3068, -0.6302
59111, 0.9999, -0.0037, 0.0114, -0.0055, -0.4259, 1.3045, -0.6344
59111, 0.9999, -0.0037, 0.0114, -0.0055, -0.4259, 1.3045, -0.6344
59111, 0.9999, -0.0037, 0.0114, -0.0055, -0.4259, 1.3045, -0.6344
59111, 0.9999, -0.0037, 0.0114, -0.0055, -0.4259, 1.3045, -0.6344
59129, 0.9999, -0.0036, 0.0114, -0.0057, -0.4248, 1.3025, -0.6634
59129, 0.9999, -0.0036, 0.0114, -0.0057, -0.4248, 1.3025, -0.6634
59129, 0.9999, -0.0036, 0.0114, -0.0057, -0.4248, 1.3025, -0.6634
59129, 0.9999, -0.0036, 0.0114, -0.0057, -0.4248, 1.3025, -0.6634
59147, 0.9999, -0.0037, 0.0114, -0.0059, -0.4272, 1.3062, -0.6829
59147, 0.9999, -0.0037, 0.0114, -0.0059, -0.4272, 1.3062, -0.6829
59147, 0.9999, -0.0037, 0.0114, -0.0059, -0.4272, 1.3062, -0.6829
59147, 0.9999, -0.0037, 0.0114, -0.0059, -0.4272, 1.3062, -0.6829
59165, 0.9999, -0.0037, 0.0114, -0.0059, -0.4265, 1.3062, -0.6853
59165, 0.9999, -0.0037, 0.0114, -0.0059, -0.4265, 1.3062, -0.6853
59165, 0.9999, -0.0037, 0.0114, -0.0059, -0.4265, 1.3062, -0.6853
59165, 0.9999, -0.0037, 0.0114, -0.0059, -0.4265, 1.3062, -0.6853
