-0.006835938, 0.0078125, 0.9804688, 0.9793525, 0.001760952, 0.004799871, 0.2020919, 0.0005461514, 0.002988586, 0.980519, 0, 0, 0, 0, 0, 0, -0.0197503, 0.0197503, 0.01263528
-0.006835938, 0.0078125, 0.9804688, 0.9793676, 0.001810663, 0.004811378, 0.2020179, 0.0005885119, 0.002898337, 0.9805192, 0, 0, 0, 0, 0, 0, -0.01976597, 0.01976597, 0.01510162
-0.007324219, 0.01513672, 1.002441, 0.9793738, 0.0018833, 0.00470227, 0.2019901, -0.002719057, 0.009209863, 1.002536, 0, 0, 0, 0, 0, 0, 0.002276897, 0.002276897, 0.01666789
-0.007324219, 0.01513672, 1.002441, 0.9793738, 0.0018833, 0.00470227, 0.2019901, -0.002719057, 0.009209863, 1.002536, 0, 0, 0, 0, 0, 0, 0.002260923, 0.002260923, 0.0156279
-0.007324219, -0.001953125, 0.9912109, 0.9793779, 0.001923874, 0.00469968, 0.2019698, 0.003941197, -0.006545008, 0.9912105, 0, 0, 0, 0, 0, 0, -0.009097457, 0.009097457, 0.01266831
-0.007324219, -0.001953125, 0.9912109, 0.9793779, 0.001923874, 0.00469968, 0.2019698, 0.003941197, -0.006545008, 0.9912105, 0, 0, 0, 0, 0, 0, -0.009113193, 0.009113193, 0.009805888
0.0009765625, 0, 0.9951172, 0.9793364, 0.001971679, 0.00460449, 0.2021725, 0.01066469, -0.001603578, 0.9950593, 0, 0, 0, 0, 0, 0, -0.005251229, 0.005251229, 0.007723393
0.0009765625, 0, 0.9951172, 0.9793377, 0.001930338, 0.004633684, 0.2021659, 0.01070495, -0.001511333, 0.995059, 0, 0, 0, 0, 0, 0, -0.005267084, 0.005267084, 0.006149812
0.00390625, 0.01269531, 0.9990234, 0.9793377, 0.001930338, 0.004633684, 0.2021659, 0.008406702, 0.01129884, 0.9990125, 0, 0, 0, 0, 0, 0, -0.00128895, 0.00128895, 0.004812103
0.00390625, 0.01269531, 0.9990234, 0.9793758, 0.001953287, 0.004616887, 0.2019815, 0.008387711, 0.01124584, 0.9990132, 0, 0, 0, 0, 0, 0, -0.001304924, 0.001304924, 0.003490421
-0.004394531, 0.005371094, 0.9770508, 0.9793758, 0.001953287, 0.004616887, 0.2019815, 0.003446087, 0.001278164, 0.9770685, 0, 0, 0, 0, 0, 0, -0.02335703, 0.02335703, 0.003344459
-0.004394531, 0.005371094, 0.9770508, 0.9793348, 0.001864996, 0.004731365, 0.2021785, 0.00362939, 0.001491818, 0.9770675, 0, 0, 0, 0, 0, 0, -0.02337265, 0.02337265, 0.006146637
-0.01757813, 0.001464844, 0.9873047, 0.9793348, 0.001864996, 0.004731365, 0.2021785, -0.006826257, -0.007333847, 0.9874114, 0, 0, 0, 0, 0, 0, -0.0130015, 0.0130015, 0.01077747
-0.01757813, 0.001464844, 0.9873047, 0.9793214, 0.001865734, 0.004694024, 0.2022442, -0.006897315, -0.007351766, 0.9874108, 0, 0, 0, 0, 0, 0, -0.01301724, 0.01301724, 0.01457154
-0.01025391, -0.0009765625, 0.9975586, 0.9794002, 0.001858483, 0.004754574, 0.2018606, 0.001007326, -0.006668268, 0.997589, 0, 0, 0, 0, 0, 0, -0.002883494, 0.002883494, 0.01607687
-0.01025391, -0.0009765625, 0.9975586, 0.9794002, 0.001858483, 0.004754574, 0.2018606, 0.001007326, -0.006668268, 0.997589, 0, 0, 0, 0, 0, 0, -0.002899349, 0.002899349, 0.01487336
-0.01269531, 0.005859375, 0.987793, 0.9794416, 0.001901552, 0.004685274, 0.2016612, -0.004153271, -0.00144534, 0.9878821, 0, 0, 0, 0, 0, 0, -0.01263499, 0.01263499, 0.01223435
-0.01269531, 0.005859375, 0.987793, 0.9794416, 0.001901552, 0.004685274, 0.2016612, -0.004153271, -0.00144534, 0.9878821, 0, 0, 0, 0, 0, 0, -0.01265073, 0.01265073, 0.01021532
-0.004394531, 0.015625, 0.9912109, 0.9793989, 0.001999235, 0.004584556, 0.2018697, -0.0005129963, 0.01056664, 0.9912874, 0, 0, 0, 0, 0, 0, -0.00921458, 0.00921458, 0.009293642
-0.004394531, 0.015625, 0.9912109, 0.9793518, 0.001953536, 0.004624299, 0.2020976, -0.0004595388, 0.0106688, 0.9912863, 0, 0, 0, 0, 0, 0, -0.009230316, 0.009230316, 0.008886077
-0.02294922, -0.008789063, 1.004883, 0.9793518, 0.001953536, 0.004624299, 0.2020976, -0.007699278, -0.01912273, 1.004972, 0, 0, 0, 0, 0, 0, 0.004593253, 0.004593253, 0.008473472
-0.02294922, -0.008789063, 1.004883, 0.979373, 0.001956563, 0.004633618, 0.2019948, -0.007683512, -0.01912225, 1.004972, 0, 0, 0, 0, 0, 0, 0.004577279, 0.004577279, 0.007677798
-0.004882813, 0, 0.9970703, 0.9793987, 0.001962024, 0.004572912, 0.2018713, 0.005236359, -0.003921951, 0.9970608, 0, 0, 0, 0, 0, 0, -0.003539562, 0.003539562, 0.006521977
-0.004882813, 0, 0.9970703, 0.9793987, 0.001962024, 0.004572912, 0.2018713, 0.005236359, -0.003921951, 0.9970608, 0, 0, 0, 0, 0, 0, -0.003555417, 0.003555417, 0.005272811
-0.009765625, 0.006347656, 1.007813, 0.9793968, 0.001974417, 0.004594236, 0.20188, -0.001606332, -5.993475E-05, 1.007879, 0, 0, 0, 0, 0, 0, 0.007226229, 0.007226229, 0.004348397
-0.009765625, 0.006347656, 1.007813, 0.9793968, 0.001974417, 0.004594236, 0.20188, -0.001606332, -5.993475E-05, 1.007879, 0, 0, 0, 0, 0, 0, 0.007210255, 0.007210255, 0.004172858
-0.002929688, -0.001953125, 0.9853516, 0.9793819, 0.001919786, 0.004698166, 0.2019506, 0.007913819, -0.004788284, 0.9853144, 0, 0, 0, 0, 0, 0, -0.01532751, 0.01532751, 0.005076388
-0.002929688, -0.001953125, 0.9853516, 0.9793819, 0.001919786, 0.004698166, 0.2019506, 0.007913819, -0.004788284, 0.9853144, 0, 0, 0, 0, 0, 0, -0.01534313, 0.01534313, 0.007269049
-0.009277344, 0.005371094, 0.996582, 0.979332, 0.002015508, 0.004573367, 0.2021942, -0.0009060783, -0.0008335132, 0.996639, 0, 0, 0, 0, 0, 0, -0.004077017, 0.004077017, 0.00965783
-0.009277344, 0.005371094, 0.996582, 0.9792536, 0.001933797, 0.004590335, 0.2025737, -0.0009061123, -0.0006716458, 0.9966391, 0, 0, 0, 0, 0, 0, -0.004092753, 0.004092753, 0.01056888
0.002929688, -0.001953125, 0.9931641, 0.9792536, 0.001933797, 0.004590335, 0.2025737, 0.01317084, -0.002544848, 0.9930797, 0, 0, 0, 0, 0, 0, -0.007577837, 0.007577837, 0.01000804
0.002929688, -0.001953125, 0.9931641, 0.9792396, 0.001897573, 0.004608659, 0.2026414, 0.01319212, -0.002465865, 0.9930796, 0, 0, 0, 0, 0, 0, -0.007593572, 0.007593572, 0.009007523
-0.001464844, -0.0009765625, 0.9941406, 0.9792396, 0.001897573, 0.004608659, 0.2026414, 0.008780696, -0.003315447, 0.9940979, 0, 0, 0, 0, 0, 0, -0.006637454, 0.006637454, 0.008065114
-0.001464844, -0.0009765625, 0.9941406, 0.9792381, 0.001895505, 0.004576225, 0.2026493, 0.008716753, -0.003324425, 0.9940984, 0, 0, 0, 0, 0, 0, -0.00665319, 0.00665319, 0.007252396
-0.002441406, 0.0078125, 0.9814453, 0.9792364, 0.001896413, 0.00453521, 0.2026583, 0.004130248, 0.00436061, 0.981461, 0, 0, 0, 0, 0, 0, -0.01933151, 0.01933151, 0.007266862
-0.002441406, 0.0078125, 0.9814453, 0.9792364, 0.001896413, 0.00453521, 0.2026583, 0.004130248, 0.00436061, 0.981461, 0, 0, 0, 0, 0, 0, -0.01934701, 0.01934701, 0.009049845
0.001953125, 0.008300781, 0.9926758, 0.9792312, 0.001934907, 0.004545704, 0.2026833, 0.008113731, 0.006461533, 0.9926582, 0, 0, 0, 0, 0, 0, -0.008129656, 0.008129656, 0.01163364
0.001953125, 0.008300781, 0.9926758, 0.9792312, 0.001934907, 0.004545704, 0.2026833, 0.008113731, 0.006461533, 0.9926582, 0, 0, 0, 0, 0, 0, -0.008145273, 0.008145273, 0.01307561
-0.007324219, 0.01171875, 0.9931641, 0.9792513, 0.001945706, 0.004509022, 0.2025866, -0.001818608, 0.005880448, 0.9932411, 0, 0, 0, 0, 0, 0, -0.007613063, 0.007613063, 0.01294751
-0.007324219, 0.01171875, 0.9931641, 0.9792482, 0.002018183, 0.004453174, 0.2026022, -0.001898291, 0.005716776, 0.9932419, 0, 0, 0, 0, 0, 0, -0.007628679, 0.007628679, 0.01183295
-0.01611328, -0.01074219, 1.000488, 0.9792482, 0.002018183, 0.004453174, 0.2026022, -0.0009835978, -0.0184034, 1.000506, 0, 0, 0, 0, 0, 0, -0.0002288818, 0.0002288818, 0.009943332
-0.01611328, -0.01074219, 1.000488, 0.979251, 0.002012639, 0.004413602, 0.2025898, -0.001063829, -0.01840843, 1.000506, 0, 0, 0, 0, 0, 0, -0.0002446175, 0.0002446175, 0.007220214
0.005859375, 0.001953125, 0.9951172, 0.9792695, 0.001986245, 0.004394873, 0.2025007, 0.01397002, 0.002016987, 0.9950362, 0, 0, 0, 0, 0, 0, -0.005799592, 0.005799592, 0.004439706
0.005859375, 0.001953125, 0.9951172, 0.9792695, 0.001986245, 0.004394873, 0.2025007, 0.01397002, 0.002016987, 0.9950362, 0, 0, 0, 0, 0, 0, -0.005815208, 0.005815208, 0.002733718
-0.01318359, 0.0004882813, 0.9926758, 0.9792412, 0.001972441, 0.004374214, 0.2026381, -0.002996562, -0.006859048, 0.9927352, 0, 0, 0, 0, 0, 0, -0.008203745, 0.008203745, 0.002422665
-0.01318359, 0.0004882813, 0.9926758, 0.9792412, 0.001972441, 0.004374214, 0.2026381, -0.002996562, -0.006859048, 0.9927352, 0, 0, 0, 0, 0, 0, -0.008219361, 0.008219361, 0.003266647
-0.01660156, 0.004394531, 0.9902344, 0.9791731, 0.001965734, 0.004349967, 0.2029676, -0.007754051, -0.004630096, 0.9903421, 0, 0, 0, 0, 0, 0, -0.01061517, 0.01061517, 0.00488899
-0.01660156, 0.004394531, 0.9902344, 0.9791531, 0.001991322, 0.00429212, 0.203065, -0.007855236, -0.004705442, 0.9903409, 0, 0, 0, 0, 0, 0, -0.01063079, 0.01063079, 0.006904446
-0.007324219, 0.005859375, 0.9882813, 0.9791531, 0.001991322, 0.00429212, 0.203065, 5.617068E-05, 0.0003322134, 0.9883257, 0, 0, 0, 0, 0, 0, -0.0127039, 0.0127039, 0.008982875
-0.007324219, 0.005859375, 0.9882813, 0.9791802, 0.001973671, 0.004303508, 0.2029345, 7.150313E-05, 0.0003721431, 0.9883257, 0, 0, 0, 0, 0, 0, -0.01271951, 0.01271951, 0.01089367
-0.008300781, 0.007324219, 0.9941406, 0.9791802, 0.001973671, 0.004303508, 0.2029345, -0.001352645, 0.00131579, 0.9942005, 0, 0, 0, 0, 0, 0, -0.006858706, 0.006858706, 0.01213375
-0.008300781, 0.007324219, 0.9941406, 0.9791722, 0.001981482, 0.004235289, 0.2029739, -0.001482506, 0.001272574, 0.9942003, 0, 0, 0, 0, 0, 0, -0.006874442, 0.006874442, 0.01213362
-0.0004882813, 0.002441406, 0.9956055, 0.9791722, 0.001981482, 0.004235289, 0.2029739, 0.007640118, -0.0001054943, 0.9955792, 0, 0, 0, 0, 0, 0, -0.005483866, 0.005483866, 0.01101496
-0.0004882813, 0.002441406, 0.9956055, 0.9791789, 0.002062928, 0.00413095, 0.2029432, 0.007469659, -0.0003066555, 0.9955805, 0, 0, 0, 0, 0, 0, -0.005499601, 0.005499601, 0.009297991
-0.002929688, 0.01123047, 1.006348, 0.9791849, 0.002020126, 0.00415971, 0.202914, 0.001872075, 0.006858894, 1.006389, 0, 0, 0, 0, 0, 0, 0.005290508, 0.005290508, 0.007479143
-0.002929688, 0.01123047, 1.006348, 0.9791849, 0.002020126, 0.00415971, 0.202914, 0.001872075, 0.006858894, 1.006389, 0, 0, 0, 0, 0, 0, 0.005274534, 0.005274534, 0.005939728
-0.01953125, 0.006835938, 0.9931641, 0.9791637, 0.001938999, 0.004202305, 0.2030163, -0.0116831, -0.003569639, 0.9933045, 0, 0, 0, 0, 0, 0, -0.00777626, 0.00777626, 0.004990839
-0.01953125, 0.006835938, 0.9931641, 0.9791637, 0.001938999, 0.004202305, 0.2030163, -0.0116831, -0.003569639, 0.9933045, 0, 0, 0, 0, 0, 0, -0.007791996, 0.007791996, 0.004841753
-0.0078125, -0.009277344, 0.9941406, 0.9791557, 0.001979056, 0.004111556, 0.2030561, 0.005324508, -0.0138119, 0.9941044, 0, 0, 0, 0, 0, 0, -0.00697273, 0.00697273, 0.005297103
-0.0078125, -0.009277344, 0.9941406, 0.9791911, 0.002000532, 0.004068767, 0.202886, 0.005245441, -0.0138713, 0.994104, 0, 0, 0, 0, 0, 0, -0.006988466, 0.006988466, 0.005951348
0.0009765625, -0.0004882813, 1.00293, 0.9791911, 0.002000532, 0.004068767, 0.202886, 0.009895817, -0.002333504, 1.002879, 0, 0, 0, 0, 0, 0, 0.001711369, 0.001711369, 0.006294555
0.0009765625, -0.0004882813, 1.00293, 0.9792302, 0.001916314, 0.004050693, 0.2026988, 0.009825621, -0.002177533, 1.00288, 0, 0, 0, 0, 0, 0, 0.001695395, 0.001695395, 0.005853013
-0.0078125, 0.005859375, 0.9985352, 0.9792613, 0.001900655, 0.003976064, 0.20255, -0.0009509008, 0.0001705473, 0.9985824, 0, 0, 0, 0, 0, 0, -0.002667904, 0.002667904, 0.004803279
-0.0078125, 0.005859375, 0.9985352, 0.9792613, 0.001900655, 0.003976064, 0.20255, -0.0009509008, 0.0001705473, 0.9985824, 0, 0, 0, 0, 0, 0, -0.002683759, 0.002683759, 0.003687693
0.008789063, 0.003417969, 1, 0.9792531, 0.001900383, 0.00398358, 0.2025898, 0.01528309, 0.00451693, 0.9999174, 0, 0, 0, 0, 0, 0, -0.001238048, 0.001238048, 0.002732223
0.008789063, 0.003417969, 1, 0.9792531, 0.001900383, 0.00398358, 0.2025898, 0.01528309, 0.00451693, 0.9999174, 0, 0, 0, 0, 0, 0, -0.001253903, 0.001253903, 0.001922662
-0.009765625, 0.00390625, 0.9916992, 0.9792269, 0.001890311, 0.003972975, 0.2027163, -0.002037134, -0.00236598, 0.9917501, 0, 0, 0, 0, 0, 0, -0.009559155, 0.009559155, 0.001707228
-0.009765625, 0.00390625, 0.9916992, 0.9792269, 0.001890311, 0.003972975, 0.2027163, -0.002037134, -0.00236598, 0.9917501, 0, 0, 0, 0, 0, 0, -0.00957489, 0.00957489, 0.00272767
-0.008300781, -0.002441406, 0.9912109, 0.9792484, 0.001837335, 0.00401117, 0.2026122, 0.001874567, -0.007490591, 0.9912186, 0, 0, 0, 0, 0, 0, -0.01009691, 0.01009691, 0.004742264
-0.008300781, -0.002441406, 0.9912109, 0.9792484, 0.001837335, 0.00401117, 0.2026122, 0.001874567, -0.007490591, 0.9912186, 0, 0, 0, 0, 0, 0, -0.01011264, 0.01011264, 0.007017012
-0.015625, 0.002929688, 0.9853516, 0.9792444, 0.001847575, 0.004017055, 0.2026314, -0.007014096, -0.005473284, 0.9854397, 0, 0, 0, 0, 0, 0, -0.01589727, 0.01589727, 0.009313306
-0.015625, 0.002929688, 0.9853516, 0.9792444, 0.001847575, 0.004017055, 0.2026314, -0.007014096, -0.005473284, 0.9854397, 0, 0, 0, 0, 0, 0, -0.01591289, 0.01591289, 0.01174317
0.001464844, -0.004394531, 0.996582, 0.9792538, 0.00184307, 0.004026934, 0.2025859, 0.01169213, -0.005423872, 0.9965094, 0, 0, 0, 0, 0, 0, -0.004815519, 0.004815519, 0.01350708
0.001464844, -0.004394531, 0.996582, 0.9792538, 0.00184307, 0.004026934, 0.2025859, 0.01169213, -0.005423872, 0.9965094, 0, 0, 0, 0, 0, 0, -0.004831254, 0.004831254, 0.01340728
-0.01171875, 0.01513672, 0.9916992, 0.9792195, 0.001873001, 0.003965381, 0.2027523, -0.008310435, 0.00719561, 0.991823, 0, 0, 0, 0, 0, 0, -0.009555817, 0.009555817, 0.01187117
-0.01171875, 0.01513672, 0.9916992, 0.9791784, 0.001945788, 0.003985659, 0.2029494, -0.008245048, 0.007057348, 0.9918246, 0, 0, 0, 0, 0, 0, -0.009571433, 0.009571433, 0.01023513
0, 0.005371094, 0.9912109, 0.9791784, 0.001945788, 0.003985659, 0.2029494, 0.006384949, 0.002755098, 0.9912011, 0, 0, 0, 0, 0, 0, -0.0102455, 0.0102455, 0.009134762
0, 0.005371094, 0.9912109, 0.9791465, 0.001909158, 0.004009522, 0.2031036, 0.006415309, 0.002836478, 0.9912007, 0, 0, 0, 0, 0, 0, -0.01026112, 0.01026112, 0.008650222
-0.02099609, 0.002929688, 0.9897461, 0.9791465, 0.001909158, 0.004009522, 0.2031036, -0.01188953, -0.007751628, 0.9898714, 0, 0, 0, 0, 0, 0, -0.01152909, 0.01152909, 0.008737372
-0.02099609, 0.002929688, 0.9897461, 0.979148, 0.001946364, 0.003968041, 0.2030965, -0.01195508, -0.007840186, 0.9898699, 0, 0, 0, 0, 0, 0, -0.0115447, 0.0115447, 0.009284838
-0.006347656, 0, 0.9755859, 0.979148, 0.001946364, 0.003968041, 0.2030965, 0.002528387, -0.004670768, 0.9755921, 0, 0, 0, 0, 0, 0, -0.02592677, 0.02592677, 0.01078633
-0.006347656, 0, 0.9755859, 0.9791204, 0.001928545, 0.003980496, 0.2032296, 0.002546095, -0.004632234, 0.9755923, 0, 0, 0, 0, 0, 0, -0.02594215, 0.02594215, 0.01400731
-0.001953125, 0.002929688, 1.002441, 0.9790419, 0.001957525, 0.003907666, 0.2036084, 0.005510205, -0.0003391547, 1.002432, 0, 0, 0, 0, 0, 0, 0.0008833408, 0.0008833408, 0.01710744
-0.001953125, 0.002929688, 1.002441, 0.9790209, 0.001894216, 0.00405301, 0.2037073, 0.005769476, -0.0001552685, 1.002431, 0, 0, 0, 0, 0, 0, 0.0008676052, 0.0008676052, 0.01701765
-0.01318359, 0.004394531, 0.9921875, 0.9790209, 0.001894216, 0.00405301, 0.2037073, -0.005202114, -0.003270548, 0.9922658, 0, 0, 0, 0, 0, 0, -0.009310842, 0.009310842, 0.01416459
-0.01318359, 0.004394531, 0.9921875, 0.9789904, 0.00180245, 0.004106118, 0.2038535, -0.005135381, -0.003073624, 0.9922668, 0, 0, 0, 0, 0, 0, -0.009326458, 0.009326458, 0.01103148
-0.009765625, 0.01318359, 0.9956055, 0.9789888, 0.001861052, 0.004054851, 0.2038619, -0.005555838, 0.006207636, 0.9957058, 0, 0, 0, 0, 0, 0, -0.005886257, 0.005886257, 0.008602596
-0.009765625, 0.01318359, 0.9956055, 0.9789888, 0.001861052, 0.004054851, 0.2038619, -0.005555838, 0.006207636, 0.9957058, 0, 0, 0, 0, 0, 0, -0.005901873, 0.005901873, 0.006747395
-0.001464844, 0.007324219, 1.004395, 0.9789468, 0.001807707, 0.004181917, 0.2040611, 0.004695805, 0.004288306, 1.004402, 0, 0, 0, 0, 0, 0, 0.002764106, 0.002764106, 0.005286715
-0.001464844, 0.007324219, 1.004395, 0.9789468, 0.001807707, 0.004181917, 0.2040611, 0.004695805, 0.004288306, 1.004402, 0, 0, 0, 0, 0, 0, 0.00274837, 0.00274837, 0.004045812
-0.001953125, 0.008300781, 0.9970703, 0.9789345, 0.001798283, 0.004185935, 0.20412, 0.00379598, 0.005021818, 0.9970869, 0, 0, 0, 0, 0, 0, -0.004582822, 0.004582822, 0.003120225
-0.001953125, 0.008300781, 0.9970703, 0.9788929, 0.001767805, 0.004226115, 0.204319, 0.003859584, 0.00509742, 0.9970863, 0, 0, 0, 0, 0, 0, -0.004598439, 0.004598439, 0.002754921
-0.003417969, 0.01904297, 0.9946289, 0.9788929, 0.001767805, 0.004226115, 0.204319, -0.001801718, 0.0143609, 0.9947118, 0, 0, 0, 0, 0, 0, -0.006903768, 0.006903768, 0.003013096
-0.003417969, 0.01904297, 0.9946289, 0.9789041, 0.001721893, 0.004330968, 0.2042633, -0.001614458, 0.01449364, 0.9947101, 0, 0, 0, 0, 0, 0, -0.006919384, 0.006919384, 0.003832577
-0.009765625, -0.01318359, 0.9926758, 0.9789338, 0.001712644, 0.004310308, 0.2041214, 0.005388307, -0.01756962, 0.9926413, 0, 0, 0, 0, 0, 0, -0.008940697, 0.008940697, 0.005049272
-0.009765625, -0.01318359, 0.9926758, 0.9789338, 0.001712644, 0.004310308, 0.2041214, 0.005388307, -0.01756962, 0.9926413, 0, 0, 0, 0, 0, 0, -0.008956313, 0.008956313, 0.006469447
-0.01074219, 0.008789063, 0.9931641, 0.9788941, 0.001719465, 0.004367937, 0.2043108, -0.00416958, 0.002187538, 0.9932499, 0, 0, 0, 0, 0, 0, -0.008522272, 0.008522272, 0.007811639
-0.01074219, 0.008789063, 0.9931641, 0.9788941, 0.001719465, 0.004367937, 0.2043108, -0.00416958, 0.002187538, 0.9932499, 0, 0, 0, 0, 0, 0, -0.008537889, 0.008537889, 0.008796831
0.0009765625, -0.004394531, 0.9941406, 0.9788951, 0.001703646, 0.004363878, 0.2043058, 0.01183824, -0.00518017, 0.9940668, 0, 0, 0, 0, 0, 0, -0.007663727, 0.007663727, 0.009303563
0.0009765625, -0.004394531, 0.9941406, 0.9788951, 0.001703646, 0.004363878, 0.2043058, 0.01183824, -0.00518017, 0.9940668, 0, 0, 0, 0, 0, 0, -0.007679343, 0.007679343, 0.009330987
-0.005371094, 0.01025391, 0.9741211, 0.9788887, 0.001694706, 0.004327236, 0.2043376, -9.707933E-05, 0.005739469, 0.9741729, 0, 0, 0, 0, 0, 0, -0.02765572, 0.02765572, 0.01001335
-0.005371094, 0.01025391, 0.9741211, 0.9789128, 0.001745532, 0.004253971, 0.2042229, -0.0002150654, 0.005614449, 0.9741737, 0, 0, 0, 0, 0, 0, -0.02767098, 0.02767098, 0.01295317
-0.003417969, 0.001953125, 1.008301, 0.9789716, 0.001729635, 0.004211207, 0.2039422, 0.005111701, -0.00125692, 1.008295, 0, 0, 0, 0, 0, 0, 0.006432056, 0.006432056, 0.01662652
-0.003417969, 0.001953125, 1.008301, 0.9789716, 0.001729635, 0.004211207, 0.2039422, 0.005111701, -0.00125692, 1.008295, 0, 0, 0, 0, 0, 0, 0.006416321, 0.006416321, 0.01789912
0.002929688, 0.01171875, 0.9882813, 0.9789966, 0.001700834, 0.004254576, 0.2038214, 0.006927621, 0.01033707, 0.9882767, 0, 0, 0, 0, 0, 0, -0.01355261, 0.01355261, 0.01674485
0.002929688, 0.01171875, 0.9882813, 0.9789966, 0.001700834, 0.004254576, 0.2038214, 0.006927621, 0.01033707, 0.9882767, 0, 0, 0, 0, 0, 0, -0.01356798, 0.01356798, 0.01504738
-0.01318359, 0.0009765625, 0.9848633, 0.9790148, 0.001701843, 0.004261064, 0.2037342, -0.003578279, -0.005935722, 0.9849276, 0, 0, 0, 0, 0, 0, -0.01698643, 0.01698643, 0.0138836
-0.01318359, 0.0009765625, 0.9848633, 0.9790148, 0.001701843, 0.004261064, 0.2037342, -0.003578279, -0.005935722, 0.9849276, 0, 0, 0, 0, 0, 0, -0.01700181, 0.01700181, 0.01362063
-0.01171875, 0.005371094, 0.9990234, 0.9789611, 0.001789352, 0.004172225, 0.2039929, -0.003997949, -0.001556071, 0.9990974, 0, 0, 0, 0, 0, 0, -0.002862692, 0.002862692, 0.01342836
-0.01171875, 0.005371094, 0.9990234, 0.9789255, 0.001797649, 0.004195805, 0.204163, -0.003948211, -0.001565615, 0.9990976, 0, 0, 0, 0, 0, 0, -0.002878308, 0.002878308, 0.01190981
-0.01074219, -0.00390625, 0.9960938, 0.9789255, 0.001797649, 0.004195805, 0.204163, 0.0006288945, -0.009673834, 0.9961122, 0, 0, 0, 0, 0, 0, -0.005841196, 0.005841196, 0.009327149
-0.01074219, -0.00390625, 0.9960938, 0.9789225, 0.001742163, 0.004275593, 0.2041761, 0.0007621764, -0.00953327, 0.9961134, 0, 0, 0, 0, 0, 0, -0.005856812, 0.005856812, 0.006905302
