0.007324219, 0.0078125, 0.9956055, 0.1089635, 0.007605849, 0.002459224, 0.9940135, 0.006746245, -0.002822738, 0.9956362, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.007223964, 0.007223964, 0.01396758
0.0078125, 0.01025391, 0.9907227, 0.1083163, 0.007586155, 0.002536181, 0.9940842, 0.005650877, -0.004963018, 0.990778, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01223731, 0.01223731, 0.01253412
0.009277344, 0.01806641, 0.9926758, 0.1081339, 0.007609372, 0.002538873, 0.9941038, 0.002620505, -0.01227152, 0.9928042, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01031697, 0.01031697, 0.01097087
0.01855469, 0.01171875, 0.987793, 0.1081589, 0.007727773, 0.002554476, 0.9941002, -0.004915257, -0.004088084, 0.988016, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01532024, 0.01532024, 0.01069038
0.01416016, 0.009277344, 0.9882813, 0.1078098, 0.007601366, 0.002505596, 0.9941392, -0.0003472032, -0.002722065, 0.9884224, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01508689, 0.01508689, 0.01199354
0.02392578, 0.008789063, 0.987793, 0.1074163, 0.007608107, 0.002441505, 0.9941819, -0.009786606, -0.0002942869, 0.9880733, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01554757, 0.01554757, 0.01402974
0.02392578, 0.01171875, 1.001465, 0.1071462, 0.007604684, 0.002452468, 0.994211, -0.01020013, -0.003099536, 1.001762, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.002007484, 0.002007484, 0.01414429
0.009765625, 0.001464844, 0.9882813, 0.1063388, 0.007518748, 0.002448381, 0.9942983, 0.005437789, 0.003865206, 0.9883081, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01565337, 0.01565337, 0.01188784
0.01367188, 0.009277344, 0.9765625, 0.1059805, 0.007525341, 0.002437828, 0.9943366, -0.0001988515, -0.003010107, 0.9766976, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.02743709, 0.02743709, 0.01223833
0.01855469, 0.0009765625, 0.9799805, 0.1057895, 0.007498099, 0.002458588, 0.994357, -0.003219876, 0.006186486, 0.9801318, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.02413756, 0.02413756, 0.01735147
0.01074219, 0.02148438, 0.987793, 0.105526, 0.007488385, 0.002501931, 0.994385, 0.0002226868, -0.01539689, 0.987965, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01636493, 0.01636493, 0.02224637
0.02783203, 0.003417969, 0.9853516, 0.1051883, 0.007548791, 0.002519385, 0.9944203, -0.01261218, 0.00585374, 0.9856524, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01885563, 0.01885563, 0.02314921
0.02197266, 0.009765625, 0.9960938, 0.104846, 0.007560973, 0.002581165, 0.9944562, -0.008004583, -0.001433606, 0.9963508, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.008379161, 0.008379161, 0.02031927
0.02050781, 0.01025391, 0.9853516, 0.1047997, 0.007559808, 0.002610872, 0.994461, -0.006837046, -0.002197663, 0.9855921, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01930171, 0.01930171, 0.01611556
0.02148438, 0.006347656, 0.9892578, 0.1043609, 0.007599918, 0.002612611, 0.9945068, -0.00683785, 0.001822648, 0.9894862, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01556504, 0.01556504, 0.01390075
-0.004394531, 0.008789063, 0.9897461, 0.1042099, 0.007635909, 0.002671078, 0.9945222, 0.01806057, -0.005825847, 0.9896129, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01543844, 0.01543844, 0.01395383
0.004394531, 0.008300781, 0.9863281, 0.1041257, 0.007677494, 0.002760679, 0.9945305, 0.009611715, -0.003371208, 0.9863203, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01901704, 0.01901704, 0.01502256
0.02246094, 0.01269531, 0.9824219, 0.1042113, 0.00765654, 0.002794098, 0.9945216, -0.00906778, -0.003870534, 0.9827111, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.02278531, 0.02278531, 0.01728222
0.02197266, 0.01464844, 0.984375, 0.1041484, 0.007642042, 0.002808436, 0.9945282, -0.008988507, -0.005845767, 0.9846708, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.02097267, 0.02097267, 0.0201392
0.0234375, 0.01171875, 0.9833984, 0.103652, 0.007688018, 0.00281993, 0.9945796, -0.009733068, -0.002684507, 0.9836957, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.0221104, 0.0221104, 0.02218359
0.007324219, 0.004882813, 0.9829102, 0.1035424, 0.007803425, 0.002842836, 0.9945901, 0.007664048, 0.0007007406, 0.9829195, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.02306426, 0.02306426, 0.02310841
0.015625, 0.01074219, 0.9931641, 0.1033566, 0.007670413, 0.00290594, 0.9946102, -0.001746988, -0.003133001, 0.9933386, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01282549, 0.01282549, 0.02232001
0.01611328, 0.01220703, 0.9897461, 0.1028617, 0.007629426, 0.002981653, 0.9946617, -0.002638851, -0.00433338, 0.9899395, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.0163753, 0.0163753, 0.01932631
0.02148438, 0.006347656, 0.9887695, 0.1025805, 0.007693054, 0.002984586, 0.9946902, -0.006586766, 0.002481597, 0.9889982, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01746154, 0.01746154, 0.01635287
0.01025391, 0.01025391, 0.9975586, 0.1024129, 0.007704644, 0.003010385, 0.9947073, 0.003779151, -0.003548967, 0.9976505, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.008978486, 0.008978486, 0.01437724
0.01855469, 0.006835938, 0.996582, 0.1029386, 0.007669274, 0.003041523, 0.9946533, -0.003730355, 0.001565803, 0.99677, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01002258, 0.01002258, 0.01212802
0.02197266, 0.01904297, 0.9951172, 0.1029386, 0.007669274, 0.003041523, 0.9946533, -0.00959789, -0.009688764, 0.9954485, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01141709, 0.01141709, 0.01018054
0.007324219, 0.002929688, 0.9873047, 0.1022019, 0.007732475, 0.003362284, 0.9947277, 0.008100796, 0.003664882, 0.9872962, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.01978022, 0.01978022, 0.01053955
0.03857422, 0.1860352, 0.8320313, 0.07564767, 0.008513, 0.003976214, 0.9970902, -0.0515534, -0.1725525, 0.8342307, 0, 0, 0, 0.5274125, -0.3300429, -0.6854224, -0.153815, 0.153815, 0.0283071
-0.09277344, -0.2299805, 1.02832, 0.07972725, -0.008301966, -0.002704538, -0.9967784, 0.07159328, 0.2487002, 1.025653, 0.7632222, -1.061524, -0.6716855, 0.5464931, -0.346835, -0.7119605, 0.05038524, 0.05038524, 0.06541737
0.5947266, 0.46875, 0.8959961, 0.07972725, -0.008301966, -0.002704538, -0.9967784, -0.4981164, -0.5512664, 0.9078658, 0.6410591, -1.196722, -0.6942814, 0.5625196, -0.364192, -0.7418785, 0.1655388, 0.1655388, 0.1002848
-0.2719727, 0.04296875, 0.984375, 0.07787425, -0.006300672, -0.00333338, -0.9969376, 0.2871813, 0.007280056, 0.9809605, 0.7114903, -1.194936, -0.6989508, 0.5803069, -0.3816658, -0.7717519, 0.01439321, 0.01439321, 0.1163656
0.1738281, -0.1694336, 1.025879, 0.07476903, -0.006598391, -0.002662234, -0.9971753, -0.1840488, 0.1480814, 1.027399, 0.6663523, -1.158619, -0.6922312, 0.5969657, -0.3989716, -0.8007174, 0.04627562, 0.04627562, 0.09971697
0.4770508, -0.1826172, 1.756836, 0.08719879, -0.00551483, -0.004129459, -0.996167, -0.4834633, 0.1131215, 1.760927, 0.547783, -1.130876, -0.5056137, 0.6106603, -0.4116119, -0.8289893, 0.8214304, 0.8214304, 0.1490553
0.5541992, -0.418457, 1.469727, 0.07947237, 0.0225317, -0.02674301, -0.9962234, -0.6846199, 0.3971996, 1.419812, 0.3798799, -1.033463, -0.4026547, 0.6201572, -0.4216783, -0.8548259, 0.6170946, 0.6170946, 0.357632
0.4956055, -0.4697266, 1.304199, 0.06663318, 0.03058488, -0.038977, -0.9965466, -0.6378163, 0.4931275, 1.231754, 0.2234555, -0.9125234, -0.345817, 0.6257436, -0.4303237, -0.877639, 0.4634644, 0.4634644, 0.5750221
0.3164063, -0.4306641, 1.168945, 0.05042189, 0.03374081, -0.05042056, -0.9968835, -0.4404861, 0.5069326, 1.095905, 0.1154263, -0.7881982, -0.3222962, 0.6286293, -0.4383811, -0.8973439, 0.2764117, 0.2764117, 0.6269502
0.3203125, -0.3823242, 1.188477, 0.01682149, 0.01328653, -0.07095836, -0.9972488, -0.366456, 0.5345765, 1.114085, 0.02555294, -0.6570933, -0.2943168, 0.6292681, -0.445739, -0.9137713, 0.2797933, 0.2797933, 0.5206496
0.2358398, -0.2954102, 0.9902344, 0.0008897316, 0.002972135, 0.08060005, 0.9967416, -0.2294437, 0.4512032, 0.931248, -0.03071814, -0.5464358, -0.3111782, 0.6285002, -0.4535185, -0.9274322, 0.05064237, 0.05064237, 0.3404855
0.2021484, -0.2758789, 0.9282227, 0.03978034, 0.0432885, 0.0886275, 0.9943282, -0.0945911, 0.4486167, 0.8765649, -0.05391661, -0.4364125, -0.3414507, 0.6271523, -0.4620548, -0.9383425, -0.02022374, 0.02022374, 0.1505049
0.01660156, -0.1147461, 0.8461914, 0.06147609, 0.06401087, 0.09139802, 0.9918515, 0.113268, 0.2609407, 0.8053337, 0, 0, 0, 0.6271523, -0.4620548, -0.9383425, -0.1555007, 0.1555007, 0.02131621
-0.08496094, 0.01074219, 0.8574219, 0.1331766, 0.1118076, 0.09773952, 0.9799029, 0.2874548, 0.1045176, 0.8055754, 0, 0, 0, 0.6271523, -0.4620548, -0.9383425, -0.1480471, 0.1480471, 0.002246012
-0.3105469, 0.2480469, 0.7558594, 0.1557239, 0.1220623, 0.09921851, 0.9751955, 0.420206, -0.2154395, 0.7115494, 0.1474162, -0.3996204, -0.5076177, 0.6308377, -0.4747452, -0.948333, -0.1558872, 0.1558872, 0.05789225
-0.2885742, 0.3359375, 0.7519531, 0.1778049, 0.1302344, 0.10107, 0.9701593, 0.3705268, -0.3023483, 0.7299711, 0.2382879, -0.4737713, -0.5738423, 0.6367949, -0.4890913, -0.9601773, -0.1373344, 0.1373344, 0.1240228
-0.4589844, 0.487793, 0.7436523, 0.1993085, 0.1349405, 0.1046146, 0.964947, 0.4566227, -0.517727, 0.7246251, 0.3502746, -0.6007438, -0.641378, 0.6455517, -0.5051257, -0.9751959, -0.009346068, 0.009346068, 0.149527
-0.4995117, 0.5654297, 0.7329102, 0.2346514, 0.1402176, 0.1129175, 0.9552628, 0.4244584, -0.6186131, 0.7372465, 0.454373, -0.7524587, -0.7058183, 0.6569111, -0.5227712, -0.9940073, 0.04152298, 0.04152298, 0.1183694
-0.3798828, 0.5854492, 0.6513672, 0.2470321, 0.1366798, 0.1184251, 0.9519816, 0.2705356, -0.5856633, 0.7036687, 0.5207219, -0.8960927, -0.7784936, 0.6699291, -0.5422335, -1.01641, -0.05584127, 0.05584127, 0.06829928
-0.2602539, 0.5273438, 0.7172852, 0.2627106, 0.1249159, 0.1245559, 0.948612, 0.1867129, -0.4535802, 0.7872258, 0, 0, 0, 0.6699291, -0.5422335, -1.01641, -0.08309823, 0.08309823, 0.04039451
-0.1040039, 0.5107422, 0.9492188, 0.2692847, 0.1151808, 0.125762, 0.9478411, 0.111785, -0.3092031, 1.031789, 0, 0, 0, 0.6699291, -0.5422335, -1.01641, 0.07211459, 0.07211459, 0.04141118
-0.05517578, 0.4814453, 0.984375, 0.2706353, 0.1110547, 0.1256393, 0.9479651, 0.08633937, -0.2502609, 1.064774, 0.6151032, -1.144542, -0.8069945, 0.6853067, -0.5624084, -1.045023, 0.08622336, 0.08622336, 0.05789931
0.02587891, 0.394043, 0.9892578, 0.2731381, 0.1048748, 0.1259934, 0.9479041, 0.04969742, -0.1290349, 1.056149, 0.6272915, -1.176187, -0.793224, 0.700989, -0.582239, -1.074428, 0.05402207, 0.05402207, 0.07302142
0.05615234, 0.3759766, 1.006348, 0.2729139, 0.1036025, 0.1255121, 0.9481725, 0.03526923, -0.09498525, 1.070972, 0.6359413, -1.199483, -0.7758181, 0.7168875, -0.6016344, -1.104415, 0.06444323, 0.06444323, 0.07663265
0.1240234, 0.3325195, 0.9912109, 0.2720596, 0.1023406, 0.1252141, 0.9485943, -0.006187599, -0.02540479, 1.052505, 0.6344237, -1.205713, -0.7629413, 0.7327482, -0.620708, -1.134558, 0.04134881, 0.04134881, 0.06945585
0.1582031, 0.3022461, 0.9912109, 0.26843, 0.1010821, 0.1240325, 0.9499176, -0.02237578, 0.01503645, 1.047928, 0.6289361, -1.202025, -0.7511869, 0.7484716, -0.6394877, -1.164608, 0.03662622, 0.03662622, 0.05585192
0.2060547, 0.2451172, 1.017578, 0.2654902, 0.1019505, 0.121751, 0.9509456, -0.02731553, 0.0864054, 1.062918, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, 0.05495644, 0.05495644, 0.04352853
0.1879883, 0.262207, 1.005371, 0.2649573, 0.1014948, 0.1215873, 0.9511639, -0.02452052, 0.06022214, 1.053867, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, 0.04388404, 0.04388404, 0.03940751
0.2006836, 0.2597656, 0.9521484, 0.2642889, 0.1007662, 0.1223104, 0.9513345, -0.04868691, 0.06102293, 1.004114, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.005007625, 0.005007625, 0.03636845
0.1772461, 0.2744141, 0.9248047, 0.2629559, 0.1005854, 0.1231055, 0.9516205, -0.04277016, 0.03270834, 0.9793283, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.03150308, 0.03150308, 0.02841763
0.1889648, 0.2626953, 0.9311523, 0.2621408, 0.1013514, 0.1226989, 0.9518152, -0.04411516, 0.04833067, 0.9836051, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.0266881, 0.0266881, 0.02256809
0.1708984, 0.2739258, 0.9287109, 0.2611589, 0.1028383, 0.1221507, 0.9519965, -0.03219928, 0.0269965, 0.9823338, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.0293929, 0.0293929, 0.02237103
0.1743164, 0.2680664, 0.9277344, 0.2603397, 0.1033844, 0.1221379, 0.9521636, -0.03144103, 0.0329353, 0.9802364, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.03148878, 0.03148878, 0.02524994
0.168457, 0.2675781, 0.9350586, 0.2597426, 0.1033394, 0.1219597, 0.9523546, -0.02447291, 0.03109019, 0.9862782, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.02586818, 0.02586818, 0.02849003
0.1743164, 0.2797852, 0.9477539, 0.2592394, 0.1042998, 0.1214121, 0.9524571, -0.03021102, 0.02451155, 1.002691, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.009653389, 0.009653389, 0.02775656
0.1523438, 0.2822266, 0.9428711, 0.2575394, 0.1054332, 0.1209028, 0.9528584, -0.01190464, 0.008156341, 0.9958203, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.01733428, 0.01733428, 0.02215701
0.1728516, 0.2626953, 0.9082031, 0.25652, 0.1056634, 0.1208262, 0.9531177, -0.02876275, 0.02842981, 0.9602519, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.05231273, 0.05231273, 0.02034898
0.1655273, 0.2617188, 0.9243164, 0.2550828, 0.1081445, 0.1191097, 0.9534412, -0.01389749, 0.02348734, 0.9744291, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, -0.03875989, 0.03875989, 0.02806784
0.08984375, 0.340332, 0.9770508, 0.2537363, 0.1079054, 0.1184294, 0.9539123, 0.02762665, -0.07391956, 1.035519, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, 0.02478874, 0.02478874, 0.03633632
0.03515625, 0.3530273, 0.987793, 0.2512601, 0.1072916, 0.1196989, 0.9544783, 0.07156375, -0.1081184, 1.041532, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, 0.03567147, 0.03567147, 0.0379768
-0.171875, 0.4291992, 0.9775391, 0.2512601, 0.1072916, 0.1196989, 0.9544783, 0.2103921, -0.278899, 1.02337, 0, 0, 0, 0.7484716, -0.6394877, -1.164608, 0.06728816, 0.06728816, 0.04000588
-0.2753906, 0.4643555, 0.9541016, 0.2456754, 0.1057688, 0.1213762, 0.9558892, 0.2796378, -0.3592254, 0.9972639, 0.6850792, -1.289302, -0.7355996, 0.7655985, -0.6578777, -1.196841, 0.08201098, 0.08201098, 0.05095427
-0.4624023, 0.5410156, 1.057617, 0.2300809, 0.1101097, 0.1185145, 0.9596316, 0.4586321, -0.4978178, 1.080232, 0.7975587, -1.411391, -0.7159227, 0.7855375, -0.6757758, -1.232126, 0.2603477, 0.2603477, 0.08732583
-0.4941406, 0.5302734, 1.062988, 0.2007101, 0.1105141, 0.1216844, 0.9657611, 0.5297745, -0.4740186, 1.072359, 0.9274859, -1.527644, -0.6981766, 0.8087246, -0.6932302, -1.270317, 0.2719496, 0.2719496, 0.1615367
-0.4946289, 0.3984375, 0.9511719, 0.2007101, 0.1105141, 0.1216844, 0.9657611, 0.548445, -0.3782318, 0.9296699, 1.061992, -1.620406, -0.7154251, 0.8352745, -0.7111158, -1.310827, 0.1289059, 0.1289059, 0.2280317
-0.4702148, 0.3515625, 0.9619141, 0.1320056, 0.1007346, 0.1307635, 0.9774087, 0.5854526, -0.2407114, 0.9323518, 1.205574, -1.67944, -0.7320158, 0.8654138, -0.7294162, -1.352813, 0.111918, 0.111918, 0.2305283
-0.3178711, 0.1674805, 0.8994141, 0.1031253, 0.09418938, 0.1336479, 0.9811378, 0.4668218, -0.01186014, 0.8485127, 1.320062, -1.682349, -0.769168, 0.8984153, -0.7486454, -1.394872, -0.04665929, 0.04665929, 0.1751662
-0.3139648, 0.09667969, 0.9018555, 0.03750275, 0.07997569, 0.1350554, 0.9868927, 0.4554952, 0.1120945, 0.8373905, 1.431772, -1.654858, -0.809048, 0.9342096, -0.7688715, -1.436243, -0.05551249, 0.05551249, 0.1011294
0.09814453, -0.1567383, 0.9560547, 0.006482342, 0.07076377, 0.1330494, 0.9885586, 0.03731319, 0.4048988, 0.8848189, 0, 0, 0, 0.9342096, -0.7688715, -1.436243, -0.04171693, 0.04171693, 0.04357757
0.2163086, -0.1669922, 1.001953, 0.02264483, -0.06099379, -0.1313642, -0.9891967, -0.1096902, 0.4179984, 0.9443681, 0, 0, 0, 0.9342096, -0.7688715, -1.436243, 0.02289534, 0.02289534, 0.01474224
0.2275391, -0.2353516, 0.8999023, 0.05071919, -0.05237252, -0.1303436, -0.9887846, -0.1706344, 0.4431705, 0.8315481, 0, 0, 0, 0.9342096, -0.7688715, -1.436243, -0.05821967, 0.05821967, 0.01035745
0.440918, -0.3081055, 0.8500977, 0.12523, -0.03747086, -0.1160695, -0.9846019, -0.4664961, 0.3875235, 0.802627, 0, 0, 0, 0.9342096, -0.7688715, -1.436243, -0.009988785, 0.009988785, 0.01993678
0.6748047, -0.2802734, 1.058105, 0.1417627, -0.03852217, -0.111523, -0.9828437, -0.6795229, 0.3233065, 1.0427, 1.091113, -1.170024, -0.9301864, 0.9614875, -0.7921262, -1.465494, 0.2697291, 0.2697291, 0.05352723
0.578125, -0.1762695, 1.113281, 0.1559807, -0.03916959, -0.1087276, -0.9809759, -0.5558705, 0.2426142, 1.112133, 0.9547856, -1.110523, -0.9026857, 0.9853571, -0.8146933, -1.493257, 0.2504047, 0.2504047, 0.1329437
0.5546875, -0.1782227, 0.9975586, 0.1690842, -0.03723818, -0.1069491, -0.9790735, -0.545198, 0.2061933, 0.9974, 0.8210758, -1.059954, -0.9033234, 1.005884, -0.8372764, -1.519755, 0.138679, 0.138679, 0.2117095
0.6762695, -0.2138672, 1.005859, 0.1970839, -0.02800979, -0.1000896, -0.9748616, -0.6908041, 0.1442928, 1.008366, 0.6516561, -1.024566, -0.9012716, 1.022175, -0.8598082, -1.54537, 0.2140396, 0.2140396, 0.2379632
0.4985352, -0.1186523, 0.9697266, 0.2031236, -0.03414824, -0.09651077, -0.9737863, -0.4774817, 0.1084416, 0.981446, 0.5345537, -0.9979704, -0.905822, 1.035539, -0.8824537, -1.570319, 0.0798744, 0.0798744, 0.2174787
0.4067383, -0.05859375, 0.9985352, 0.2078061, -0.04010638, -0.09310611, -0.9729016, -0.3551441, 0.08863532, 1.015853, 0.4474546, -0.9762326, -0.9019341, 1.046726, -0.9050021, -1.594725, 0.06268048, 0.06268048, 0.1607991
0.3393555, -0.02050781, 1.037598, 0.2118458, -0.04429466, -0.08991346, -0.9721493, -0.266342, 0.08212519, 1.055703, 0.3821342, -0.9560914, -0.8882729, 1.056279, -0.927209, -1.618627, 0.07459342, 0.07459342, 0.0944151
0.3349609, -0.00390625, 1.052734, 0.2167233, -0.04483147, -0.08160199, -0.9717829, -0.2493302, 0.0522664, 1.074973, 0.320986, -0.9432731, -0.8698859, 1.064304, -0.9489561, -1.642209, 0.08728755, 0.08728755, 0.05421677
0.2548828, 0.03271484, 1.04834, 0.2165758, -0.04705705, -0.07953541, -0.9718819, -0.1560532, 0.04881684, 1.066919, 0, 0, 0, 1.064304, -0.9489561, -1.642209, 0.06174171, 0.06174171, 0.04519328
0.2333984, 0.06738281, 1.055664, 0.216211, -0.05008891, -0.07824256, -0.9719164, -0.1144909, 0.02690098, 1.076852, 0.254635, -0.9247033, -0.834626, 1.07067, -0.9698218, -1.665326, 0.06544721, 0.06544721, 0.05121034
0.1699219, 0.09765625, 1.066406, 0.2148468, -0.05210016, -0.07728393, -0.9721899, -0.03911468, 0.02703231, 1.083223, 0.2450422, -0.9180737, -0.8142156, 1.076796, -0.9901772, -1.688278, 0.06628346, 0.06628346, 0.05993498
0.168457, 0.0859375, 1.019531, 0.2126141, -0.0500088, -0.07783031, -0.9727468, -0.05071808, 0.03056041, 1.03523, 0.2326035, -0.9105787, -0.8055755, 1.082611, -1.010317, -1.711043, 0.01876867, 0.01876867, 0.06161798
0.1762695, 0.09326172, 0.9584961, 0.2126141, -0.0500088, -0.07783031, -0.9727468, -0.05861679, 0.01027661, 0.9772113, 0.2182278, -0.9080584, -0.8111644, 1.088066, -1.030596, -1.733744, -0.03929412, 0.03929412, 0.05123913
0.1308594, 0.09716797, 0.9545898, 0.2099905, -0.05242191, -0.07803886, -0.9731727, -0.01197891, 0.0261814, 0.9679765, 0, 0, 0, 1.088066, -1.030596, -1.733744, -0.05006838, 0.05006838, 0.04005773
0.1181641, 0.1137695, 0.9736328, 0.209079, -0.0539479, -0.07801341, -0.9732876, 0.0105982, 0.02028421, 0.9870883, 0, 0, 0, 1.088066, -1.030596, -1.733744, -0.03127742, 0.03127742, 0.03585117
0.1274414, 0.1118164, 0.9916992, 0.2048477, -0.05120235, -0.07811878, -0.9743266, -0.003340178, 0.0208466, 1.005866, 0, 0, 0, 1.088066, -1.030596, -1.733744, -0.01270461, 0.01270461, 0.03188634
