0, -0.006835938, 0.9912109, 0.827381, -0.005875739, 0.003569382, -0.5615811, 0.006043737, 0.003140014, 0.9912111, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, -0.01321113, 0.01321113, 0.02087915
-0.002929688, -0.01855469, 0.9985352, 0.8275902, -0.005902131, 0.003493967, -0.5612727, -0.005930055, 0.001697276, 0.9986928, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, -0.005891025, 0.005891025, 0.01966585
-0.005371094, -0.01318359, 0.9902344, 0.827602, -0.005898645, 0.003484441, -0.5612554, -0.001966237, 0.005908103, 0.9903171, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, -0.01442331, 0.01442331, 0.0148401
0.005859375, 0.002929688, 0.996582, 0.8275597, -0.00586527, 0.003390267, -0.5613188, 0.0170428, 0.001520948, 0.9964567, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, -0.008313537, 0.008313537, 0.0107708
-0.001953125, -0.01171875, 0.9916992, 0.8275859, -0.005932205, 0.003437146, -0.5612791, 0.000636938, 0.003391195, 0.9917644, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, -0.01330388, 0.01330388, 0.008964851
0, -0.0234375, 0.9882813, 0.827337, -0.005933, 0.003097009, -0.5616481, -0.01012975, -0.002385151, 0.9885044, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, -0.01667172, 0.01667172, 0.009804629
-0.2216797, -0.4194336, 0.9135742, 0.827337, -0.005933, 0.003097009, -0.5616481, -0.4608311, 0.05703093, 0.9187278, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, 0.02401924, 0.02401924, 0.01360819
-0.1088867, -0.2402344, 1.065918, 0.8325683, -0.007317604, 0.005585942, -0.5538355, -0.2450545, 0.01398562, 1.070281, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, 0.09250784, 0.09250784, 0.02654552
0.2504883, -0.05664063, 0.9814453, 0.8383894, -0.00604087, 0.004887316, -0.5450082, 0.0644165, -0.2472008, 0.9817989, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, 0.008763194, 0.008763194, 0.04480049
0.005859375, 0.06396484, 0.9902344, 0.8291664, -0.005276902, 0.004156637, -0.5589413, 0.07415207, 0.02262685, 0.9892822, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, -0.01356888, 0.01356888, 0.04750345
-0.1464844, -0.04150391, 1.082031, 0.8291664, -0.005276902, 0.004156637, -0.5589413, -0.07957857, 0.1246566, 1.082635, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, 0.08664095, 0.08664095, 0.04149429
-0.1904297, -0.09960938, 1.018555, 0.8319941, -0.01112585, 0.004723952, -0.5546281, -0.1446058, 0.1509835, 1.01977, 0, 0, 0, 0.5087108, -0.6483226, 0.4383985, 0.03476179, 0.03476179, 0.04464379
-0.3276367, -0.1264648, 1.206055, 0.8319941, -0.01112585, 0.004723952, -0.5546281, -0.2183876, 0.2697875, 1.207238, 2.030571, 1.356713, -1.361391, 0.5594751, -0.6823574, 0.4723163, 0.249748, 0.249748, 0.07074454
-0.3671875, -0.2416992, 1.445313, 0.8382279, -0.03273505, 0.02688395, -0.5436641, -0.2528793, 0.2740769, 1.463935, 1.968552, 1.42393, -1.247611, 0.6086889, -0.7135476, 0.5079145, 0.504068, 0.504068, 0.1649343
-0.5444336, -0.3461914, 1.471191, 0.8377673, -0.04319756, 0.03197772, -0.5433674, -0.3881709, 0.4120561, 1.503392, 1.873353, 1.524987, -1.124154, 0.6555227, -0.7416515, 0.5460392, 0.5995789, 0.5995789, 0.3395056
-0.5454102, -0.3530273, 1.40332, 0.8349577, -0.05490366, 0.03508817, -0.5464336, -0.3727069, 0.4345586, 1.436541, 1.781947, 1.631563, -1.017093, 0.7000714, -0.7670789, 0.5868283, 0.5393044, 0.5393044, 0.5185781
-0.5527344, -0.2587891, 1.172852, 0.8308057, -0.06620351, 0.03621974, -0.5513999, -0.2948252, 0.4920892, 1.191209, 1.709641, 1.752247, -0.9701988, 0.7428124, -0.7913339, 0.6306345, 0.3148049, 0.3148049, 0.5953034
-0.4741211, -0.2275391, 1.121582, 0.8136318, -0.09708387, 0.0402634, -0.571795, -0.1744861, 0.4959413, 1.121652, 1.666848, 1.873877, -0.9403636, 0.7844836, -0.8148429, 0.6774814, 0.2312108, 0.2312108, 0.5257987
-0.3276367, -0.08251953, 0.9057617, 0.8136318, -0.09708387, 0.0402634, -0.571795, -0.02856303, 0.3817976, 0.8876779, 1.659843, 1.967513, -0.9679106, 0.8259797, -0.8390407, 0.7266693, -0.04099149, 0.04099149, 0.3535767
-0.3525391, -0.1000977, 0.762207, 0.7918715, -0.1182227, 0.04607464, -0.5973598, -0.02977646, 0.4122579, 0.7378477, 1.652541, 2.068619, -1.032203, 0.8672932, -0.8648458, 0.7783847, -0.1621295, 0.1621295, 0.1697323
-0.2563477, -0.1118164, 0.6386719, 0.7816412, -0.1266334, 0.05398339, -0.6083472, -0.01762158, 0.3063145, 0.6260827, 1.648219, 2.143743, -1.123907, 0.9084987, -0.8929434, 0.8319783, -0.3107623, 0.3107623, 0.08161408
-0.1132813, -0.02929688, 0.5898438, 0.7568997, -0.140153, 0.07384327, -0.6340402, 0.122286, 0.1763932, 0.5617278, 1.67821, 2.187003, -1.231393, 0.9504539, -0.9237283, 0.8866534, -0.4067507, 0.4067507, 0.1330037
0.1401367, -0.005859375, 0.5766602, 0.7568997, -0.140153, 0.07384327, -0.6340402, 0.1873824, -0.06997512, 0.5587494, 1.724165, 2.169842, -1.33961, 0.993558, -0.9572185, 0.9408995, -0.4147111, 0.4147111, 0.2664942
0.2519531, 0.07226563, 0.5625, 0.7176262, -0.1417683, 0.08672623, -0.676308, 0.2639299, -0.1990379, 0.5251989, 1.788894, 2.121028, -1.456055, 1.03828, -0.9936199, 0.9939252, -0.3877091, 0.3877091, 0.3906103
0.3530273, 0.06494141, 0.7080078, 0.7176262, -0.1417683, 0.08672623, -0.676308, 0.3101074, -0.2874252, 0.6718191, 1.864948, 2.050537, -1.536541, 1.084904, -1.032033, 1.045189, -0.2145919, 0.2145919, 0.4328228
0.449707, 0.1015625, 0.7324219, 0.6971632, -0.1341664, 0.08917213, -0.6985778, 0.3284869, -0.4042517, 0.6911368, 1.945509, 1.951394, -1.61229, 1.133542, -1.072341, 1.093974, -0.1430815, 0.1430815, 0.3695311
0.4863281, 0.06591797, 0.8300781, 0.6896048, -0.1294513, 0.09000622, -0.7068133, 0.3101923, -0.4449939, 0.7972771, 2.021584, 1.842259, -1.662007, 1.184081, -1.113891, 1.14003, -0.04436278, 0.04436278, 0.2383576
0.4853516, 0.03759766, 0.9018555, 0.678754, -0.1204263, 0.09196334, -0.7185578, 0.2804548, -0.4582596, 0.8727336, 2.090365, 1.729871, -1.69322, 1.236341, -1.156221, 1.183277, 0.01602387, 0.01602387, 0.09936834
0.3330078, -0.1411133, 0.9521484, 0.6745658, -0.1163706, 0.09083002, -0.7232947, 0.1213286, -0.2972581, 0.9665971, 0, 0, 0, 1.236341, -1.156221, 1.183277, 0.009534359, 0.009534359, -0.0007174116
0.315918, -0.1396484, 0.9765625, 0.6692343, -0.1080348, 0.08380326, -0.7303634, 0.1041024, -0.2802875, 0.9917569, 0, 0, 0, 1.236341, -1.156221, 1.183277, 0.02669334, 0.02669334, -0.04152223
0.2597656, -0.1962891, 0.9912109, 0.668187, -0.1022779, 0.07838876, -0.7327485, 0.04096901, -0.2183223, 1.019394, 0, 0, 0, 1.236341, -1.156221, 1.183277, 0.03399587, 0.03399587, -0.03255459
0.2114258, -0.2143555, 0.9897461, 0.6684115, -0.09999701, 0.07619581, -0.7330898, 0.02084339, -0.1683556, 1.020524, 0, 0, 0, 1.236341, -1.156221, 1.183277, 0.02504265, 0.02504265, -0.001228997
0.2172852, -0.2211914, 1.063477, 0.6676801, -0.09648801, 0.06882641, -0.7349531, 0.01491852, -0.1648178, 1.095323, 0, 0, 0, 1.236341, -1.156221, 1.183277, 0.09810007, 0.09810007, 0.0339747
0.1835938, -0.2470703, 1.055664, 0.6678702, -0.09477289, 0.06517381, -0.7353364, -0.01709676, -0.1255838, 1.092297, 2.160278, 1.422174, -1.647629, 1.290347, -1.197412, 1.218831, 0.08979571, 0.08979571, 0.06973681
0.1230469, -0.2709961, 1.055176, 0.6685203, -0.0930327, 0.06058871, -0.73536, -0.04446895, -0.05836204, 1.093888, 2.149372, 1.407861, -1.624603, 1.344082, -1.238027, 1.254028, 0.08634174, 0.08634174, 0.09602232
0.1508789, -0.215332, 1.062012, 0.6701855, -0.09011754, 0.04956425, -0.7350329, -0.0118711, -0.07825413, 1.091209, 2.14646, 1.388669, -1.602234, 1.397743, -1.278083, 1.288744, 0.08389676, 0.08389676, 0.1044957
0.1479492, -0.1655273, 1.070801, 0.6701855, -0.09011754, 0.04956425, -0.7350329, 0.03875103, -0.07974089, 1.089974, 2.155964, 1.369113, -1.580168, 1.451642, -1.317587, 1.322972, 0.0832206, 0.0832206, 0.09981916
0.09570313, -0.230957, 1.081543, 0.670308, -0.08943447, 0.04560058, -0.7352612, -0.02558468, -0.01551354, 1.109658, 2.149689, 1.365308, -1.553275, 1.505384, -1.356419, 1.357105, 0.09953308, 0.09953308, 0.09224027
0.08544922, -0.1938477, 1.041504, 0.6728446, -0.08799942, 0.04335015, -0.7332397, -0.001384442, -0.01024633, 1.06278, 2.14935, 1.362795, -1.537878, 1.559118, -1.394866, 1.391175, 0.05212975, 0.05212975, 0.08488313
0.09521484, -0.1777344, 1.032227, 0.673851, -0.08788934, 0.04319087, -0.7323388, 0.01162074, -0.02207454, 1.051439, 2.1522, 1.357381, -1.525263, 1.612923, -1.432998, 1.425109, 0.04086614, 0.04086614, 0.07110462
0.05078125, -0.2060547, 1.007813, 0.6757594, -0.08763558, 0.04250935, -0.7306507, -0.01859927, 0.02335304, 1.029481, 2.147638, 1.363109, -1.518032, 1.666614, -1.470948, 1.459187, 0.01887929, 0.01887929, 0.0502774
0.03125, -0.1987305, 0.9785156, 0.6768965, -0.08747292, 0.04203774, -0.7296453, -0.01638283, 0.04066235, 0.9980184, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.01221561, 0.01221561, 0.02839999
-0.008300781, -0.2299805, 0.9853516, 0.6790485, -0.08634049, 0.04217883, -0.7277717, -0.04483702, 0.08037959, 1.007673, 0, 0, 0, 1.666614, -1.470948, 1.459187, 0.0005114079, 0.0005114079, 0.01040193
0.008300781, -0.2143555, 0.9916992, 0.6802235, -0.08602138, 0.04273798, -0.7266796, -0.02919154, 0.06139412, 1.012355, 0, 0, 0, 1.666614, -1.470948, 1.459187, 0.003116727, 0.003116727, -0.0009259856
0.04101563, -0.1782227, 0.9643555, 0.6822427, -0.08650385, 0.04293252, -0.7247164, 0.0002711748, 0.02460733, 0.9812346, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.0301345, 0.0301345, -0.001945231
0.03271484, -0.1831055, 0.9526367, 0.682605, -0.0866686, 0.04245648, -0.7243837, -0.006635864, 0.03333468, 0.9700305, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.04120761, 0.04120761, 0.009726228
0.02539063, -0.1928711, 0.996582, 0.6830774, -0.086033, 0.04083294, -0.7241077, -0.01099969, 0.045145, 1.014328, 0, 0, 0, 1.666614, -1.470948, 1.459187, 0.003399372, 0.003399372, 0.02363616
0.04882813, -0.1801758, 0.9741211, 0.6837835, -0.08578953, 0.04003486, -0.7235148, -0.005226175, 0.02031658, 0.9916245, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.02030575, 0.02030575, 0.02744123
0.04833984, -0.1801758, 0.9853516, 0.6853985, -0.08571668, 0.03991608, -0.722001, -0.003424681, 0.0211287, 1.002626, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.009456635, 0.009456635, 0.02316744
0.05126953, -0.1757813, 0.9624023, 0.6868692, -0.085845, 0.03933489, -0.720619, -0.003887308, 0.01720817, 0.9795073, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.0328036, 0.0328036, 0.01889242
0.02832031, -0.2026367, 0.9594727, 0.6876331, -0.08602841, 0.03958942, -0.7198545, -0.02927168, 0.04097152, 0.979753, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.03158045, 0.03158045, 0.02021279
0.01660156, -0.2182617, 0.9819336, 0.6885371, -0.08603717, 0.03981421, -0.7189766, -0.03989794, 0.05419226, 1.003782, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.006749868, 0.006749868, 0.02320886
0.02734375, -0.1865234, 0.9614258, 0.690842, -0.08626521, 0.04101574, -0.7166674, -0.01085137, 0.03865661, 0.9789106, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.03321028, 0.03321028, 0.02306608
0.04345703, -0.1655273, 0.9790039, 0.6921935, -0.08612937, 0.04128147, -0.7153634, 0.01266977, 0.02190823, 0.993527, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.01925254, 0.01925254, 0.02301505
0.04150391, -0.2041016, 0.972168, 0.694082, -0.08595239, 0.0410688, -0.7135651, -0.02695779, 0.02437247, 0.9935642, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.01903224, 0.01903224, 0.02284866
0.04101563, -0.1918945, 0.9628906, 0.6953946, -0.08597866, 0.04082535, -0.7122968, -0.01688339, 0.02388357, 0.9822468, 0, 0, 0, 1.666614, -1.470948, 1.459187, -0.03073698, 0.03073698, 0.02240776
0.09814453, -0.2036133, 1.00293, 0.6971936, -0.08640444, 0.04046332, -0.7105052, -0.02183877, -0.02975085, 1.027422, 0, 0, 0, 1.666614, -1.470948, 1.459187, 0.01450503, 0.01450503, 0.02277929
0.1313477, -0.1962891, 1.019043, 0.6979871, -0.08736413, 0.04002548, -0.7096331, -0.01114536, -0.06024207, 1.044259, 0, 0, 0, 1.666614, -1.470948, 1.459187, 0.0323087, 0.0323087, 0.02305828
0.2646484, -0.1484375, 1.07959, 0.699779, -0.08895753, 0.03798444, -0.7077802, 0.04603561, -0.1849501, 1.105107, 0, 0, 0, 1.666614, -1.470948, 1.459187, 0.1075025, 0.1075025, 0.03340416
0.3325195, -0.1630859, 1.140137, 0.7006772, -0.08969735, 0.03701368, -0.706849, 0.04258309, -0.2454248, 1.172617, 2.104506, 1.369925, -1.459519, 1.719227, -1.507436, 1.493435, 0.1846772, 0.1846772, 0.07062764
0.4233398, -0.109375, 1.200684, 0.703824, -0.09356034, 0.03465891, -0.7033101, 0.1125364, -0.3215196, 1.231575, 2.132105, 1.291072, -1.402725, 1.772529, -1.542504, 1.525712, 0.2635164, 0.2635164, 0.1379434
0.5161133, -0.04052734, 1.195801, 0.7062832, -0.09704678, 0.03379522, -0.7004296, 0.1883432, -0.4067136, 1.223546, 2.178297, 1.191326, -1.347901, 1.826987, -1.576202, 1.555495, 0.2885479, 0.2885479, 0.2186163
0.6132813, 0.08447266, 1.171875, 0.7133145, -0.1061432, 0.03246148, -0.6919986, 0.3338667, -0.4832001, 1.188104, 2.260177, 1.072821, -1.301768, 1.883491, -1.608746, 1.582316, 0.3106276, 0.3106276, 0.2870904
0.6391602, 0.1142578, 1.131348, 0.7248798, -0.1171275, 0.02998025, -0.6781814, 0.3905166, -0.4807841, 1.147986, 2.355952, 0.9549085, -1.265475, 1.94239, -1.640383, 1.606188, 0.2894987, 0.2894987, 0.3253046
0.5180664, 0.1264648, 1.059082, 0.7330624, -0.1230699, 0.02963421, -0.6682725, 0.3976371, -0.352538, 1.060019, 2.453472, 0.8684486, -1.250755, 2.003727, -1.671652, 1.6279, 0.1706395, 0.1706395, 0.3174855
0.4750977, 0.1147461, 1.027344, 0.7520034, -0.1344658, 0.02704308, -0.6447312, 0.4097745, -0.2770033, 1.024536, 2.553969, 0.8005135, -1.244737, 2.067576, -1.70277, 1.647913, 0.1223695, 0.1223695, 0.257837
0.3608398, 0.1542969, 0.9501953, 0.7622207, -0.1394034, 0.02355494, -0.6316892, 0.4215046, -0.1510359, 0.9254221, 2.657343, 0.763472, -1.263028, 2.13401, -1.734346, 1.666999, 0.01256311, 0.01256311, 0.1640643
0.3164063, 0.1689453, 0.8833008, 0.7850183, -0.1497995, 0.01867697, -0.6007969, 0.4310777, -0.07290788, 0.8471907, 2.763065, 0.7455913, -1.300504, 2.203086, -1.766858, 1.685639, -0.06229472, 0.06229472, 0.07097403
0.1914063, 0.1811523, 0.7739258, 0.7968562, -0.1550734, 0.01817813, -0.5836438, 0.3908714, 0.04475446, 0.7166799, 0, 0, 0, 2.203086, -1.766858, 1.685639, -0.1982211, 0.1982211, 0.03208442
0.1054688, 0.1796875, 0.690918, 0.8207933, -0.1630393, 0.01948956, -0.5471052, 0.3478535, 0.1373563, 0.6171785, 2.944237, 0.7902539, -1.463875, 2.276692, -1.803455, 1.705395, -0.2942609, 0.2942609, 0.08109566
-0.05419922, 0.06884766, 0.6835938, 0.8329911, -0.1649353, 0.02074312, -0.5277126, 0.1787125, 0.2476486, 0.617826, 2.988067, 0.8509898, -1.557603, 2.351394, -1.842395, 1.72667, -0.3268387, 0.3268387, 0.1898898
-0.1259766, 0.08251953, 0.6523438, 0.8576868, -0.1600491, 0.01773839, -0.4883025, 0.1246438, 0.3129724, 0.5785704, 3.018636, 0.9277462, -1.660959, 2.42686, -1.883919, 1.749864, -0.346634, 0.346634, 0.2997344
-0.3564453, 0.005371094, 0.5751953, 0.8698209, -0.1550329, 0.01780408, -0.4680357, -0.09442296, 0.4404955, 0.5049548, 2.995478, 1.035778, -1.782369, 2.501747, -1.928479, 1.775758, -0.3395379, 0.3395379, 0.3695828
-0.4487305, -0.109375, 0.637207, 0.8919806, -0.1417277, 0.02097815, -0.4287693, -0.2650638, 0.4307866, 0.6029251, 2.930471, 1.141428, -1.879752, 2.575009, -1.975472, 1.804294, -0.2293718, 0.2293718, 0.3787876
-0.5654297, -0.1796875, 0.6982422, 0.9019418, -0.1318046, 0.02485428, -0.4105002, -0.3991868, 0.4612826, 0.6836728, 2.832571, 1.254558, -1.957331, 2.645823, -2.024406, 1.835658, -0.1002356, 0.1002356, 0.3164676
-0.6142578, -0.2416992, 0.7446289, 0.9188893, -0.1093753, 0.03698557, -0.3772418, -0.4912954, 0.3926005, 0.771166, 2.71208, 1.350843, -2.013453, 2.713625, -2.074742, 1.869429, -0.02156395, 0.02156395, 0.1985838
-0.6401367, -0.3779297, 0.9848633, 0.9254093, -0.09924053, 0.0386998, -0.363691, -0.5787322, 0.3184751, 1.042211, 2.570146, 1.428949, -2.0031, 2.777879, -2.12482, 1.905153, 0.2170889, 0.2170889, 0.09533981
-0.6513672, -0.4248047, 1.045898, 0.9306654, -0.09031618, 0.03957096, -0.3523333, -0.6195626, 0.2660832, 1.11534, 2.418199, 1.494206, -1.974813, 2.838334, -2.17419, 1.942508, 0.2862844, 0.2862844, 0.08505337
-0.5996094, -0.402832, 1.070801, 0.9346927, -0.08241096, 0.04023083, -0.3434229, -0.5710334, 0.2219547, 1.137135, 2.278153, 1.548641, -1.941181, 2.895288, -2.222719, 1.981224, 0.2744305, 0.2744305, 0.1584597
-0.5244141, -0.3012695, 1.085938, 0.9412987, -0.06573677, 0.04809059, -0.327601, -0.4482382, 0.1929176, 1.143197, 2.168222, 1.595954, -1.906062, 2.949493, -2.270371, 2.021122, 0.2255485, 0.2255485, 0.2397012
-0.3955078, -0.1738281, 1.18457, 0.9412987, -0.06573677, 0.04809059, -0.327601, -0.2566268, 0.2206848, 1.214615, 2.105284, 1.650077, -1.853427, 3.002125, -2.316707, 2.062374, 0.2432467, 0.2432467, 0.2795802
-0.3515625, -0.1694336, 1.241211, 0.9441736, -0.05481777, 0.05299924, -0.3205029, -0.2110853, 0.1675261, 1.272905, 2.053516, 1.691162, -1.786497, 3.053463, -2.361369, 2.104653, 0.2832674, 0.2832674, 0.2853169
-0.324707, -0.1796875, 1.185059, 0.9441736, -0.05481777, 0.05299924, -0.3205029, -0.2036372, 0.1391259, 1.217071, 2.003574, 1.725283, -1.733261, 3.103553, -2.404701, 2.147785, 0.2237532, 0.2237532, 0.2764007
-0.293457, -0.1875, 1.128906, 0.9460018, -0.04409658, 0.04257528, -0.3183129, -0.2225147, 0.09264871, 1.156549, 1.949002, 1.748005, -1.694867, 3.152278, -2.447073, 2.191486, 0.1631501, 0.1631501, 0.2492399
-0.2524414, -0.1894531, 1.085938, 0.9460018, -0.04409658, 0.04257528, -0.3183129, -0.1957959, 0.06382307, 1.111967, 1.900983, 1.763658, -1.667407, 3.199802, -2.488758, 2.235577, 0.1124414, 0.1124414, 0.200081
-0.2158203, -0.1791992, 1.07959, 0.9450747, -0.03843935, 0.03771959, -0.3223869, -0.1752941, 0.04290036, 1.100744, 1.857992, 1.774179, -1.642699, 3.246252, -2.529825, 2.279932, 0.096825, 0.096825, 0.1424715
-0.1376953, -0.1206055, 1.049316, 0.9450747, -0.03843935, 0.03771959, -0.3223869, -0.0810049, 0.03984525, 1.06133, 1.838126, 1.783951, -1.627658, 3.292205, -2.570517, 2.32453, 0.04637253, 0.04637253, 0.09143382
