23074, 0.356344, 0.595313, -0.261630, 0.668430, 25.7751, -79.2072, 100.4794
23079, 0.356571, 0.595232, -0.262016, 0.668230, 25.7454, -79.2217, 100.4518
23084, 0.356795, 0.595161, -0.262419, 0.668016, 25.7186, -79.2385, 100.4198
23089, 0.357011, 0.595095, -0.262818, 0.667802, 25.6932, -79.2558, 100.3873
23094, 0.357233, 0.595029, -0.263223, 0.667582, 25.6700, -79.2732, 100.3515
23099, 0.357485, 0.594947, -0.263648, 0.667353, 25.6440, -79.2898, 100.3140
23104, 0.357731, 0.594869, -0.264093, 0.667115, 25.6148, -79.3084, 100.2783
23109, 0.358001, 0.594771, -0.264565, 0.666870, 25.5777, -79.3266, 100.2459
23114, 0.358270, 0.594656, -0.265055, 0.666634, 25.5248, -79.3449, 100.2282
23119, 0.358454, 0.594579, -0.265536, 0.666412, 25.4623, -79.3685, 100.2279
23123, 0.358633, 0.594499, -0.266033, 0.666188, 25.3926, -79.3932, 100.2339
23128, 0.358800, 0.594421, -0.266538, 0.665967, 25.3166, -79.4192, 100.2465
23133, 0.358965, 0.594336, -0.267054, 0.665747, 25.2327, -79.4453, 100.2662
23138, 0.359201, 0.594200, -0.267597, 0.665522, 25.1400, -79.4669, 100.2866
23143, 0.359437, 0.594055, -0.268150, 0.665302, 25.0383, -79.4884, 100.3152
23148, 0.359682, 0.593889, -0.268709, 0.665092, 24.9246, -79.5084, 100.3552
23153, 0.359930, 0.593708, -0.269269, 0.664893, 24.8003, -79.5271, 100.4055
23158, 0.360220, 0.593491, -0.269834, 0.664701, 24.6693, -79.5417, 100.4592
23163, 0.360525, 0.593265, -0.270394, 0.664509, 24.5399, -79.5547, 100.5102
23168, 0.360767, 0.593079, -0.270941, 0.664321, 24.4124, -79.5721, 100.5660
23173, 0.361019, 0.592897, -0.271489, 0.664123, 24.2918, -79.5896, 100.6134
23178, 0.361356, 0.592665, -0.272039, 0.663922, 24.1738, -79.6004, 100.6513
23183, 0.361695, 0.592440, -0.272587, 0.663713, 24.0637, -79.6114, 100.6809
23188, 0.362032, 0.592208, -0.273134, 0.663512, 23.9473, -79.6219, 100.7175
23193, 0.362349, 0.591985, -0.273664, 0.663319, 23.8317, -79.6326, 100.7565
23198, 0.362667, 0.591760, -0.274199, 0.663126, 23.7136, -79.6434, 100.7976
23203, 0.362939, 0.591558, -0.274707, 0.662946, 23.5959, -79.6557, 100.8444
23208, 0.363217, 0.591356, -0.275215, 0.662764, 23.4806, -79.6678, 100.8885
23212, 0.363504, 0.591142, -0.275737, 0.662581, 23.3590, -79.6796, 100.9369
23217, 0.363788, 0.590923, -0.276265, 0.662400, 23.2309, -79.6914, 100.9916
23222, 0.364133, 0.590671, -0.276792, 0.662215, 23.1078, -79.6986, 101.0364
23227, 0.364483, 0.590403, -0.277322, 0.662040, 22.9756, -79.7044, 101.0901
23232, 0.364742, 0.590184, -0.277841, 0.661875, 22.8377, -79.7164, 101.1578
23237, 0.365002, 0.589952, -0.278365, 0.661718, 22.6888, -79.7277, 101.2365
23242, 0.365254, 0.589732, -0.278882, 0.661557, 22.5464, -79.7397, 101.3096
23247, 0.365504, 0.589501, -0.279400, 0.661407, 22.3953, -79.7509, 101.3919
23252, 0.365775, 0.589264, -0.279922, 0.661247, 22.2487, -79.7612, 101.4675
23257, 0.366039, 0.589034, -0.280450, 0.661083, 22.1018, -79.7727, 101.5432
23262, 0.366363, 0.588766, -0.281005, 0.660906, 21.9527, -79.7812, 101.6136
23267, 0.366678, 0.588508, -0.281560, 0.660725, 21.8056, -79.7909, 101.6826
23272, 0.366927, 0.588287, -0.282077, 0.660563, 21.6607, -79.8028, 101.7586
23277, 0.367164, 0.588081, -0.282595, 0.660393, 21.5204, -79.8166, 101.8305
23282, 0.367440, 0.587852, -0.283112, 0.660222, 21.3833, -79.8270, 101.8962
23287, 0.367714, 0.587652, -0.283619, 0.660030, 21.2675, -79.8393, 101.9408
23292, 0.367905, 0.587504, -0.284100, 0.659848, 21.1538, -79.8568, 101.9926
23297, 0.368090, 0.587373, -0.284570, 0.659659, 21.0513, -79.8751, 102.0342
23301, 0.368356, 0.587198, -0.285060, 0.659455, 20.9535, -79.8887, 102.0625
23306, 0.368607, 0.587046, -0.285554, 0.659236, 20.8635, -79.9049, 102.0832
23311, 0.368864, 0.586882, -0.286034, 0.659030, 20.7714, -79.9190, 102.1072
23316, 0.369099, 0.586734, -0.286520, 0.658820, 20.6777, -79.9356, 102.1339
23321, 0.369294, 0.586602, -0.287009, 0.658614, 20.5759, -79.9550, 102.1718
23326, 0.369477, 0.586474, -0.287505, 0.658410, 20.4680, -79.9755, 102.2164
23331, 0.369682, 0.586328, -0.288011, 0.658204, 20.3565, -79.9946, 102.2618
23336, 0.369874, 0.586193, -0.288523, 0.657992, 20.2445, -80.0155, 102.3079
23341, 0.370061, 0.586046, -0.289032, 0.657794, 20.1215, -80.0353, 102.3663
23346, 0.370234, 0.585919, -0.289549, 0.657582, 20.0043, -80.0577, 102.4188
23351, 0.370395, 0.585790, -0.290098, 0.657365, 19.8712, -80.0826, 102.4854
23356, 0.370547, 0.585667, -0.290649, 0.657145, 19.7378, -80.1085, 102.5527
23361, 0.370704, 0.585543, -0.291212, 0.656918, 19.6024, -80.1351, 102.6202
23366, 0.370851, 0.585430, -0.291786, 0.656681, 19.4671, -80.1636, 102.6873
23371, 0.371012, 0.585304, -0.292365, 0.656444, 19.3287, -80.1911, 102.7559
23376, 0.371177, 0.585196, -0.292950, 0.656187, 19.2022, -80.2204, 102.8109
23381, 0.371345, 0.585079, -0.293538, 0.655933, 19.0712, -80.2491, 102.8701
23386, 0.371496, 0.584985, -0.294128, 0.655667, 18.9463, -80.2804, 102.9238
23391, 0.371663, 0.584890, -0.294709, 0.655397, 18.8313, -80.3105, 102.9670
