57795, -0.492493, 0.472122, 0.521640, 0.508991, 81.3944, -83.9437, -171.9733
57800, -0.492650, 0.472022, 0.521879, 0.508686, 81.6430, -83.9493, -172.1947
57805, -0.492817, 0.471918, 0.522119, 0.508374, 81.8876, -83.9553, -172.4110
57810, -0.492936, 0.471863, 0.522363, 0.508059, 82.2171, -83.9616, -172.7234
57815, -0.493057, 0.471808, 0.522609, 0.507739, 82.5534, -83.9679, -173.0425
57819, -0.493291, 0.471629, 0.522833, 0.507448, 82.6521, -83.9726, -173.0964
57824, -0.493526, 0.471451, 0.523057, 0.507154, 82.7527, -83.9776, -173.1525
57829, -0.493629, 0.471425, 0.523312, 0.506815, 83.1552, -83.9847, -173.5441
57834, -0.493725, 0.471398, 0.523575, 0.506475, 83.5740, -83.9914, -173.9522
57839, -0.493931, 0.471253, 0.523817, 0.506158, 83.7649, -83.9968, -174.1061
57844, -0.494134, 0.471113, 0.524061, 0.505837, 83.9693, -84.0024, -174.2746
57849, -0.494257, 0.471052, 0.524328, 0.505497, 84.3471, -84.0082, -174.6346
57854, -0.494381, 0.470989, 0.524587, 0.505166, 84.7096, -84.0139, -174.9788
57859, -0.494502, 0.470928, 0.524850, 0.504832, 85.0839, -84.0194, -175.3354
57864, -0.494646, 0.470842, 0.525105, 0.504505, 85.4065, -84.0246, -175.6349
57869, -0.494786, 0.470753, 0.525364, 0.504181, 85.7330, -84.0293, -175.9378
57874, -0.495034, 0.470539, 0.525606, 0.503886, 85.8212, -84.0325, -175.9748
57879, -0.495275, 0.470330, 0.525847, 0.503592, 85.9161, -84.0356, -176.0198
57884, -0.495360, 0.470288, 0.526115, 0.503268, 86.3445, -84.0397, -176.4355
57889, -0.495437, 0.470241, 0.526384, 0.502954, 86.7700, -84.0428, -176.8478
57894, -0.495484, 0.470223, 0.526653, 0.502643, 87.2447, -84.0458, -177.3152
57899, -0.495534, 0.470199, 0.526909, 0.502347, 87.6885, -84.0483, -177.7506
57904, -0.495634, 0.470126, 0.527143, 0.502073, 88.0066, -84.0508, -178.0492
57908, -0.495736, 0.470049, 0.527369, 0.501807, 88.3042, -84.0531, -178.3268
57913, -0.495764, 0.470050, 0.527609, 0.501525, 88.7631, -84.0557, -178.7823
57918, -0.495804, 0.470056, 0.527833, 0.501243, 89.2023, -84.0591, -179.2190
57923, -0.495941, 0.469972, 0.528033, 0.500976, 89.4400, -84.0631, -179.4345
57928, -0.496085, 0.469883, 0.528229, 0.500711, 89.6636, -84.0674, -179.6348
57933, -0.496147, 0.469880, 0.528445, 0.500425, 90.0744, -84.0714, 179.9594
57938, -0.496208, 0.469873, 0.528666, 0.500137, 90.4922, -84.0751, 179.5472
57943, -0.496335, 0.469794, 0.528874, 0.499865, 90.7604, -84.0786, 179.3003
57948, -0.496471, 0.469702, 0.529082, 0.499596, 91.0080, -84.0820, 179.0766
57953, -0.496568, 0.469654, 0.529299, 0.499316, 91.3485, -84.0853, 178.7510
57958, -0.496660, 0.469595, 0.529523, 0.499041, 91.6872, -84.0876, 178.4293
57963, -0.496822, 0.469455, 0.529738, 0.498783, 91.8678, -84.0895, 178.2827
57968, -0.496986, 0.469306, 0.529957, 0.498527, 92.0401, -84.0910, 178.1465
57973, -0.497110, 0.469199, 0.530195, 0.498252, 92.3229, -84.0923, 177.8912
57978, -0.497239, 0.469085, 0.530431, 0.497979, 92.5905, -84.0935, 177.6527
57983, -0.497354, 0.468986, 0.530675, 0.497697, 92.9021, -84.0946, 177.3674
57988, -0.497481, 0.468885, 0.530918, 0.497406, 93.2085, -84.0963, 177.0879
57993, -0.497679, 0.468710, 0.531150, 0.497125, 93.3651, -84.0984, 176.9733
57997, -0.497881, 0.468541, 0.531380, 0.496837, 93.5287, -84.1011, 176.8504
58002, -0.498015, 0.468436, 0.531631, 0.496534, 93.8462, -84.1030, 176.5610
58007, -0.498150, 0.468334, 0.531879, 0.496228, 94.1675, -84.1051, 176.2671
58012, -0.498372, 0.468136, 0.532110, 0.495944, 94.2855, -84.1074, 176.1957
58017, -0.498591, 0.467941, 0.532341, 0.495660, 94.4097, -84.1098, 176.1174
58022, -0.498806, 0.467757, 0.532568, 0.495374, 94.5463, -84.1124, 176.0246
58027, -0.499014, 0.467588, 0.532794, 0.495081, 94.7097, -84.1156, 175.9016
58032, -0.499218, 0.467428, 0.533021, 0.494782, 94.8927, -84.1190, 175.7574
58037, -0.499414, 0.467272, 0.533250, 0.494484, 95.0852, -84.1221, 175.6028
58042, -0.499536, 0.467205, 0.533493, 0.494162, 95.4673, -84.1251, 175.2410
58047, -0.499657, 0.467140, 0.533734, 0.493840, 95.8528, -84.1283, 174.8756
58052, -0.499773, 0.467089, 0.533971, 0.493514, 96.2555, -84.1318, 174.4900
58057, -0.499883, 0.467044, 0.534210, 0.493188, 96.6742, -84.1353, 174.0877
58062, -0.499964, 0.467040, 0.534447, 0.492853, 97.1672, -84.1388, 173.6029
58067, -0.500040, 0.467044, 0.534681, 0.492517, 97.6723, -84.1425, 173.1046
58072, -0.500161, 0.467000, 0.534902, 0.492197, 98.0654, -84.1464, 172.7273
58077, -0.500280, 0.466953, 0.535118, 0.491885, 98.4457, -84.1501, 172.3636
58082, -0.500330, 0.466974, 0.535349, 0.491562, 98.9791, -84.1525, 171.8345
58087, -0.500386, 0.466989, 0.535572, 0.491249, 99.4844, -84.1549, 171.3350
58091, -0.500445, 0.466983, 0.535788, 0.490958, 99.9381, -84.1566, 170.8915
58096, -0.500504, 0.466975, 0.536001, 0.490674, 100.3782, -84.1578, 170.4621
58101, -0.500565, 0.466962, 0.536204, 0.490402, 100.7933, -84.1589, 170.0583
58106, -0.500641, 0.466916, 0.536411, 0.490141, 101.1502, -84.1594, 169.7198
58111, -0.500714, 0.466870, 0.536616, 0.489887, 101.5011, -84.1594, 169.3875
58116, -0.500808, 0.466795, 0.536815, 0.489645, 101.7882, -84.1595, 169.1241
58240, -0.501497, 0.465876, 0.542549, 0.483455, 111.6886, -84.0614, 159.8453
58245, -0.501583, 0.465760, 0.542713, 0.483293, 111.8038, -84.0588, 159.7632
58250, -0.501675, 0.465640, 0.542872, 0.483135, 111.9008, -84.0565, 159.6995
58255, -0.501703, 0.465604, 0.543040, 0.482951, 112.1676, -84.0529, 159.4561
58260, -0.501734, 0.465565, 0.543211, 0.482766, 112.4307, -84.0493, 159.2171
58264, -0.501715, 0.465592, 0.543383, 0.482565, 112.8159, -84.0448, 158.8482
58269, -0.501700, 0.465621, 0.543551, 0.482363, 113.1979, -84.0406, 158.4819
58274, -0.501748, 0.465587, 0.543703, 0.482174, 113.4486, -84.0386, 158.2530
58279, -0.501792, 0.465548, 0.543864, 0.481985, 113.7005, -84.0361, 158.0249
58284, -0.501793, 0.465566, 0.544030, 0.481778, 114.0652, -84.0324, 157.6776
58289, -0.501782, 0.465581, 0.544204, 0.481579, 114.4253, -84.0275, 157.3370
58294, -0.501772, 0.465593, 0.544377, 0.481383, 114.7750, -84.0227, 157.0075
58299, -0.501760, 0.465597, 0.544556, 0.481189, 115.1175, -84.0171, 156.6875
58304, -0.501811, 0.465530, 0.544723, 0.481011, 115.3207, -84.0135, 156.5130
58309, -0.501859, 0.465459, 0.544893, 0.480837, 115.5158, -84.0095, 156.3477
58314, -0.501834, 0.465457, 0.545081, 0.480652, 115.8470, -84.0024, 156.0415
58319, -0.501805, 0.465450, 0.545271, 0.480473, 116.1649, -83.9949, 155.7498
58324, -0.501781, 0.465439, 0.545460, 0.480295, 116.4731, -83.9875, 155.4682
58329, -0.501784, 0.465398, 0.545645, 0.480122, 116.7258, -83.9810, 155.2449
58334, -0.501784, 0.465365, 0.545832, 0.479941, 116.9978, -83.9743, 155.0019
58339, -0.501824, 0.465308, 0.545997, 0.479768, 117.2042, -83.9701, 154.8238
58344, -0.501866, 0.465243, 0.546164, 0.479596, 117.3997, -83.9657, 154.6581
58349, -0.501888, 0.465207, 0.546335, 0.479412, 117.6517, -83.9609, 154.4333
58354, -0.501913, 0.465175, 0.546504, 0.479226, 117.9082, -83.9563, 154.2037
58358, -0.502044, 0.465040, 0.546648, 0.479055, 117.9737, -83.9562, 154.1717
58363, -0.502175, 0.464910, 0.546790, 0.478881, 118.0473, -83.9563, 154.1311
58368, -0.502267, 0.464836, 0.546936, 0.478691, 118.2225, -83.9555, 153.9834
58373, -0.502355, 0.464770, 0.547080, 0.478497, 118.4128, -83.9547, 153.8200
58378, -0.502426, 0.464734, 0.547219, 0.478298, 118.6467, -83.9537, 153.6092
58383, -0.502499, 0.464706, 0.547348, 0.478102, 118.8824, -83.9536, 153.3946
58388, -0.502490, 0.464765, 0.547486, 0.477894, 119.2670, -83.9502, 153.0239
58393, -0.502478, 0.464822, 0.547616, 0.477703, 119.6269, -83.9467, 152.6773
58398, -0.502472, 0.464868, 0.547737, 0.477527, 119.9469, -83.9436, 152.3708
58403, -0.502463, 0.464913, 0.547850, 0.477363, 120.2498, -83.9404, 152.0806
58408, -0.502445, 0.464965, 0.547948, 0.477218, 120.5336, -83.9374, 151.8068
58413, -0.502422, 0.465014, 0.548037, 0.477093, 120.7868, -83.9340, 151.5624
58418, -0.502401, 0.465050, 0.548122, 0.476981, 121.0065, -83.9307, 151.3524
58423, -0.502380, 0.465090, 0.548197, 0.476878, 121.2155, -83.9278, 151.1514
58428, -0.502390, 0.465092, 0.548259, 0.476794, 121.3406, -83.9263, 151.0356
58433, -0.502405, 0.465103, 0.548315, 0.476705, 121.4790, -83.9255, 150.9051
58438, -0.502315, 0.465211, 0.548395, 0.476602, 121.7906, -83.9197, 150.5967
58442, -0.502230, 0.465319, 0.548472, 0.476497, 122.0998, -83.9143, 150.2904
58447, -0.502256, 0.465316, 0.548525, 0.476410, 122.2137, -83.9139, 150.1850
58452, -0.502282, 0.465318, 0.548583, 0.476316, 122.3450, -83.9134, 150.0626
58457, -0.502285, 0.465356, 0.548635, 0.476215, 122.5294, -83.9128, 149.8837
58462, -0.502292, 0.465395, 0.548689, 0.476108, 122.7232, -83.9120, 149.6954
58467, -0.502205, 0.465535, 0.548764, 0.475977, 123.0982, -83.9070, 149.3211
58472, -0.502115, 0.465684, 0.548834, 0.475844, 123.4841, -83.9021, 148.9350
58477, -0.502216, 0.465637, 0.548862, 0.475751, 123.5257, -83.9063, 148.9021
58482, -0.502302, 0.465590, 0.548897, 0.475667, 123.5604, -83.9092, 148.8771
58487, -0.502286, 0.465654, 0.548952, 0.475557, 123.7934, -83.9075, 148.6483
58492, -0.502264, 0.465720, 0.549004, 0.475456, 124.0174, -83.9056, 148.4280
58497, -0.502306, 0.465709, 0.549035, 0.475385, 124.0913, -83.9068, 148.3603
58502, -0.502351, 0.465700, 0.549061, 0.475317, 124.1598, -83.9083, 148.2971
58507, -0.502326, 0.465757, 0.549100, 0.475243, 124.3373, -83.9064, 148.1218
58512, -0.502297, 0.465806, 0.549135, 0.475186, 124.4844, -83.9042, 147.9769
58517, -0.502367, 0.465741, 0.549140, 0.475170, 124.4116, -83.9070, 148.0556
58522, -0.502438, 0.465675, 0.549137, 0.475161, 124.3257, -83.9102, 148.1461
58527, -0.502402, 0.465719, 0.549156, 0.475135, 124.4245, -83.9081, 148.0472
58531, -0.502368, 0.465753, 0.549173, 0.475118, 124.4995, -83.9061, 147.9724
58536, -0.502387, 0.465740, 0.549168, 0.475116, 124.4797, -83.9072, 147.9923
58541, -0.502411, 0.465720, 0.549158, 0.475122, 124.4394, -83.9086, 148.0325
58546, -0.502392, 0.465751, 0.549157, 0.475113, 124.4921, -83.9081, 147.9774
58551, -0.502374, 0.465780, 0.549155, 0.475106, 124.5397, -83.9077, 147.9273
58556, -0.502364, 0.465808, 0.549151, 0.475094, 124.5879, -83.9078, 147.8768
58561, -0.502347, 0.465850, 0.549148, 0.475073, 124.6661, -83.9077, 147.7948
58566, -0.502333, 0.465892, 0.549149, 0.475047, 124.7524, -83.9076, 147.7055
58571, -0.502365, 0.465891, 0.549140, 0.475024, 124.7668, -83.9099, 147.6900
58576, -0.502401, 0.465884, 0.549138, 0.474995, 124.7850, -83.9121, 147.6724
58581, -0.502373, 0.465941, 0.549156, 0.474948, 124.9233, -83.9107, 147.5329
58586, -0.502345, 0.465995, 0.549180, 0.474897, 125.0653, -83.9092, 147.3914
58591, -0.502321, 0.466025, 0.549221, 0.474845, 125.1817, -83.9066, 147.2796
58596, -0.502290, 0.466049, 0.549267, 0.474801, 125.2870, -83.9033, 147.1802
58601, -0.502243, 0.466075, 0.549313, 0.474773, 125.3783, -83.8991, 147.0948
58606, -0.502193, 0.466095, 0.549354, 0.474759, 125.4431, -83.8948, 147.0354
58611, -0.502155, 0.466102, 0.549391, 0.474749, 125.4837, -83.8912, 147.0002
58616, -0.502108, 0.466100, 0.549428, 0.474758, 125.4919, -83.8868, 146.9982
58620, -0.501997, 0.466162, 0.549471, 0.474765, 125.5954, -83.8795, 146.8970
58625, -0.501888, 0.466213, 0.549510, 0.474785, 125.6679, -83.8722, 146.8269
58630, -0.501843, 0.466201, 0.549523, 0.474828, 125.6163, -83.8687, 146.8806
58635, -0.501801, 0.466187, 0.549531, 0.474877, 125.5520, -83.8656, 146.9468
58640, -0.501860, 0.466074, 0.549510, 0.474951, 125.3114, -83.8679, 147.1913
58645, -0.501926, 0.465955, 0.549489, 0.475023, 125.0640, -83.8706, 147.4436
58650, -0.501930, 0.465904, 0.549486, 0.475072, 124.9428, -83.8699, 147.5676
58655, -0.501939, 0.465851, 0.549483, 0.475118, 124.8225, -83.8696, 147.6910
58660, -0.501889, 0.465865, 0.549506, 0.475130, 124.8433, -83.8658, 147.6726
58665, -0.501842, 0.465884, 0.549531, 0.475132, 124.8822, -83.8623, 147.6361
58670, -0.501727, 0.465978, 0.549567, 0.475120, 125.0439, -83.8557, 147.4730
58675, -0.501613, 0.466065, 0.549606, 0.475109, 125.1980, -83.8488, 147.3186
58680, -0.501576, 0.466079, 0.549631, 0.475105, 125.2347, -83.8457, 147.2846
58685, -0.501535, 0.466088, 0.549660, 0.475107, 125.2610, -83.8423, 147.2624
58690, -0.501499, 0.466101, 0.549687, 0.475100, 125.3018, -83.8392, 147.2247
58695, -0.501453, 0.466109, 0.549729, 0.475093, 125.3415, -83.8348, 147.1908
58700, -0.501483, 0.466041, 0.549749, 0.475104, 125.2507, -83.8346, 147.2897
58705, -0.501506, 0.465976, 0.549776, 0.475113, 125.1680, -83.8337, 147.3813
58709, -0.501525, 0.465911, 0.549803, 0.475126, 125.0820, -83.8324, 147.4762
58714, -0.501544, 0.465852, 0.549831, 0.475131, 125.0121, -83.8314, 147.5548
58719, -0.501509, 0.465845, 0.549873, 0.475127, 125.0306, -83.8274, 147.5433
58724, -0.501475, 0.465842, 0.549913, 0.475119, 125.0572, -83.8235, 147.5229
58729, -0.501520, 0.465759, 0.549935, 0.475126, 124.9491, -83.8239, 147.6408
58734, -0.501568, 0.465676, 0.549962, 0.475125, 124.8535, -83.8241, 147.7466
58739, -0.501563, 0.465651, 0.549999, 0.475114, 124.8502, -83.8218, 147.7575
58744, -0.501566, 0.465621, 0.550027, 0.475107, 124.8321, -83.8202, 147.7821
58749, -0.501574, 0.465582, 0.550054, 0.475105, 124.7974, -83.8190, 147.8242
58754, -0.501582, 0.465544, 0.550084, 0.475101, 124.7667, -83.8175, 147.8623
58759, -0.501622, 0.465472, 0.550111, 0.475097, 124.6875, -83.8175, 147.9511
58764, -0.501663, 0.465409, 0.550141, 0.475081, 124.6338, -83.8175, 148.0144
58769, -0.501739, 0.465306, 0.550162, 0.475077, 124.5112, -83.8193, 148.1482
58774, -0.501812, 0.465206, 0.550187, 0.475068, 124.3982, -83.8208, 148.2730
58779, -0.501791, 0.465198, 0.550236, 0.475041, 124.4420, -83.8175, 148.2378
58784, -0.501770, 0.465186, 0.550286, 0.475018, 124.4763, -83.8139, 148.2118
58789, -0.501746, 0.465174, 0.550341, 0.474992, 124.5157, -83.8100, 148.1821
58794, -0.501741, 0.465145, 0.550381, 0.474978, 124.5139, -83.8075, 148.1923
58798, -0.501729, 0.465113, 0.550424, 0.474972, 124.5015, -83.8044, 148.2135
