48670, -0.090332, 0.383301, 0.927734, -0.670732, -0.670732, 1.707317, -3, -53, -2,
48674, -0.079590, 0.392090, 0.916504, -1.219512, -0.914634, 2.012195, -2, -53, -1,
48679, -0.073730, 0.391602, 0.921875, -0.914634, -0.975610, 1.341463, -2, -53, -1,
48683, -0.077637, 0.397949, 0.929688, -1.158537, -1.280488, 1.036585, -2, -53, -1,
48688, -0.077637, 0.395020, 0.929688, -1.097561, 0.060976, 0.853659, -2, -53, -1,
48692, -0.083008, 0.395020, 0.909668, -1.402439, -0.182927, 0.000000, -3, -53, -1,
48696, -0.088379, 0.410645, 0.920410, -1.646341, -0.609756, 0.243902, -3, -53, -1,
48701, -0.082520, 0.391113, 0.916992, -0.792683, 0.000000, -0.365854, -3, -53, -1,
48705, -0.066406, 0.391602, 0.920898, -1.707317, -0.426829, -0.060976, -3, -53, -1,
48710, -0.068359, 0.380371, 0.919922, -2.073171, 0.000000, -0.243902, -3, -54, -1,
48714, -0.077637, 0.393555, 0.935059, -1.341463, -0.060976, -0.060976, -3, -54, -1,
48719, -0.082520, 0.380859, 0.922852, -2.073171, 0.609756, -1.097561, -3, -54, -1,
48723, -0.084473, 0.400391, 0.916504, -2.560976, 0.487805, -1.280488, -3, -54, -1,
48728, -0.075684, 0.403320, 0.920410, -2.439024, 0.182927, -0.731707, -3, -54, -2,
48732, -0.083008, 0.397949, 0.919434, -2.926829, 0.548780, -1.707317, -3, -54, -2,
48737, -0.091309, 0.414551, 0.924316, -2.987805, 0.975610, -1.341463, -3, -54, -2,
48741, -0.087402, 0.393555, 0.927734, -3.902439, 0.792683, -1.219512, -3, -54, -2,
48745, -0.087891, 0.403320, 0.916016, -4.085366, 0.914634, -1.646341, -3, -53, -2,
48750, -0.095703, 0.405762, 0.919434, -3.780488, 0.670732, -0.975610, -3, -53, -2,
48754, -0.079590, 0.382813, 0.916016, -3.597561, 1.036585, -0.792683, -3, -53, -2,
48759, -0.083496, 0.387207, 0.919434, -2.987805, 0.548780, -1.463415, -3, -53, -2,
48763, -0.081543, 0.375000, 0.924316, -2.926829, 0.426829, -0.975610, -3, -52, -2,
48768, -0.085938, 0.400879, 0.919434, -2.500000, 0.670732, -1.097561, -3, -52, -2,
48772, -0.096680, 0.376953, 0.922363, -2.987805, 0.731707, -0.914634, -3, -52, -2,
48776, -0.083984, 0.387695, 0.935059, -3.231707, 1.097561, -1.097561, -3, -52, -2,
48781, -0.096680, 0.390137, 0.911133, -3.231707, 0.670732, -1.158537, -2, -53, -2,
48785, -0.091309, 0.399902, 0.932617, -3.109756, 1.036585, -0.609756, -2, -53, -2,
48790, -0.091797, 0.401855, 0.914551, -2.987805, 0.548780, -1.219512, -2, -53, -2,
48794, -0.090332, 0.374512, 0.929199, -3.353659, 0.548780, -1.219512, -2, -53, -2,
48799, -0.087891, 0.392090, 0.928711, -2.987805, 0.670732, -0.914634, -3, -53, -2,
48803, -0.094238, 0.387207, 0.927246, -2.987805, 0.670732, -1.341463, -3, -53, -2,
48808, -0.086914, 0.401855, 0.913086, -3.109756, 0.487805, -0.243902, -3, -53, -2,
48812, -0.088379, 0.399414, 0.926270, -3.109756, 0.243902, -0.487805, -3, -53, -2,
48817, -0.105957, 0.396484, 0.927246, -2.987805, 0.000000, -0.609756, -2, -53, -2,
48821, -0.086914, 0.380371, 0.923828, -2.621951, 0.243902, -0.243902, -2, -53, -2,
48825, -0.099121, 0.369629, 0.922363, -2.682927, 0.243902, -0.548780, -2, -53, -2,
48830, -0.095215, 0.385742, 0.929688, -2.926829, 0.182927, -0.304878, -2, -53, -2,
48835, -0.071289, 0.389160, 0.922363, -2.500000, 0.548780, -0.914634, -3, -53, -1,
48839, -0.066406, 0.395020, 0.921387, -2.500000, 0.914634, -0.853659, -3, -53, -1,
48843, -0.085938, 0.390625, 0.923828, -2.926829, 0.243902, -0.914634, -3, -53, -1,
48848, -0.085449, 0.397949, 0.926270, -2.987805, 0.365854, -0.853659, -3, -53, -1,
48852, -0.091309, 0.402832, 0.935547, -3.536585, 0.975610, -0.914634, -3, -53, -1,
48857, -0.090332, 0.381348, 0.936035, -3.048780, 0.792683, -0.792683, -3, -53, -1,
48861, -0.090332, 0.394043, 0.908203, -2.987805, 0.792683, -0.853659, -3, -53, -1,
48865, -0.090332, 0.398438, 0.917480, -2.682927, 0.487805, -0.487805, -3, -53, -1,
48870, -0.090820, 0.384277, 0.919434, -2.804878, 0.792683, -1.036585, -4, -53, -2,
48874, -0.082031, 0.368652, 0.930176, -2.500000, 1.097561, -1.036585, -4, -53, -2,
48879, -0.086914, 0.377441, 0.921875, -2.378049, 1.280488, -1.036585, -4, -53, -2,
48883, -0.090820, 0.377930, 0.926758, -1.280488, 0.609756, -0.670732, -4, -53, -2,
48888, -0.095703, 0.358398, 0.910156, -0.975610, 0.426829, -1.158537, -3, -53, -3,
48892, -0.094727, 0.362305, 0.923828, -0.304878, 0.914634, -1.097561, -3, -53, -3,
48897, -0.096680, 0.339355, 0.921387, 0.000000, 0.487805, -0.853659, -3, -53, -3,
48901, -0.085449, 0.366211, 0.923340, 0.060976, 0.000000, -1.280488, -3, -53, -3,
48905, -0.112305, 0.368652, 0.921875, 0.365854, 0.060976, -0.548780, -2, -53, -2,
48910, -0.091797, 0.381836, 0.925781, 0.609756, 0.426829, -1.097561, -2, -53, -2,
48914, -0.095215, 0.386230, 0.928711, 0.426829, -0.304878, -0.731707, -2, -53, -2,
48919, -0.091797, 0.374023, 0.924316, 0.914634, 0.060976, -0.670732, -2, -53, -2,
48923, -0.084961, 0.361816, 0.922363, 1.524390, 0.121951, -1.158537, -3, -53, -3,
48928, -0.088379, 0.375977, 0.921875, 1.768293, 0.182927, -1.585366, -3, -53, -3,
48932, -0.091797, 0.376953, 0.916992, 1.951220, -0.670732, -1.158537, -3, -53, -3,
48937, -0.087891, 0.382813, 0.919922, 1.768293, -0.975610, -0.914634, -3, -53, -3,
48941, -0.095703, 0.379395, 0.918457, 1.951220, -0.426829, -1.280488, -3, -53, -3,
48945, -0.094238, 0.378906, 0.933105, 1.890244, -1.036585, -0.853659, -3, -53, -3,
48950, -0.089355, 0.383301, 0.929688, 1.524390, -0.609756, -1.463415, -3, -53, -3,
48954, -0.082520, 0.386719, 0.931641, 1.280488, -0.792683, -1.158537, -3, -53, -3,
48959, -0.083008, 0.400391, 0.921875, 1.158537, -0.792683, -1.585366, -3, -53, -2,
48963, -0.083984, 0.392578, 0.927734, 0.975610, -0.731707, -1.585366, -3, -53, -2,
48968, -0.098633, 0.403320, 0.933594, 0.243902, -0.670732, -1.158537, -3, -53, -2,
48972, -0.086426, 0.400879, 0.929199, 0.121951, -0.792683, -1.585366, -3, -53, -2,
48977, -0.100586, 0.400879, 0.927246, -0.487805, -0.853659, -0.914634, -4, -53, -2,
48981, -0.091309, 0.403809, 0.924805, -1.341463, -0.548780, -1.036585, -4, -53, -2,
48985, -0.085938, 0.398438, 0.925781, -1.463415, -1.097561, -0.731707, -4, -53, -2,
48990, -0.103027, 0.402832, 0.922852, -1.219512, -1.280488, -0.914634, -4, -53, -2,
48994, -0.099121, 0.397461, 0.906738, -2.073171, -0.792683, -1.707317, -2, -53, -1,
48999, -0.088379, 0.389648, 0.919922, -1.768293, -0.731707, -1.829268, -2, -53, -1,
49003, -0.089355, 0.381348, 0.923828, -1.402439, -0.731707, -0.731707, -2, -53, -1,
49008, -0.090820, 0.383789, 0.914551, -1.463415, -0.182927, -1.219512, -2, -53, -1,
49012, -0.092773, 0.389160, 0.919922, -2.256098, -0.609756, -1.707317, -3, -54, -2,
49017, -0.086426, 0.400391, 0.912598, -1.524390, -1.524390, -2.012195, -3, -54, -2,
49021, -0.091797, 0.383789, 0.910156, -1.341463, -1.219512, -1.463415, -3, -54, -2,
49025, -0.084473, 0.366211, 0.910156, -0.609756, -0.914634, -1.768293, -3, -54, -2,
49030, -0.084473, 0.361328, 0.927246, -0.121951, -1.768293, -1.707317, -3, -52, -2,
49034, -0.084961, 0.381348, 0.916992, 0.060976, -1.219512, -1.707317, -3, -52, -2,
49039, -0.083496, 0.375488, 0.934570, -0.060976, -1.585366, -1.890244, -3, -52, -2,
49043, -0.076172, 0.374023, 0.927734, -0.060976, -0.670732, -2.134146, -3, -52, -2,
49048, -0.068359, 0.376953, 0.937012, 0.000000, -0.548780, -2.195122, -2, -54, -2,
49052, -0.081543, 0.381348, 0.929199, 0.060976, -0.060976, -2.073171, -2, -54, -2,
49057, -0.094238, 0.376465, 0.928711, 0.243902, 0.365854, -2.256098, -2, -54, -2,
49061, -0.086426, 0.386719, 0.923340, 0.121951, 0.000000, -2.256098, -2, -54, -2,
49065, -0.091797, 0.390625, 0.922852, -0.365854, -0.182927, -2.134146, -3, -54, -2,
49070, -0.090332, 0.391113, 0.924805, -0.304878, -0.121951, -2.073171, -3, -54, -2,
49074, -0.089355, 0.391602, 0.921387, -0.304878, 0.243902, -0.975610, -3, -54, -2,
49079, -0.100586, 0.398926, 0.928711, -1.036585, 0.000000, -0.914634, -3, -54, -2,
49083, -0.099609, 0.402832, 0.925293, -0.731707, -0.182927, -0.548780, -3, -53, -2,
49088, -0.126953, 0.410156, 0.895508, -1.280488, -0.182927, -0.426829, -3, -53, -2,
49092, -0.107422, 0.404297, 0.928711, -1.707317, -0.060976, -0.182927, -3, -53, -2,
49097, -0.100586, 0.383301, 0.926758, -1.280488, -0.304878, 0.304878, -3, -53, -2,
49101, -0.109863, 0.384766, 0.924805, -1.280488, -0.365854, 0.060976, -2, -53, -1,
49106, -0.093262, 0.390137, 0.924316, -1.097561, 0.121951, 0.670732, -2, -53, -1,
49110, -0.086426, 0.404785, 0.923340, -1.707317, -0.182927, 0.792683, -2, -53, -1,
49114, -0.093750, 0.389160, 0.925293, -1.402439, 0.182927, 0.182927, -2, -53, -1,
49119, -0.099609, 0.392090, 0.926758, -1.890244, -0.182927, 0.548780, -2, -54, -1,
49123, -0.085449, 0.399902, 0.921387, -2.317073, -0.304878, 0.670732, -2, -54, -1,
49128, -0.105957, 0.406250, 0.928223, -2.134146, 0.426829, 1.036585, -2, -54, -1,
49132, -0.100098, 0.391602, 0.930176, -2.987805, 0.365854, 1.280488, -2, -54, -1,
49137, -0.098145, 0.402832, 0.924805, -3.414634, -0.121951, 1.585366, -3, -53, -2,
49141, -0.087891, 0.391602, 0.928711, -3.170732, -0.060976, 1.280488, -3, -53, -2,
49146, -0.092773, 0.398926, 0.926270, -3.963415, -0.487805, 1.707317, -3, -53, -2,
49150, -0.083496, 0.397949, 0.914063, -3.597561, -0.121951, 1.219512, -3, -53, -2,
49154, -0.087402, 0.395996, 0.929199, -3.780488, -0.304878, 0.731707, -2, -53, -1,
49159, -0.083984, 0.391113, 0.920410, -2.926829, 0.365854, 1.097561, -2, -53, -1,
49163, -0.075195, 0.377930, 0.918945, -3.353659, 0.243902, 0.670732, -2, -53, -1,
49168, -0.062500, 0.379883, 0.923828, -3.353659, -0.060976, 0.182927, -2, -53, -1,
49172, -0.060547, 0.379883, 0.924805, -2.926829, 1.219512, 0.914634, -2, -54, -2,
49177, -0.090332, 0.383301, 0.924316, -2.378049, 0.365854, 0.426829, -2, -54, -2,
49181, -0.090820, 0.380371, 0.932129, -2.682927, -0.182927, 0.426829, -2, -54, -2,
49186, -0.081543, 0.382813, 0.928223, -1.890244, -1.036585, 0.548780, -2, -54, -2,
49190, -0.075684, 0.378906, 0.923340, -2.073171, -0.121951, 0.365854, -2, -54, -2,
49194, -0.080078, 0.372070, 0.926758, -2.743902, 0.000000, 0.853659, -2, -54, -2,
49199, -0.086914, 0.373047, 0.932129, -2.195122, 0.000000, 0.853659, -2, -54, -2,
49203, -0.084961, 0.378906, 0.927246, -1.768293, 0.000000, 0.304878, -2, -54, -2,
49208, -0.080078, 0.375977, 0.925293, -1.768293, 0.000000, 0.365854, -2, -54, -2,
49212, -0.090820, 0.374512, 0.927246, -1.341463, -0.060976, 0.000000, -2, -54, -2,
49217, -0.097168, 0.380859, 0.922363, -1.158537, 0.121951, 0.487805, -2, -54, -2,
49221, -0.092285, 0.381348, 0.923340, -1.951220, -0.182927, 0.853659, -2, -54, -2,
49226, -0.092285, 0.386230, 0.928711, -1.524390, 0.000000, 0.792683, -3, -52, -2,
49230, -0.090820, 0.382324, 0.919922, -1.280488, -0.426829, 1.036585, -3, -52, -2,
49234, -0.083008, 0.381348, 0.934082, -1.341463, -0.548780, 1.219512, -3, -52, -2,
49239, -0.101563, 0.375977, 0.928223, -1.036585, -0.609756, 0.182927, -3, -52, -2,
49243, -0.079102, 0.385254, 0.926758, -0.609756, -0.731707, 0.914634, -2, -53, -3,
49248, -0.083984, 0.380371, 0.929199, -0.975610, -0.243902, 0.182927, -2, -53, -3,
49252, -0.076172, 0.375000, 0.922363, -0.853659, -0.243902, 0.548780, -2, -53, -3,
49257, -0.099609, 0.379883, 0.928711, -0.792683, -0.426829, 0.060976, -2, -53, -3,
49261, -0.094238, 0.380371, 0.941895, -0.609756, -0.304878, 0.243902, -2, -53, -3,
49266, -0.081543, 0.375977, 0.924805, -0.182927, -0.487805, 0.670732, -2, -53, -3,
49270, -0.088379, 0.383301, 0.928223, -0.609756, -0.121951, 0.060976, -2, -53, -3,
49274, -0.076660, 0.377930, 0.927246, -0.975610, 0.487805, 0.243902, -2, -53, -3,
49279, -0.079102, 0.375488, 0.916504, -0.487805, -0.182927, 0.000000, -2, -53, -1,
49283, -0.091797, 0.372559, 0.926270, 0.000000, -0.426829, 0.000000, -2, -53, -1,
49288, -0.089355, 0.360352, 0.920410, 0.121951, 0.182927, -0.304878, -2, -53, -1,
49292, -0.073730, 0.366699, 0.922852, 0.121951, 0.365854, -0.365854, -2, -53, -1,
49297, -0.077637, 0.376953, 0.924805, 0.060976, 0.000000, -0.426829, -3, -53, -2,
49301, -0.083984, 0.379883, 0.927734, 0.060976, 0.182927, 0.060976, -3, -53, -2,
49306, -0.087402, 0.393066, 0.919434, 0.243902, -0.060976, -0.365854, -3, -53, -2,
49310, -0.100586, 0.390137, 0.916992, -0.182927, -0.304878, 0.060976, -3, -53, -2,
49314, -0.092773, 0.381836, 0.931152, 0.426829, -0.731707, 0.000000, -2, -53, -2,
49319, -0.091797, 0.384277, 0.926758, 0.000000, 0.000000, 0.121951, -2, -53, -2,
49323, -0.099609, 0.399414, 0.924316, 0.121951, -0.365854, 0.243902, -2, -53, -2,
49328, -0.087402, 0.386230, 0.928711, -0.487805, 0.121951, 0.304878, -2, -53, -2,
49332, -0.089355, 0.378418, 0.942871, -0.304878, -0.121951, 0.365854, -3, -53, -2,
49337, -0.090332, 0.379395, 0.929688, 0.060976, -0.670732, -0.365854, -3, -53, -2,
49341, -0.076660, 0.375977, 0.929199, 0.000000, 0.426829, -0.365854, -3, -53, -2,
49346, -0.067871, 0.378418, 0.936523, 0.121951, 0.000000, 0.000000, -3, -53, -2,
49350, -0.082031, 0.380859, 0.932129, -0.243902, 0.121951, -0.304878, -2, -54, -2,
49355, -0.076660, 0.395508, 0.930664, -0.060976, 0.121951, -0.060976, -2, -54, -2,
49359, -0.086914, 0.388184, 0.916016, -0.365854, 0.609756, -0.182927, -2, -54, -2,
49363, -0.092285, 0.389648, 0.920898, -0.548780, -0.060976, -0.121951, -2, -54, -2,
49368, -0.083984, 0.397949, 0.924805, -0.182927, 0.365854, -0.792683, -2, -54, -2,
49372, -0.078125, 0.385254, 0.924316, -1.341463, 0.609756, -1.219512, -2, -54, -2,
49377, -0.083496, 0.381836, 0.926758, -0.426829, 0.426829, -0.975610, -2, -54, -2,
49381, -0.071777, 0.374023, 0.922852, -0.609756, 0.121951, -0.914634, -2, -54, -2,
49386, -0.072754, 0.385742, 0.938477, -0.670732, 0.914634, -1.036585, -3, -53, -1,
49390, -0.076172, 0.371094, 0.932129, -0.670732, 1.219512, -1.158537, -3, -53, -1,
49395, -0.078613, 0.391602, 0.930176, -1.219512, 0.487805, -0.487805, -3, -53, -1,
49399, -0.078125, 0.378906, 0.923340, -0.670732, 0.304878, -0.975610, -3, -53, -1,
49403, -0.089844, 0.379395, 0.928711, -0.487805, 0.548780, -0.426829, -3, -54, -2,
49408, -0.095215, 0.389160, 0.914551, -0.792683, 0.426829, -0.182927, -3, -54, -2,
49412, -0.089844, 0.398438, 0.927734, -1.097561, 0.670732, -0.426829, -3, -54, -2,
49417, -0.095703, 0.379883, 0.935059, -0.914634, 0.670732, -0.548780, -3, -54, -2,
49421, -0.096191, 0.385742, 0.928711, -0.670732, 0.365854, 0.182927, -2, -54, -2,
49426, -0.087402, 0.376465, 0.932617, -1.219512, 0.304878, 0.304878, -2, -54, -2,
49430, -0.091797, 0.381836, 0.935059, -0.731707, 0.243902, 0.182927, -2, -54, -2,
49435, -0.097168, 0.392578, 0.924316, -0.243902, 0.182927, 0.243902, -2, -54, -2,
49439, -0.094727, 0.373535, 0.934570, -0.609756, 0.731707, 0.914634, -2, -53, -2,
49443, -0.091797, 0.377441, 0.921875, -0.487805, 0.426829, 0.487805, -2, -53, -2,
49448, -0.090820, 0.401367, 0.930176, -0.792683, 0.243902, 0.670732, -2, -53, -2,
49452, -0.086914, 0.386230, 0.927246, 0.121951, 0.060976, 0.304878, -2, -53, -2,
49457, -0.091309, 0.383301, 0.926270, -0.670732, 0.609756, 0.426829, -2, -52, -1,
49461, -0.081055, 0.387695, 0.921387, -0.365854, 0.487805, 0.426829, -2, -52, -1,
49466, -0.082031, 0.390625, 0.928223, -0.609756, 0.731707, 1.219512, -2, -52, -1,
49470, -0.079590, 0.383789, 0.928223, -1.219512, 0.000000, 0.609756, -2, -52, -1,
49475, -0.098633, 0.385254, 0.926758, -1.097561, 0.121951, 0.365854, -2, -54, -2,
49479, -0.088379, 0.393555, 0.925781, -0.975610, 0.304878, 0.365854, -2, -54, -2,
49483, -0.084961, 0.395996, 0.925781, -1.402439, 0.060976, 0.731707, -2, -54, -2,
49488, -0.096680, 0.384766, 0.921875, -1.158537, 0.243902, 0.853659, -2, -54, -2,
49492, -0.100098, 0.378418, 0.928711, -1.219512, 0.670732, 1.219512, -3, -53, -1,
49497, -0.089844, 0.380371, 0.935059, -0.548780, 0.426829, 0.731707, -3, -53, -1,
49501, -0.088379, 0.390137, 0.929688, -0.548780, 0.060976, 0.731707, -3, -53, -1,
49506, -0.091797, 0.377441, 0.930176, -0.670732, 0.121951, 1.341463, -3, -53, -1,
49510, -0.082031, 0.380859, 0.932617, -0.975610, 0.548780, 0.731707, -3, -52, -2,
49515, -0.083984, 0.368652, 0.916992, -1.402439, 0.975610, 0.304878, -3, -52, -2,
49519, -0.085938, 0.382813, 0.926758, -1.402439, 0.487805, 0.731707, -3, -52, -2,
49523, -0.079102, 0.381836, 0.916504, -1.158537, 1.097561, 0.609756, -3, -52, -2,
49528, -0.076172, 0.388184, 0.932617, -1.219512, 0.975610, 0.365854, -3, -53, -1,
49532, -0.094727, 0.387207, 0.921387, -1.219512, 0.792683, 0.975610, -3, -53, -1,
49537, -0.088867, 0.388672, 0.921387, -1.219512, 0.792683, 0.548780, -3, -53, -1,
49541, -0.086914, 0.393066, 0.932129, -1.951220, 0.792683, 0.914634, -3, -53, -1,
49546, -0.090820, 0.387207, 0.930664, -1.951220, 0.853659, 0.731707, -2, -53, -2,
49550, -0.091309, 0.379883, 0.928711, -2.195122, 0.548780, 0.182927, -2, -53, -2,
49555, -0.092773, 0.375000, 0.932617, -1.890244, 0.609756, 0.000000, -2, -53, -2,
49559, -0.084473, 0.383789, 0.933594, -2.256098, 0.000000, 0.000000, -2, -53, -2,
49563, -0.083984, 0.387695, 0.927246, -2.926829, 0.853659, 0.182927, -2, -53, -2,
49568, -0.094727, 0.381836, 0.936523, -2.195122, 0.914634, 0.426829, -2, -53, -2,
49572, -0.082520, 0.373535, 0.934082, -2.560976, 0.365854, -0.304878, -2, -53, -2,
49577, -0.082520, 0.382324, 0.929199, -2.987805, 0.731707, 0.243902, -2, -53, -2,
49581, -0.093750, 0.370117, 0.935547, -2.500000, 0.914634, 0.426829, -2, -53, -2,
49586, -0.088867, 0.371582, 0.932617, -2.317073, 0.914634, 0.000000, -2, -53, -2,
49590, -0.081543, 0.365723, 0.926270, -2.195122, 0.670732, 0.060976, -2, -53, -2,
49595, -0.082031, 0.378906, 0.933105, -2.012195, 0.670732, 0.670732, -2, -53, -2,
49599, -0.072266, 0.376465, 0.927246, -1.890244, 0.609756, -0.365854, -2, -53, -2,
49603, -0.088867, 0.392090, 0.922363, -1.768293, 0.853659, 0.121951, -2, -53, -2,
49608, -0.090820, 0.371582, 0.932617, -1.402439, 0.426829, 0.304878, -2, -53, -2,
49612, -0.087891, 0.373535, 0.930664, -1.524390, 0.243902, 0.000000, -2, -53, -2,
49617, -0.077148, 0.385254, 0.920410, -1.463415, 1.280488, -0.487805, -1, -54, -2,
49621, -0.077637, 0.378906, 0.924316, -1.219512, 0.548780, 0.000000, -1, -54, -2,
49626, -0.082520, 0.380859, 0.927246, -1.524390, 0.243902, -0.060976, -1, -54, -2,
49630, -0.094238, 0.385742, 0.923340, -1.036585, 0.121951, -0.487805, -1, -54, -2,
49635, -0.082031, 0.375488, 0.919922, -1.890244, 0.548780, 0.060976, -3, -53, -2,
49639, -0.081055, 0.379883, 0.914063, -1.768293, 0.670732, -0.670732, -3, -53, -2,
49644, -0.084473, 0.374512, 0.924316, -0.853659, 0.792683, -0.060976, -3, -53, -2,
49648, -0.083008, 0.353027, 0.916992, -1.463415, 0.548780, -0.731707, -3, -53, -2,
49652, -0.081055, 0.359375, 0.927734, -0.792683, 1.280488, -0.609756, -2, -54, -2,
49657, -0.078125, 0.362305, 0.930664, -0.365854, 0.792683, -0.487805, -2, -54, -2,
49661, -0.076172, 0.370605, 0.929688, -0.975610, 0.792683, -1.036585, -2, -54, -2,
49666, -0.094238, 0.384277, 0.928223, -0.548780, 1.158537, -0.609756, -2, -54, -2,
49670, -0.097168, 0.382813, 0.920410, -1.341463, 1.158537, -1.402439, -3, -52, -2,
49675, -0.081055, 0.372559, 0.926270, -0.304878, 0.853659, -0.914634, -3, -52, -2,
49679, -0.077637, 0.383789, 0.928223, -1.402439, 0.304878, -1.158537, -3, -52, -2,
49684, -0.085449, 0.369629, 0.922363, -0.548780, 0.914634, -0.670732, -3, -52, -2,
49688, -0.094727, 0.379395, 0.926270, -0.792683, 0.792683, -0.731707, -2, -53, -2,
49692, -0.086426, 0.394531, 0.929199, -0.914634, 0.670732, -0.792683, -2, -53, -2,
49697, -0.083496, 0.386719, 0.933105, -1.341463, 1.463415, -1.097561, -2, -53, -2,
49701, -0.087402, 0.375000, 0.921875, -1.158537, 0.914634, -0.975610, -2, -53, -2,
49706, -0.092773, 0.393066, 0.931641, -1.036585, 0.792683, -0.487805, -2, -54, -2,
49710, -0.085938, 0.382813, 0.931641, -1.219512, 1.219512, -0.487805, -2, -54, -2,
49715, -0.101563, 0.370605, 0.937500, -0.731707, 0.609756, -0.426829, -2, -54, -2,
49719, -0.080078, 0.382813, 0.938477, -1.097561, 1.280488, -0.853659, -2, -54, -2,
49724, -0.104492, 0.378418, 0.924316, -0.975610, 1.219512, -0.426829, -3, -53, -2,
49728, -0.096680, 0.383789, 0.923828, -1.280488, 0.000000, -0.731707, -3, -53, -2,
49732, -0.094238, 0.377441, 0.922852, -1.158537, 0.548780, -0.548780, -3, -53, -2,
49737, -0.086914, 0.386230, 0.920410, -1.341463, 1.585366, -0.792683, -3, -53, -2,
49741, -0.098633, 0.377441, 0.931152, -1.158537, 0.609756, -0.365854, -2, -54, -4,
