55065, 0.009952, -0.201792, 0.977624, -0.007682, -178.9016, 0.9373, -156.5886
55070, 0.009995, -0.201776, 0.977628, -0.007651, -178.9042, 0.9428, -156.5905
55075, 0.010020, -0.201754, 0.977632, -0.007639, -178.9050, 0.9459, -156.5930
55080, 0.010012, -0.202032, 0.977574, -0.007739, -178.8935, 0.9425, -156.5603
55085, 0.009992, -0.202304, 0.977517, -0.007864, -178.8797, 0.9370, -156.5282
55090, 0.009980, -0.202448, 0.977486, -0.007949, -178.8702, 0.9335, -156.5112
55095, 0.009964, -0.202591, 0.977456, -0.008042, -178.8600, 0.9294, -156.4943
55100, 0.009941, -0.202681, 0.977437, -0.008123, -178.8513, 0.9249, -156.4838
55105, 0.009929, -0.202764, 0.977419, -0.008210, -178.8417, 0.9214, -156.4739
55110, 0.009919, -0.202860, 0.977399, -0.008298, -178.8319, 0.9181, -156.4625
55115, 0.009921, -0.202955, 0.977378, -0.008362, -178.8246, 0.9167, -156.4513
55120, 0.009925, -0.203044, 0.977359, -0.008406, -178.8194, 0.9160, -156.4408
55125, 0.009933, -0.203123, 0.977343, -0.008421, -178.8175, 0.9165, -156.4316
55129, 0.009928, -0.203348, 0.977296, -0.008445, -178.8146, 0.9151, -156.4050
55134, 0.009912, -0.203565, 0.977251, -0.008439, -178.8156, 0.9131, -156.3796
55139, 0.009895, -0.203659, 0.977232, -0.008366, -178.8241, 0.9128, -156.3686
55144, 0.009864, -0.203750, 0.977215, -0.008265, -178.8362, 0.9116, -156.3581
55149, 0.009825, -0.203928, 0.977179, -0.008171, -178.8475, 0.9093, -156.3373
55154, 0.009771, -0.204109, 0.977142, -0.008052, -178.8620, 0.9058, -156.3161
55159, 0.009711, -0.204175, 0.977130, -0.007883, -178.8823, 0.9029, -156.3086
55164, 0.009640, -0.204250, 0.977117, -0.007712, -178.9033, 0.8989, -156.3000
55169, 0.009544, -0.204336, 0.977101, -0.007553, -178.9233, 0.8918, -156.2902
55174, 0.009439, -0.204389, 0.977092, -0.007405, -178.9425, 0.8835, -156.2842
55179, 0.009318, -0.204458, 0.977080, -0.007291, -178.9582, 0.8725, -156.2764
55184, 0.009177, -0.204737, 0.977023, -0.007288, -178.9615, 0.8565, -156.2437
55189, 0.009025, -0.205026, 0.976963, -0.007338, -178.9592, 0.8380, -156.2099
55194, 0.008858, -0.205262, 0.976914, -0.007429, -178.9527, 0.8169, -156.1823
55199, 0.008685, -0.205498, 0.976865, -0.007565, -178.9414, 0.7941, -156.1546
55204, 0.008513, -0.205549, 0.976855, -0.007692, -178.9311, 0.7718, -156.1488
55209, 0.008321, -0.205588, 0.976847, -0.007857, -178.9170, 0.7463, -156.1444
55214, 0.008090, -0.205718, 0.976820, -0.008082, -178.8970, 0.7150, -156.1293
55218, 0.007839, -0.205830, 0.976796, -0.008307, -178.8776, 0.6815, -156.1163
55223, 0.007581, -0.205767, 0.976810, -0.008463, -178.8662, 0.6490, -156.1240
55228, 0.007319, -0.205686, 0.976828, -0.008593, -178.8578, 0.6168, -156.1338
55233, 0.007052, -0.205818, 0.976801, -0.008757, -178.8455, 0.5828, -156.1185
55238, 0.006816, -0.205926, 0.976779, -0.008865, -178.8389, 0.5538, -156.1062
55243, 0.006615, -0.205967, 0.976772, -0.008882, -178.8418, 0.5308, -156.1016
55248, 0.006455, -0.205998, 0.976766, -0.008844, -178.8498, 0.5138, -156.0982
55253, 0.006330, -0.205972, 0.976774, -0.008742, -178.8644, 0.5022, -156.1015
55258, 0.006234, -0.205916, 0.976788, -0.008569, -178.8861, 0.4956, -156.1083
55263, 0.006161, -0.205786, 0.976818, -0.008323, -178.9157, 0.4933, -156.1238
55268, 0.006104, -0.205632, 0.976853, -0.007999, -178.9536, 0.4948, -156.1422
55273, 0.006050, -0.205555, 0.976872, -0.007637, -178.9957, 0.4974, -156.1514
55278, 0.006008, -0.205465, 0.976895, -0.007211, -179.0448, 0.5028, -156.1623
55283, 0.005951, -0.205525, 0.976886, -0.006790, -179.0936, 0.5063, -156.1554
55288, 0.005878, -0.205587, 0.976876, -0.006333, -179.1468, 0.5088, -156.1485
55293, 0.005788, -0.205626, 0.976872, -0.005847, -179.2036, 0.5102, -156.1443
55298, 0.005680, -0.205673, 0.976865, -0.005367, -179.2603, 0.5093, -156.1391
55303, 0.005558, -0.205606, 0.976882, -0.004891, -179.3169, 0.5069, -156.1473
55307, 0.005413, -0.205556, 0.976896, -0.004461, -179.3688, 0.5009, -156.1534
55312, 0.005225, -0.205698, 0.976868, -0.004159, -179.4072, 0.4869, -156.1370
55317, 0.005000, -0.205857, 0.976837, -0.003945, -179.4366, 0.4667, -156.1186
55322, 0.004745, -0.205853, 0.976840, -0.003758, -179.4638, 0.4425, -156.1194
55327, 0.004461, -0.205861, 0.976840, -0.003658, -179.4818, 0.4131, -156.1187
55332, 0.004133, -0.205818, 0.976850, -0.003625, -179.4933, 0.3772, -156.1240
55337, 0.003745, -0.205777, 0.976860, -0.003674, -179.4970, 0.3326, -156.1290
55342, 0.003291, -0.205823, 0.976852, -0.003812, -179.4922, 0.2785, -156.1238
55347, 0.002791, -0.205878, 0.976841, -0.004000, -179.4829, 0.2181, -156.1176
55352, 0.002265, -0.205806, 0.976857, -0.004189, -179.4741, 0.1548, -156.1264
55357, 0.001714, -0.205739, 0.976871, -0.004402, -179.4632, 0.0881, -156.1346
55362, 0.001131, -0.205791, 0.976860, -0.004663, -179.4477, 0.0166, -156.1288
55367, 0.000536, -0.205839, 0.976849, -0.004931, -179.4315, -0.0563, -156.1235
55372, -0.000060, -0.205819, 0.976852, -0.005174, -179.4183, -0.1288, -156.1262
55377, -0.000667, -0.205790, 0.976856, -0.005406, -179.4066, -0.2021, -156.1300
55382, -0.001267, -0.205670, 0.976880, -0.005603, -179.3986, -0.2739, -156.1445
55387, -0.001872, -0.205536, 0.976906, -0.005774, -179.3936, -0.3455, -156.1606
55391, -0.002479, -0.205426, 0.976927, -0.005930, -179.3903, -0.4171, -156.1739
55396, -0.003092, -0.205300, 0.976951, -0.006077, -179.3882, -0.4891, -156.1890
55401, -0.003704, -0.205200, 0.976969, -0.006219, -179.3867, -0.5609, -156.2011
55406, -0.004315, -0.205083, 0.976990, -0.006323, -179.3894, -0.6316, -156.2151
55411, -0.004917, -0.204954, 0.977014, -0.006384, -179.3966, -0.7005, -156.2306
55416, -0.005536, -0.205094, 0.976981, -0.006495, -179.3989, -0.7725, -156.2144
55421, -0.006152, -0.204944, 0.977008, -0.006517, -179.4108, -0.8418, -156.2322
55426, -0.006770, -0.204780, 0.977039, -0.006522, -179.4247, -0.9111, -156.2517
55431, -0.007388, -0.204603, 0.977071, -0.006515, -179.4399, -0.9800, -156.2726
55436, -0.008000, -0.204460, 0.977096, -0.006525, -179.4530, -1.0486, -156.2895
55441, -0.008591, -0.204313, 0.977122, -0.006532, -179.4660, -1.1149, -156.3068
55446, -0.009167, -0.204295, 0.977120, -0.006575, -179.4747, -1.1804, -156.3090
55451, -0.009720, -0.204276, 0.977119, -0.006612, -179.4836, -1.2432, -156.3113
55456, -0.010244, -0.203988, 0.977174, -0.006573, -179.5000, -1.3009, -156.3452
55461, -0.010758, -0.203694, 0.977230, -0.006555, -179.5136, -1.3579, -156.3797
55466, -0.011287, -0.203663, 0.977230, -0.006645, -179.5159, -1.4191, -156.3835
55471, -0.011819, -0.203623, 0.977231, -0.006787, -179.5123, -1.4820, -156.3883
55476, -0.012368, -0.203498, 0.977248, -0.006988, -179.5024, -1.5482, -156.4032
55480, -0.012938, -0.203356, 0.977269, -0.007243, -179.4867, -1.6179, -156.4203
55485, -0.013522, -0.203097, 0.977313, -0.007517, -179.4690, -1.6895, -156.4511
55490, -0.014142, -0.202820, 0.977359, -0.007831, -179.4476, -1.7661, -156.4841
55495, -0.014799, -0.202594, 0.977393, -0.008203, -179.4206, -1.8482, -156.5112
55500, -0.015484, -0.202347, 0.977430, -0.008614, -179.3897, -1.9343, -156.5408
55505, -0.016178, -0.201982, 0.977490, -0.009033, -179.3579, -2.0216, -156.5844
55510, -0.016879, -0.201595, 0.977554, -0.009473, -179.3238, -2.1101, -156.6307
55515, -0.017591, -0.201314, 0.977595, -0.009968, -179.2838, -2.2011, -156.6647
55520, -0.018293, -0.201012, 0.977639, -0.010475, -179.2421, -2.2912, -156.7011
55525, -0.018971, -0.200588, 0.977708, -0.010954, -179.2027, -2.3779, -156.7519
55530, -0.019623, -0.200143, 0.977780, -0.011440, -179.1617, -2.4619, -156.8053
55535, -0.020253, -0.199780, 0.977836, -0.011961, -179.1165, -2.5440, -156.8492
55540, -0.020857, -0.199389, 0.977896, -0.012488, -179.0699, -2.6235, -156.8963
55545, -0.021437, -0.199098, 0.977935, -0.013063, -179.0174, -2.7013, -156.9319
55550, -0.021985, -0.198782, 0.977980, -0.013629, -178.9652, -2.7754, -156.9706
55555, -0.022492, -0.198323, 0.978054, -0.014132, -178.9186, -2.8432, -157.0258
55560, -0.022950, -0.197840, 0.978135, -0.014595, -178.8753, -2.9045, -157.0839
55565, -0.023321, -0.197172, 0.978255, -0.014965, -178.8399, -2.9537, -157.1635
55569, -0.023609, -0.196464, 0.978386, -0.015279, -178.8088, -2.9923, -157.2475
55574, -0.023820, -0.195797, 0.978510, -0.015547, -178.7812, -3.0211, -157.3267
55579, -0.023942, -0.195094, 0.978644, -0.015749, -178.7589, -3.0385, -157.4100
55584, -0.023965, -0.194126, 0.978835, -0.015839, -178.7461, -3.0418, -157.5240
55589, -0.023906, -0.193131, 0.979032, -0.015874, -178.7378, -3.0347, -157.6410
55594, -0.023775, -0.192371, 0.979184, -0.015933, -178.7258, -3.0204, -157.7304
55599, -0.023575, -0.191581, 0.979344, -0.015964, -178.7155, -2.9975, -157.8233
55604, -0.023321, -0.190425, 0.979576, -0.015886, -178.7152, -2.9657, -157.9587
55609, -0.023032, -0.189264, 0.979809, -0.015803, -178.7148, -2.9299, -158.0947
55614, -0.022730, -0.188250, 0.980012, -0.015766, -178.7093, -2.8940, -158.2136
55619, -0.022410, -0.187231, 0.980215, -0.015753, -178.7009, -2.8564, -158.3331
55624, -0.022077, -0.186218, 0.980415, -0.015784, -178.6872, -2.8183, -158.4520
55629, -0.021733, -0.185194, 0.980616, -0.015852, -178.6692, -2.7796, -158.5721
55634, -0.021393, -0.184112, 0.980825, -0.015952, -178.6477, -2.7420, -158.6992
55639, -0.021105, -0.183019, 0.981034, -0.016095, -178.6222, -2.7111, -158.8276
55644, -0.020857, -0.181924, 0.981239, -0.016303, -178.5905, -2.6861, -158.9563
