40423, 0.064359, 0.468003, -0.861785, 0.175459, -165.3043, -15.9714, -124.8979
40428, 0.065441, 0.468332, -0.861476, 0.175697, -165.3412, -16.1004, -124.8583
40433, 0.066608, 0.468591, -0.861186, 0.175991, -165.3755, -16.2399, -124.8287
40438, 0.067894, 0.468762, -0.860935, 0.176267, -165.4162, -16.3892, -124.8105
40443, 0.069231, 0.468820, -0.860764, 0.176434, -165.4692, -16.5358, -124.8062
40448, 0.070599, 0.468827, -0.860617, 0.176588, -165.5242, -16.6841, -124.8082
40453, 0.071965, 0.468781, -0.860482, 0.176817, -165.5700, -16.8356, -124.8181
40458, 0.073384, 0.468622, -0.860388, 0.177111, -165.6095, -16.9941, -124.8436
40463, 0.074858, 0.468388, -0.860323, 0.177429, -165.6476, -17.1584, -124.8792
40467, 0.076329, 0.468076, -0.860307, 0.177702, -165.6888, -17.3188, -124.9246
40472, 0.077753, 0.467752, -0.860315, 0.177899, -165.7352, -17.4702, -124.9706
40477, 0.078996, 0.467481, -0.860320, 0.178040, -165.7793, -17.6009, -125.0084
40482, 0.079998, 0.467311, -0.860317, 0.178051, -165.8268, -17.7015, -125.0310
40487, 0.080711, 0.467255, -0.860302, 0.177948, -165.8738, -17.7682, -125.0369
40492, 0.081122, 0.467321, -0.860262, 0.177785, -165.9142, -17.8025, -125.0259
40497, 0.081237, 0.467467, -0.860220, 0.177553, -165.9481, -17.8041, -125.0032
40502, 0.081110, 0.467670, -0.860177, 0.177286, -165.9744, -17.7799, -124.9727
40507, 0.080803, 0.467896, -0.860142, 0.176996, -165.9942, -17.7362, -124.9388
40512, 0.080402, 0.468139, -0.860106, 0.176709, -166.0090, -17.6834, -124.9028
40517, 0.079974, 0.468418, -0.860040, 0.176488, -166.0161, -17.6320, -124.8628
40522, 0.079570, 0.468711, -0.859961, 0.176279, -166.0234, -17.5839, -124.8211
40527, 0.079214, 0.469056, -0.859844, 0.176088, -166.0323, -17.5426, -124.7725
40532, 0.078884, 0.469443, -0.859703, 0.175895, -166.0437, -17.5044, -124.7181
40537, 0.078551, 0.469856, -0.859552, 0.175678, -166.0579, -17.4651, -124.6601
40542, 0.078197, 0.470317, -0.859378, 0.175456, -166.0725, -17.4241, -124.5955
40547, 0.077845, 0.470864, -0.859147, 0.175274, -166.0847, -17.3868, -124.5197
40552, 0.077456, 0.471437, -0.858906, 0.175089, -166.0956, -17.3460, -124.4405
