62010, 0.079014, 0.978117, -0.009836, 0.192219, 170.6281, -22.1838, 0.6889
62015, 0.079084, 0.978122, -0.009842, 0.192163, 170.6200, -22.1773, 0.6893
62020, 0.079162, 0.978125, -0.009850, 0.192112, 170.6109, -22.1714, 0.6897
62025, 0.079225, 0.978125, -0.009848, 0.192086, 170.6033, -22.1683, 0.6911
62030, 0.079277, 0.978125, -0.009846, 0.192069, 170.5970, -22.1663, 0.6924
62035, 0.079323, 0.978127, -0.009848, 0.192038, 170.5916, -22.1627, 0.6930
62040, 0.079368, 0.978131, -0.009856, 0.191996, 170.5864, -22.1579, 0.6927
62045, 0.079422, 0.978134, -0.009863, 0.191959, 170.5803, -22.1536, 0.6926
62050, 0.079470, 0.978134, -0.009868, 0.191940, 170.5745, -22.1513, 0.6930
62055, 0.079507, 0.978133, -0.009872, 0.191931, 170.5702, -22.1504, 0.6933
62060, 0.079526, 0.978133, -0.009868, 0.191923, 170.5678, -22.1493, 0.6942
62064, 0.079544, 0.978134, -0.009874, 0.191907, 170.5659, -22.1475, 0.6937
62069, 0.079568, 0.978135, -0.009878, 0.191894, 170.5631, -22.1460, 0.6936
62074, 0.079586, 0.978136, -0.009878, 0.191882, 170.5609, -22.1446, 0.6940
62079, 0.079610, 0.978134, -0.009875, 0.191880, 170.5580, -22.1443, 0.6949
62084, 0.079634, 0.978132, -0.009873, 0.191882, 170.5550, -22.1445, 0.6957
62089, 0.079655, 0.978130, -0.009875, 0.191881, 170.5525, -22.1444, 0.6960
62094, 0.079667, 0.978128, -0.009877, 0.191886, 170.5510, -22.1450, 0.6961
62099, 0.079673, 0.978127, -0.009875, 0.191891, 170.5502, -22.1456, 0.6965
62104, 0.079685, 0.978125, -0.009875, 0.191897, 170.5488, -22.1463, 0.6969
62109, 0.079698, 0.978125, -0.009875, 0.191893, 170.5472, -22.1457, 0.6971
62114, 0.079711, 0.978125, -0.009880, 0.191885, 170.5457, -22.1449, 0.6967
62119, 0.079714, 0.978124, -0.009882, 0.191887, 170.5454, -22.1451, 0.6965
62124, 0.079710, 0.978123, -0.009883, 0.191897, 170.5459, -22.1463, 0.6964
