57727, -0.334473, -0.048828, -0.920410, -0.365854, -0.914634, 0.000000, -19, 289, 202,
57732, -0.333496, -0.048340, -0.920898, -0.243902, -0.670732, -0.060976, -19, 289, 202,
57737, -0.333008, -0.048340, -0.920898, -0.182927, -0.792683, -0.060976, -13, 291, 196,
57742, -0.330566, -0.047852, -0.920898, -0.243902, -0.853659, -0.060976, -13, 291, 196,
57747, -0.331543, -0.048340, -0.921875, -0.243902, -1.036585, -0.121951, -21, 291, 199,
57752, -0.333496, -0.049316, -0.921387, -0.243902, -0.975610, 0.000000, -21, 291, 199,
57756, -0.333984, -0.048828, -0.921875, -0.243902, -0.975610, 0.000000, -17, 287, 200,
57761, -0.333008, -0.047363, -0.920410, -0.243902, -0.975610, -0.060976, -17, 287, 200,
57766, -0.332520, -0.044922, -0.919434, -0.121951, -0.853659, 0.000000, -21, 286, 202,
57771, -0.333984, -0.044922, -0.923340, -0.243902, -0.975610, -0.121951, -21, 286, 202,
57776, -0.334961, -0.049316, -0.919922, -0.121951, -0.792683, -0.060976, -20, 289, 196,
57781, -0.333984, -0.052734, -0.918457, -0.243902, -0.731707, -0.060976, -20, 289, 196,
57786, -0.331543, -0.049316, -0.922852, -0.182927, -0.670732, -0.060976, -15, 284, 201,
57791, -0.331543, -0.047852, -0.922852, -0.365854, -0.853659, -0.121951, -15, 284, 201,
57796, -0.333984, -0.045898, -0.918457, -0.243902, -0.853659, 0.000000, -21, 292, 196,
57801, -0.333984, -0.046387, -0.919434, -0.182927, -0.792683, -0.060976, -21, 292, 196,
57806, -0.333984, -0.047363, -0.920898, -0.121951, -0.609756, -0.182927, -22, 294, 192,
57811, -0.332520, -0.048828, -0.919922, -0.243902, -0.670732, -0.182927, -22, 294, 192,
57816, -0.331543, -0.048828, -0.919922, -0.304878, -0.609756, -0.060976, -17, 284, 202,
57821, -0.331543, -0.047363, -0.919922, -0.243902, -0.731707, -0.121951, -17, 284, 202,
57826, -0.331543, -0.047852, -0.920898, -0.182927, -0.792683, -0.182927, -18, 291, 194,
57831, -0.331543, -0.046387, -0.918457, -0.182927, -0.792683, 0.000000, -18, 291, 194,
57836, -0.329102, -0.046875, -0.918457, 0.000000, -0.792683, -0.121951, -21, 288, 196,
57840, -0.328613, -0.046875, -0.920898, 0.000000, -0.975610, 0.000000, -21, 288, 196,
57845, -0.329102, -0.047363, -0.919434, 0.000000, -1.097561, 0.000000, -17, 290, 200,
57850, -0.331543, -0.047363, -0.916992, 0.000000, -1.158537, -0.060976, -17, 290, 200,
57855, -0.332520, -0.047363, -0.919922, -0.060976, -1.158537, 0.000000, -19, 295, 203,
57860, -0.333008, -0.048828, -0.922852, 0.060976, -1.280488, 0.000000, -19, 295, 203,
57865, -0.336426, -0.050293, -0.922852, 0.000000, -1.280488, 0.000000, -22, 294, 200,
57870, -0.337891, -0.050781, -0.919922, -0.182927, -0.975610, 0.000000, -22, 294, 200,
57875, -0.334961, -0.046387, -0.919922, -0.182927, -0.853659, -0.060976, -29, 290, 199,
57880, -0.331055, -0.046387, -0.922363, -0.060976, -0.853659, 0.000000, -29, 290, 199,
57885, -0.330566, -0.047363, -0.921875, 0.000000, -1.097561, -0.060976, -20, 291, 200,
57890, -0.332031, -0.048828, -0.918457, -0.121951, -1.158537, -0.060976, -20, 291, 200,
57895, -0.334961, -0.050293, -0.919922, -0.121951, -1.158537, -0.060976, -20, 291, 200,
57900, -0.335938, -0.049805, -0.921387, -0.121951, -1.036585, 0.000000, -10, 290, 200,
57905, -0.335449, -0.049805, -0.919922, -0.243902, -1.036585, -0.060976, -10, 290, 200,
57910, -0.334961, -0.048340, -0.921387, -0.304878, -0.853659, 0.000000, -16, 282, 195,
57915, -0.332031, -0.047852, -0.921387, -0.182927, -0.853659, 0.000000, -16, 282, 195,
57920, -0.332031, -0.048340, -0.921387, -0.182927, -0.914634, 0.121951, -17, 286, 199,
57925, -0.332520, -0.048828, -0.921387, -0.182927, -0.975610, 0.000000, -17, 286, 199,
57930, -0.332031, -0.050293, -0.919922, -0.182927, -0.975610, 0.060976, -19, 291, 203,
57934, -0.331055, -0.048340, -0.921387, -0.121951, -0.914634, -0.121951, -19, 291, 203,
57939, -0.331543, -0.047852, -0.920898, -0.182927, -0.975610, 0.060976, -21, 294, 199,
57944, -0.332031, -0.048828, -0.920410, -0.243902, -1.036585, 0.121951, -21, 294, 199,
57949, -0.333984, -0.048340, -0.921875, -0.243902, -1.097561, 0.000000, -20, 289, 197,
57954, -0.333984, -0.047363, -0.920898, -0.182927, -1.036585, 0.060976, -20, 289, 197,
57959, -0.333496, -0.047852, -0.920410, -0.121951, -0.975610, 0.121951, -17, 294, 200,
57964, -0.332520, -0.048828, -0.921875, -0.182927, -0.853659, 0.060976, -17, 294, 200,
57969, -0.330566, -0.047852, -0.922852, -0.182927, -1.036585, 0.060976, -19, 289, 203,
57974, -0.331543, -0.047363, -0.921875, -0.243902, -1.219512, 0.060976, -19, 289, 203,
57979, -0.333496, -0.047363, -0.921875, -0.182927, -1.097561, 0.060976, -20, 294, 199,
57984, -0.335449, -0.047852, -0.921875, -0.182927, -1.036585, 0.000000, -20, 294, 199,
57989, -0.334961, -0.048340, -0.919922, -0.243902, -0.853659, 0.060976, -16, 290, 194,
57994, -0.333984, -0.048828, -0.921387, -0.182927, -0.853659, 0.000000, -16, 290, 194,
57999, -0.333008, -0.047363, -0.921875, -0.243902, -1.036585, 0.060976, -18, 290, 203,
58004, -0.333008, -0.048340, -0.921875, -0.243902, -1.036585, 0.060976, -18, 290, 203,
58009, -0.333984, -0.048340, -0.921387, -0.243902, -1.036585, 0.060976, -18, 282, 198,
58014, -0.334473, -0.048828, -0.920898, -0.121951, -0.975610, 0.060976, -18, 282, 198,
58019, -0.334473, -0.048340, -0.920898, -0.121951, -0.914634, 0.060976, -12, 287, 200,
58023, -0.333984, -0.048828, -0.922363, -0.304878, -0.914634, 0.060976, -12, 287, 200,
58028, -0.334473, -0.048340, -0.921875, -0.243902, -0.853659, 0.000000, -21, 294, 198,
58033, -0.334473, -0.048340, -0.919922, -0.182927, -0.975610, -0.060976, -21, 294, 198,
58038, -0.334961, -0.046875, -0.920410, -0.243902, -0.792683, -0.060976, -18, 288, 195,
58043, -0.333008, -0.048340, -0.921387, -0.243902, -0.731707, -0.121951, -18, 288, 195,
58048, -0.334473, -0.048828, -0.921875, -0.182927, -0.731707, -0.121951, -21, 290, 198,
58053, -0.334473, -0.047363, -0.920898, -0.121951, -0.731707, 0.000000, -21, 290, 198,
58058, -0.333984, -0.048828, -0.919922, -0.182927, -0.670732, -0.060976, -17, 286, 199,
58063, -0.333496, -0.047852, -0.920898, -0.243902, -0.731707, -0.060976, -17, 286, 199,
58068, -0.335449, -0.048828, -0.921875, -0.182927, -0.670732, -0.182927, -15, 287, 197,
58073, -0.333496, -0.048340, -0.920410, -0.243902, -0.548780, -0.121951, -15, 287, 197,
58078, -0.332520, -0.047363, -0.920898, -0.243902, -0.609756, -0.121951, -19, 291, 195,
58083, -0.331055, -0.046875, -0.922363, -0.182927, -0.670732, -0.060976, -19, 291, 195,
58088, -0.333008, -0.048340, -0.921387, -0.121951, -0.670732, -0.121951, -18, 290, 201,
58093, -0.333008, -0.048828, -0.920898, -0.182927, -0.670732, -0.121951, -18, 290, 201,
58098, -0.333984, -0.048828, -0.919922, -0.121951, -0.731707, -0.121951, -20, 287, 199,
58103, -0.333984, -0.048828, -0.919922, -0.243902, -0.670732, -0.060976, -20, 287, 199,
58108, -0.332031, -0.048340, -0.919434, -0.365854, -0.731707, -0.060976, -20, 287, 199,
58112, -0.331543, -0.045898, -0.921875, -0.182927, -0.792683, -0.060976, -21, 291, 193,
58117, -0.332520, -0.046387, -0.921875, -0.182927, -0.914634, -0.121951, -21, 291, 193,
58122, -0.333984, -0.048340, -0.919922, -0.243902, -0.914634, 0.000000, -20, 290, 204,
58127, -0.335449, -0.050293, -0.920898, -0.182927, -0.670732, -0.121951, -20, 290, 204,
58132, -0.334473, -0.048828, -0.921875, -0.182927, -0.731707, -0.060976, -19, 289, 203,
58137, -0.332031, -0.048828, -0.920410, -0.243902, -0.670732, 0.000000, -19, 289, 203,
58142, -0.329590, -0.047363, -0.920410, -0.304878, -0.792683, -0.121951, -18, 283, 202,
58147, -0.329590, -0.047363, -0.923828, -0.182927, -0.914634, -0.060976, -18, 283, 202,
58152, -0.333496, -0.047363, -0.921875, -0.243902, -0.975610, -0.060976, -17, 288, 195,
58157, -0.334961, -0.049805, -0.919922, -0.304878, -0.975610, 0.000000, -17, 288, 195,
58162, -0.334961, -0.049316, -0.919922, -0.243902, -0.731707, 0.000000, -25, 291, 198,
58167, -0.332031, -0.046387, -0.921875, -0.243902, -0.670732, -0.060976, -25, 291, 198,
58172, -0.330078, -0.046875, -0.920898, -0.121951, -0.853659, 0.000000, -19, 292, 195,
58177, -0.332520, -0.049316, -0.921387, -0.182927, -0.975610, 0.000000, -19, 292, 195,
58182, -0.334961, -0.049316, -0.921387, -0.060976, -1.036585, -0.060976, -18, 289, 198,
58187, -0.336914, -0.048340, -0.921387, -0.304878, -0.792683, -0.121951, -18, 289, 198,
58192, -0.335449, -0.049316, -0.921875, -0.182927, -0.731707, -0.060976, -19, 288, 195,
58197, -0.334473, -0.047852, -0.920410, -0.182927, -0.731707, -0.060976, -19, 288, 195,
58201, -0.332520, -0.048340, -0.922852, -0.243902, -0.731707, -0.060976, -24, 287, 200,
58206, -0.333496, -0.048340, -0.922363, -0.365854, -0.731707, 0.000000, -24, 287, 200,
58211, -0.333984, -0.048340, -0.921875, -0.365854, -0.792683, 0.000000, -22, 291, 202,
58216, -0.335938, -0.048828, -0.921387, -0.365854, -0.853659, 0.000000, -22, 291, 202,
58221, -0.334961, -0.048340, -0.920898, -0.365854, -0.609756, 0.000000, -19, 283, 200,
58226, -0.333496, -0.047363, -0.920410, -0.304878, -0.548780, -0.060976, -19, 283, 200,
58231, -0.332520, -0.046387, -0.921875, -0.304878, -0.609756, -0.060976, -14, 286, 202,
58236, -0.331543, -0.046875, -0.921875, -0.304878, -0.609756, -0.121951, -14, 286, 202,
58241, -0.331543, -0.046875, -0.921387, -0.243902, -0.670732, -0.243902, -19, 288, 203,
58246, -0.333496, -0.049316, -0.920898, -0.304878, -0.670732, -0.182927, -19, 288, 203,
58251, -0.333984, -0.048828, -0.921875, -0.243902, -0.609756, 0.000000, -14, 293, 201,
58256, -0.333984, -0.046875, -0.922363, -0.304878, -0.609756, -0.121951, -14, 293, 201,
58261, -0.333984, -0.045898, -0.920898, -0.243902, -0.609756, -0.182927, -20, 293, 200,
58266, -0.333984, -0.047363, -0.920898, -0.243902, -0.548780, -0.121951, -20, 293, 200,
58271, -0.332520, -0.047852, -0.922363, -0.243902, -0.548780, -0.182927, -16, 286, 198,
58276, -0.333008, -0.048828, -0.920898, -0.182927, -0.609756, -0.121951, -16, 286, 198,
58281, -0.332031, -0.048340, -0.922363, -0.304878, -0.670732, -0.243902, -12, 284, 202,
58286, -0.333496, -0.047852, -0.922363, -0.243902, -0.670732, -0.121951, -12, 284, 202,
58291, -0.333984, -0.047852, -0.920410, -0.304878, -0.609756, -0.182927, -20, 289, 202,
58295, -0.333008, -0.048340, -0.919434, -0.304878, -0.609756, -0.060976, -20, 289, 202,
58300, -0.330566, -0.049316, -0.920410, -0.304878, -0.670732, -0.182927, -22, 288, 204,
58305, -0.326660, -0.048828, -0.917969, -0.243902, -0.609756, -0.060976, -22, 288, 204,
58310, -0.331055, -0.047363, -0.927246, -0.182927, -1.036585, -0.060976, -22, 288, 204,
58315, -0.340820, -0.049805, -0.926270, -0.304878, -1.158537, 0.000000, -19, 288, 200,
58320, -0.343750, -0.049805, -0.911621, -0.243902, -0.731707, -0.121951, -19, 288, 200,
58325, -0.334473, -0.047363, -0.917480, -0.243902, -0.182927, -0.121951, -18, 289, 204,
58330, -0.325195, -0.044922, -0.927734, -0.182927, -0.365854, -0.121951, -18, 289, 204,
58335, -0.323730, -0.046387, -0.924805, -0.182927, -0.975610, -0.243902, -13, 291, 196,
58340, -0.332031, -0.049316, -0.915527, -0.121951, -1.219512, -0.182927, -13, 291, 196,
58345, -0.338867, -0.050293, -0.920410, -0.182927, -0.975610, -0.121951, -18, 291, 199,
58350, -0.339844, -0.049316, -0.923828, -0.365854, -0.670732, -0.121951, -18, 291, 199,
58355, -0.334473, -0.049316, -0.920410, -0.304878, -0.609756, -0.060976, -16, 282, 200,
58360, -0.330078, -0.047363, -0.919434, -0.365854, -0.487805, -0.121951, -16, 282, 200,
58365, -0.329590, -0.045898, -0.921875, -0.243902, -0.670732, -0.060976, -22, 292, 206,
58370, -0.331055, -0.045898, -0.921875, -0.243902, -0.792683, -0.060976, -22, 292, 206,
58375, -0.333496, -0.048340, -0.919434, -0.182927, -0.853659, -0.060976, -19, 294, 197,
58379, -0.334961, -0.049805, -0.920898, -0.182927, -0.792683, -0.060976, -19, 294, 197,
58384, -0.333008, -0.050781, -0.921875, -0.304878, -0.731707, -0.121951, -24, 294, 198,
58389, -0.333008, -0.049805, -0.921875, -0.243902, -0.670732, 0.000000, -24, 294, 198,
58394, -0.331543, -0.047363, -0.919434, -0.182927, -0.731707, -0.060976, -20, 291, 193,
58399, -0.333008, -0.046387, -0.920410, -0.243902, -0.670732, -0.182927, -20, 291, 193,
58404, -0.334961, -0.047363, -0.920898, -0.243902, -0.853659, -0.060976, -18, 287, 202,
58409, -0.333984, -0.048340, -0.920410, -0.243902, -0.792683, -0.182927, -18, 287, 202,
58414, -0.333008, -0.049316, -0.921875, -0.182927, -0.609756, -0.060976, -19, 285, 201,
58419, -0.332520, -0.048340, -0.920410, -0.304878, -0.670732, -0.060976, -19, 285, 201,
58424, -0.333008, -0.048340, -0.920898, -0.243902, -0.731707, -0.060976, -22, 288, 198,
58429, -0.333496, -0.046875, -0.919922, -0.182927, -0.792683, -0.121951, -22, 288, 198,
58434, -0.333496, -0.046387, -0.920898, -0.243902, -0.609756, -0.121951, -16, 287, 200,
58439, -0.333496, -0.047363, -0.919922, -0.182927, -0.548780, -0.121951, -16, 287, 200,
58444, -0.332031, -0.049316, -0.920898, -0.121951, -0.609756, -0.121951, -19, 286, 202,
58449, -0.331543, -0.049805, -0.921875, -0.182927, -0.731707, -0.060976, -19, 286, 202,
58454, -0.332520, -0.047852, -0.922852, -0.243902, -0.792683, -0.121951, -16, 285, 207,
58459, -0.335449, -0.048828, -0.920410, -0.243902, -0.792683, -0.060976, -16, 285, 207,
58464, -0.336426, -0.047852, -0.919434, -0.121951, -0.670732, -0.060976, -17, 284, 195,
58468, -0.335449, -0.048340, -0.920898, -0.243902, -0.487805, -0.121951, -17, 284, 195,
58473, -0.333496, -0.048340, -0.922363, -0.243902, -0.487805, -0.182927, -21, 292, 203,
58478, -0.333496, -0.048828, -0.921875, -0.182927, -0.548780, -0.182927, -21, 292, 203,
58483, -0.332031, -0.048340, -0.920898, -0.182927, -0.609756, -0.182927, -19, 283, 198,
58488, -0.333496, -0.048340, -0.921387, -0.243902, -0.670732, -0.182927, -19, 283, 198,
58493, -0.333984, -0.048340, -0.920898, -0.365854, -0.609756, -0.182927, -18, 289, 200,
58498, -0.333984, -0.048828, -0.919434, -0.243902, -0.426829, -0.121951, -18, 289, 200,
58503, -0.332031, -0.050293, -0.921387, -0.304878, -0.426829, -0.121951, -18, 290, 200,
58508, -0.332520, -0.047363, -0.922363, -0.243902, -0.548780, -0.060976, -18, 290, 200,
58513, -0.332520, -0.048828, -0.920898, -0.243902, -0.548780, -0.121951, -15, 291, 203,
58518, -0.333496, -0.048828, -0.920898, -0.243902, -0.731707, -0.121951, -15, 291, 203,
58523, -0.333984, -0.048828, -0.920898, -0.426829, -0.609756, -0.121951, -15, 291, 203,
58528, -0.333984, -0.048340, -0.920898, -0.365854, -0.609756, -0.060976, -15, 293, 197,
58533, -0.333008, -0.048340, -0.919922, -0.304878, -0.548780, -0.121951, -15, 293, 197,
58538, -0.332031, -0.047852, -0.920898, -0.243902, -0.609756, -0.182927, -21, 284, 199,
58543, -0.333496, -0.048828, -0.921387, -0.243902, -0.609756, -0.182927, -21, 284, 199,
58548, -0.333008, -0.049805, -0.920898, -0.243902, -0.548780, -0.182927, -12, 288, 197,
58553, -0.333008, -0.048340, -0.920898, -0.243902, -0.487805, -0.182927, -12, 288, 197,
58557, -0.332031, -0.048340, -0.920410, -0.365854, -0.548780, -0.121951, -18, 290, 198,
58562, -0.330566, -0.049316, -0.919434, -0.426829, -0.609756, -0.121951, -18, 290, 198,
58567, -0.331543, -0.048340, -0.919922, -0.243902, -0.548780, -0.121951, -14, 291, 201,
58572, -0.331543, -0.048340, -0.921387, -0.243902, -0.670732, -0.182927, -14, 291, 201,
58577, -0.333984, -0.048340, -0.920898, -0.304878, -0.792683, -0.243902, -21, 287, 197,
58582, -0.333984, -0.048340, -0.919922, -0.365854, -0.731707, -0.121951, -21, 287, 197,
58587, -0.333984, -0.048340, -0.921387, -0.548780, -0.670732, -0.121951, -17, 285, 204,
58592, -0.333008, -0.047363, -0.920898, -0.243902, -0.548780, -0.182927, -17, 285, 204,
58597, -0.332520, -0.048340, -0.921387, -0.304878, -0.548780, -0.182927, -16, 289, 203,
58602, -0.331543, -0.048828, -0.919922, -0.304878, -0.731707, -0.243902, -16, 289, 203,
58607, -0.332520, -0.047363, -0.919434, -0.243902, -0.609756, -0.121951, -24, 289, 200,
58612, -0.333496, -0.048340, -0.920898, -0.243902, -0.609756, -0.121951, -24, 289, 200,
58617, -0.333496, -0.048828, -0.920410, -0.304878, -0.609756, -0.182927, -20, 288, 202,
58622, -0.333984, -0.048340, -0.919922, -0.243902, -0.670732, -0.121951, -20, 288, 202,
58627, -0.333984, -0.048340, -0.920898, -0.243902, -0.670732, -0.121951, -26, 290, 200,
58632, -0.332031, -0.046387, -0.920410, -0.304878, -0.609756, -0.060976, -26, 290, 200,
58637, -0.330566, -0.046387, -0.920898, -0.365854, -0.548780, -0.121951, -19, 287, 200,
58642, -0.331055, -0.047852, -0.920898, -0.365854, -0.548780, -0.121951, -19, 287, 200,
58646, -0.327637, -0.044922, -0.910645, -0.365854, -0.487805, -0.121951, -20, 290, 203,
58651, -0.324707, -0.049805, -0.919922, -0.121951, -0.670732, 0.000000, -20, 290, 203,
58656, -0.335449, -0.054199, -0.944336, -0.243902, -1.219512, -0.121951, -19, 286, 196,
58661, -0.346191, -0.052734, -0.914063, -0.914634, -1.219512, -0.060976, -19, 286, 196,
58666, -0.346191, -0.042969, -0.905273, -0.365854, -0.182927, -0.060976, -16, 283, 200,
58671, -0.332031, -0.040039, -0.925293, -0.243902, 0.487805, -0.121951, -16, 283, 200,
58676, -0.320313, -0.041992, -0.931641, -0.243902, -0.121951, -0.304878, -19, 287, 193,
58681, -0.324219, -0.049316, -0.916992, -0.243902, -0.914634, -0.243902, -19, 287, 193,
58686, -0.333496, -0.052734, -0.915527, -0.243902, -0.975610, -0.243902, -20, 287, 204,
58691, -0.339355, -0.050781, -0.923828, -0.304878, -0.609756, -0.121951, -20, 287, 204,
58696, -0.337402, -0.049805, -0.922852, -0.365854, -0.426829, -0.121951, -18, 291, 200,
58701, -0.332031, -0.048340, -0.916016, -0.365854, -0.304878, -0.243902, -18, 291, 200,
58706, -0.328125, -0.045410, -0.919434, -0.182927, -0.365854, -0.243902, -18, 284, 196,
58711, -0.326660, -0.045898, -0.924316, -0.182927, -0.548780, -0.182927, -18, 284, 196,
58716, -0.331055, -0.048828, -0.921387, -0.243902, -0.853659, -0.243902, -16, 292, 203,
58721, -0.335449, -0.049805, -0.918945, -0.243902, -0.731707, -0.121951, -16, 292, 203,
58726, -0.336426, -0.048828, -0.921387, -0.365854, -0.609756, -0.182927, -16, 292, 203,
58731, -0.333496, -0.047852, -0.921387, -0.243902, -0.365854, -0.121951, -17, 287, 201,
58735, -0.328613, -0.046875, -0.920410, -0.304878, -0.487805, -0.121951, -17, 287, 201,
58740, -0.329102, -0.045898, -0.921875, -0.243902, -0.670732, -0.182927, -20, 292, 198,
58745, -0.331543, -0.047363, -0.921387, -0.243902, -0.731707, -0.121951, -20, 292, 198,
58750, -0.333984, -0.049316, -0.920898, -0.243902, -0.731707, -0.182927, -21, 292, 205,
58755, -0.334961, -0.049805, -0.920410, -0.243902, -0.487805, -0.182927, -21, 292, 205,
58760, -0.332031, -0.049316, -0.920410, -0.182927, -0.487805, -0.121951, -20, 288, 203,
58765, -0.330078, -0.048340, -0.920898, -0.365854, -0.609756, -0.243902, -20, 288, 203,
58770, -0.329102, -0.048828, -0.920410, -0.243902, -0.548780, -0.060976, -21, 288, 198,
58775, -0.331543, -0.047852, -0.920898, -0.182927, -0.731707, -0.121951, -21, 288, 198,
58780, -0.332520, -0.048340, -0.919434, -0.304878, -0.670732, -0.121951, -16, 286, 192,
58785, -0.333984, -0.048828, -0.919922, -0.243902, -0.609756, -0.060976, -16, 286, 192,
58790, -0.333496, -0.048828, -0.919434, -0.243902, -0.548780, -0.060976, -18, 287, 204,
58795, -0.329590, -0.048828, -0.920410, -0.304878, -0.609756, -0.121951, -18, 287, 204,
58800, -0.330566, -0.046875, -0.920410, -0.426829, -0.609756, -0.121951, -12, 288, 202,
58805, -0.329590, -0.048340, -0.919922, -0.182927, -0.731707, -0.121951, -12, 288, 202,
58810, -0.332031, -0.047852, -0.920898, -0.243902, -0.731707, -0.121951, -21, 291, 204,
58815, -0.333008, -0.048340, -0.921875, -0.243902, -0.670732, -0.182927, -21, 291, 204,
58820, -0.333496, -0.048828, -0.919434, -0.182927, -0.731707, -0.060976, -12, 291, 199,
58825, -0.332031, -0.049805, -0.920898, -0.243902, -0.609756, -0.060976, -12, 291, 199,
58829, -0.330566, -0.047363, -0.920898, -0.182927, -0.731707, -0.060976, -16, 291, 200,
58834, -0.330566, -0.047363, -0.920898, -0.243902, -0.792683, -0.121951, -16, 291, 200,
58839, -0.331543, -0.048828, -0.920410, -0.243902, -0.853659, -0.060976, -18, 290, 202,
58844, -0.333496, -0.047852, -0.920898, -0.182927, -0.792683, -0.060976, -18, 290, 202,
58849, -0.331543, -0.049316, -0.919922, -0.243902, -0.731707, -0.121951, -18, 292, 201,
58854, -0.331055, -0.048340, -0.920898, -0.304878, -0.731707, -0.121951, -18, 292, 201,
58859, -0.331543, -0.047852, -0.920898, -0.304878, -0.670732, -0.060976, -20, 295, 199,
58864, -0.331055, -0.046875, -0.920410, -0.243902, -0.792683, -0.060976, -20, 295, 199,
58869, -0.332520, -0.047363, -0.920898, -0.182927, -0.792683, 0.000000, -16, 284, 199,
58874, -0.333496, -0.048828, -0.919922, -0.121951, -0.670732, -0.121951, -16, 284, 199,
58879, -0.332520, -0.050293, -0.920898, -0.182927, -0.609756, -0.060976, -16, 288, 205,
58884, -0.332031, -0.048828, -0.921387, -0.243902, -0.731707, -0.121951, -16, 288, 205,
58889, -0.330566, -0.046387, -0.921387, -0.243902, -0.731707, -0.121951, -18, 290, 195,
58894, -0.332520, -0.048340, -0.920410, -0.243902, -0.792683, 0.060976, -18, 290, 195,
58899, -0.333008, -0.048340, -0.921387, -0.121951, -0.853659, -0.060976, -26, 288, 201,
58904, -0.333984, -0.048340, -0.921387, -0.182927, -0.731707, -0.121951, -26, 288, 201,
58909, -0.333496, -0.048828, -0.920410, -0.121951, -0.670732, -0.182927, -22, 292, 200,
58913, -0.331543, -0.047363, -0.920898, -0.182927, -0.670732, -0.243902, -22, 292, 200,
58918, -0.331543, -0.047852, -0.920898, -0.243902, -0.609756, -0.121951, -18, 291, 207,
